DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-26 20:52:42,2025-03-26 20:52:42,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-27 20:00:00,2025-03-26 20:12:34,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-26 22:00:00,2025-03-26 21:14:17,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-27 20:00:00,2025-03-26 20:07:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:08:08,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-27 16:00:00,2025-03-26 16:57:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 22:06:54,2025-03-26 20:06:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-26 23:19:00,2025-03-26 20:19:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:08:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-26 22:00:00,2025-03-26 21:06:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:07:26,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-27 20:00:00,2025-03-26 20:19:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-26 22:00:00,2025-03-26 20:33:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 17:00:00,2025-03-26 19:28:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-27 15:00:00,2025-03-26 15:04:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:01:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-04 20:00:00,2025-03-26 20:07:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:03:12,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 23:00:00,2025-03-26 20:21:35,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-27 20:00:00,2025-03-26 20:21:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 17:00:00,2025-03-26 17:44:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:45:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-26 23:00:00,2025-03-26 16:49:27,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-26 15:59:57,2025-03-26 13:59:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 16:50:34,2025-03-26 16:50:34,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-26 20:42:18,2025-03-26 18:42:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 19:00:00,2025-03-26 18:47:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:09:14,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 17:00:00,2025-03-26 19:26:01,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-26 19:00:00,2025-03-26 18:46:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-26 19:16:04,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-27 18:00:00,2025-03-26 18:10:55,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-27 17:00:00,2025-03-26 17:48:44,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-26 19:16:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:07:11,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:09:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:25:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 19:00:00,2025-03-26 19:40:31,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-26 20:00:00,2025-03-26 18:07:22,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-27 15:30:00,2025-03-26 21:53:21,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-28 17:00:00,2025-03-26 19:17:37,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-26 18:45:00,2025-03-26 17:38:11,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-28 17:00:00,2025-03-26 19:26:33,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-25 15:00:00,2025-03-26 15:22:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 16:19:30,2025-03-26 16:19:30,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:50:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 17:00:00,2025-03-26 19:18:56,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-25 15:00:00,2025-03-26 15:21:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:31:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 18:56:12,2025-03-26 16:56:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-26 20:14:54,2025-03-26 17:14:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-26 19:00:00,2025-03-26 18:46:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-26 22:00:00,2025-03-26 20:25:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 14:00:00,2025-03-26 21:43:43,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-28 17:00:00,2025-03-26 19:27:25,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:32:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 17:00:00,2025-03-26 19:25:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 13:36:58,2025-03-26 13:36:58,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-26 20:35:00,2025-03-26 18:35:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 22:39:00,2025-03-26 20:39:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 14:00:00,2025-03-26 19:06:00,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:28:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-26 22:02:58,2025-03-26 22:02:58,sa-southeast-2,0,LOW,10,-1,HIGH
2025-03-27 17:00:00,2025-03-26 17:51:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:10:28,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-27 15:00:00,2025-03-26 15:16:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 16:00:00,2025-03-26 16:49:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-25 15:00:00,2025-03-26 15:19:09,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:25:07,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-27 15:00:00,2025-03-26 15:10:43,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-26 16:43:04,2025-03-26 16:43:04,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-27 20:00:00,2025-03-26 20:54:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-25 15:00:00,2025-03-26 15:21:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:39:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:08:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 23:00:00,2025-03-26 20:45:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:46:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-29 17:00:00,2025-03-26 22:37:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-29 13:00:00,2025-03-26 22:37:35,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-28 16:00:00,2025-03-26 22:37:47,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-27 14:00:42,2025-03-26 17:27:49,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:10:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:04:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-27 15:00:00,2025-03-26 15:11:12,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-26 15:27:16,2025-03-26 15:27:16,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:11:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 20:00:00,2025-03-26 20:08:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:29:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 16:00:00,2025-03-26 16:17:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 13:04:24,2025-03-26 13:04:24,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-03-25 15:00:00,2025-03-26 15:19:58,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-26 21:44:05,2025-03-26 19:44:05,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-26 22:59:17,2025-03-26 19:59:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-26 22:00:00,2025-03-26 20:35:22,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 14:00:00,2025-03-26 15:33:34,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-27 14:00:00,2025-03-26 15:35:50,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-28 12:00:00,2025-03-26 15:36:02,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-28 22:28:00,2025-03-26 20:28:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:30:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 22:00:00,2025-03-26 00:20:18,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-03-25 15:00:00,2025-03-26 15:18:02,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:14:55,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-27 21:00:00,2025-03-26 21:42:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:36:03,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:07:00,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:02:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-27 18:00:00,2025-03-26 18:50:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-26 22:00:00,2025-03-26 18:51:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 15:00:00,2025-03-26 19:23:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-27 15:00:00,2025-03-26 15:02:43,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-27 14:00:00,2025-03-26 19:04:26,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-26 23:00:00,2025-03-26 20:23:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:24:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 00:00:00,2025-03-26 00:00:04,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-03-25 16:00:00,2025-03-26 15:16:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:02:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 21:00:00,2025-03-26 21:21:49,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-27 15:00:00,2025-03-26 15:26:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 21:00:00,2025-03-26 15:26:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:04:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:01:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-26 16:00:00,2025-03-26 15:13:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 17:18:06,2025-03-26 15:18:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 20:10:48,2025-03-26 17:10:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-26 22:00:00,2025-03-26 20:23:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 16:30:48,2025-03-26 22:12:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 12:00:00,2025-03-26 22:12:35,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-27 20:00:00,2025-03-26 20:08:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:08:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 17:00:00,2025-03-26 17:50:29,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-26 13:00:00,2025-03-26 18:28:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-28 14:00:50,2025-03-26 18:52:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 13:00:00,2025-03-26 18:53:07,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-28 12:00:00,2025-03-26 18:53:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-27 20:00:00,2025-03-26 20:09:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-26 19:24:48,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-27 17:00:00,2025-03-26 17:53:46,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-27 15:00:00,2025-03-26 15:12:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:00:00,2025-03-26 20:22:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-26 15:29:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-26 22:00:00,2025-03-26 15:30:01,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-27 17:00:00,2025-03-26 21:33:56,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-27 12:00:00,2025-03-26 21:34:33,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-27 12:00:00,2025-03-26 21:34:50,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-26 17:15:16,2025-03-26 15:15:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-26 18:47:22,2025-03-26 15:47:22,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-26 22:00:00,2025-03-26 20:03:24,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 12:30:17,2025-03-26 21:51:30,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-26 21:51:49,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-27 12:00:00,2025-03-26 21:52:11,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-26 16:15:00,2025-03-26 13:56:51,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-26 17:45:00,2025-03-26 16:51:46,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-02 22:00:00,2025-03-26 21:20:03,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-03-26 17:00:00,2025-03-26 15:16:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-26 19:00:00,2025-03-26 17:41:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-26 22:00:00,2025-03-26 18:43:29,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-26 22:30:00,2025-03-26 22:06:21,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-26 20:00:00,2025-03-26 18:13:25,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-27 21:00:00,2025-03-26 21:44:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-26 22:43:50,2025-03-26 22:43:50,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-27 17:00:00,2025-03-26 17:52:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
