DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-28 14:00:00,2024-12-27 14:38:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-30 14:00:00,2024-12-27 14:55:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 17:00:00,2024-12-27 14:23:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 12:00:00,2024-12-27 14:24:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 14:00:00,2024-12-27 14:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 16:00:00,2024-12-27 16:07:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 22:00:00,2024-12-27 21:11:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:50:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 22:00:00,2024-12-27 16:04:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 16:00:00,2024-12-27 16:42:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 23:00:00,2024-12-27 23:05:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 12:00:00,2024-12-27 17:55:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 12:00:00,2024-12-27 20:50:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 23:00:00,2024-12-27 23:13:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:04:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 22:00:00,2024-12-27 21:11:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 23:09:00,2024-12-27 23:08:59,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-08 23:00:00,2024-12-27 23:40:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2024-12-27 19:07:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 16:00:00,2024-12-27 16:06:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 20:00:00,2024-12-27 20:14:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:36:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:28:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 16:43:37,2024-12-27 14:43:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 21:19:00,2024-12-27 18:19:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:05:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 12:00:00,2024-12-27 17:19:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 12:00:00,2024-12-27 17:45:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:10:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 16:00:00,2024-12-27 13:30:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 17:00:00,2024-12-27 18:44:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 23:22:00,2024-12-27 23:22:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-30 12:00:00,2024-12-27 16:27:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:35:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:06:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 16:00:00,2024-12-27 14:06:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 20:00:00,2024-12-27 19:46:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-28 12:00:49,2024-12-27 21:21:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 23:15:00,2024-12-27 21:22:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 23:30:00,2024-12-27 22:00:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 14:00:00,2024-12-27 14:07:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:31:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 10:00:00,2024-12-27 10:29:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 15:00:00,2024-12-27 17:15:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-27 18:55:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 21:00:00,2024-12-27 20:15:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 16:00:00,2024-12-27 15:21:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 22:00:00,2024-12-27 16:44:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 12:30:19,2024-12-27 23:26:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 17:00:00,2024-12-27 23:29:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-31 13:00:00,2024-12-27 23:29:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 23:54:20,2024-12-27 21:54:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 01:05:34,2024-12-27 22:05:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 15:00:00,2024-12-27 15:10:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-27 17:00:00,2024-12-27 12:32:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 19:00:00,2024-12-27 17:09:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 21:00:00,2024-12-27 19:14:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-30 12:00:00,2024-12-27 20:59:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 17:00:00,2024-12-27 17:08:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 16:00:00,2024-12-27 12:24:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 18:00:00,2024-12-27 16:22:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 00:00:08,2024-12-27 00:59:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 22:51:53,2024-12-27 20:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 00:19:47,2024-12-27 21:19:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 21:00:00,2024-12-27 23:30:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 15:00:00,2024-12-27 23:31:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 15:00:00,2024-12-27 23:31:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 12:00:00,2024-12-27 00:06:27,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:18:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:28:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 22:00:00,2024-12-27 21:41:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:41:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 19:00:26,2024-12-27 21:43:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 12:00:00,2024-12-27 21:43:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 15:30:00,2024-12-27 21:44:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 14:00:00,2024-12-27 14:14:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:41:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 21:00:00,2024-12-27 19:11:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-30 15:00:00,2024-12-27 17:18:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:54:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:53:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:37:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 16:56:11,2024-12-27 13:56:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 14:00:04,2024-12-27 15:58:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 12:00:00,2024-12-27 15:59:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 20:00:00,2024-12-27 20:42:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:43:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 22:00:00,2024-12-27 22:41:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:41:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-27 12:00:09,2024-12-27 16:49:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 16:00:00,2024-12-27 16:55:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 20:00:33,2024-12-27 01:48:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 02:00:00,2024-12-27 02:00:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 21:00:00,2024-12-27 21:27:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:26:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 13:00:57,2024-12-27 14:17:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-29 18:00:00,2024-12-27 14:17:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 20:00:00,2024-12-27 20:19:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:43:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:27:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 22:00:00,2024-12-27 16:06:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:28:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:29:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 23:00:00,2024-12-27 18:59:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 19:00:00,2024-12-27 19:00:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 20:30:00,2024-12-27 19:00:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 20:30:00,2024-12-27 20:46:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 20:56:22,2024-12-27 17:56:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 23:00:00,2024-12-27 19:18:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 19:00:00,2024-12-27 19:20:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:15:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 16:00:00,2024-12-27 12:47:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-28 13:00:00,2024-12-27 13:04:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:17:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:08:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:14:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:38:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:16:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 21:30:00,2024-12-27 20:04:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-28 02:00:00,2024-12-27 02:25:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 19:00:00,2024-12-27 17:13:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 21:05:41,2024-12-27 18:05:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:27:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 16:34:00,2024-12-27 16:34:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-28 19:00:00,2024-12-27 17:05:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-28 14:00:00,2024-12-27 14:21:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 12:00:00,2024-12-27 20:22:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-28 16:00:00,2024-12-27 16:00:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:08:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 17:00:00,2024-12-27 17:13:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 13:16:00,2024-12-27 13:16:48,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 13:00:00,2024-12-27 13:22:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 18:00:59,2024-12-27 18:46:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 19:00:00,2024-12-27 18:46:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 13:00:00,2024-12-27 18:46:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 14:00:00,2024-12-27 14:15:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:44:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:40:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 17:22:05,2024-12-27 17:22:05,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-27 22:26:05,2024-12-27 20:26:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 12:00:00,2024-12-27 21:09:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:46:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 17:32:00,2024-12-27 17:32:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-28 20:00:00,2024-12-27 20:45:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 17:00:00,2024-12-27 17:35:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 23:00:00,2024-12-27 17:35:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 18:00:24,2024-12-27 19:03:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 15:00:00,2024-12-27 19:10:01,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 13:00:00,2024-12-27 19:10:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 14:00:00,2024-12-27 14:06:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:02:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:03:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:34:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:34:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 17:18:24,2024-12-27 15:18:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 18:41:53,2024-12-27 15:41:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:56:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 23:00:00,2024-12-27 20:58:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 17:00:00,2024-12-27 17:19:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 15:00:00,2024-12-27 17:11:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:41:22,2024-12-27 16:41:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 19:55:00,2024-12-27 16:55:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 16:00:00,2024-12-27 16:58:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:38:09,2024-12-27 18:38:09,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:04:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:46:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:00:00,2024-12-27 13:06:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-28 21:00:00,2024-12-27 21:35:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:32:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-01 17:00:00,2024-12-27 17:05:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 12:00:00,2024-12-27 12:41:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:40:06,2024-12-27 18:40:06,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:05:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 21:00:00,2024-12-27 16:25:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-28 14:00:00,2024-12-27 14:28:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:45:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:26:00,2024-12-27 16:26:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 17:00:00,2024-12-27 17:06:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:04:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 16:00:00,2024-12-27 16:39:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:01:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:03:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 14:00:00,2024-12-27 14:05:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:03:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:30:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:50:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 14:00:00,2024-12-27 14:13:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:09:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:12:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 17:00:00,2024-12-27 16:55:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 22:30:00,2024-12-27 12:52:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 18:00:00,2024-12-27 12:52:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 13:00:00,2024-12-27 12:53:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 21:00:00,2024-12-27 19:04:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 12:00:00,2024-12-27 12:13:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2024-12-27 12:14:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 22:00:00,2024-12-27 12:14:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-28 21:00:00,2024-12-27 21:32:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 13:00:00,2024-12-27 13:13:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:22:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 21:00:00,2024-12-27 21:39:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 20:00:00,2024-12-27 20:47:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 17:00:00,2024-12-27 12:30:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 23:00:00,2024-12-27 18:43:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 16:00:00,2024-12-27 12:59:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 16:35:00,2024-12-27 16:35:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-28 17:00:00,2024-12-27 17:39:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 17:45:00,2024-12-27 17:45:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-28 18:00:00,2024-12-27 18:09:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:39:52,2024-12-27 19:39:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-27 19:25:00,2024-12-27 19:25:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-28 20:00:00,2024-12-27 20:41:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 22:30:00,2024-12-27 13:01:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 20:30:00,2024-12-27 19:23:19,sa-unknown-1,15,HIGH,15,0,LOW
