DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-30 18:00:00,2025-04-23 18:21:53,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 20:00:00,2025-04-23 20:24:40,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 21:00:00,2025-04-23 21:02:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 14:00:00,2025-04-23 12:29:29,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-23 17:00:00,2025-04-23 15:14:02,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-24 17:00:00,2025-04-23 17:39:00,sa-southeast-4,0,MEDIUM,2,-1,MEDIUM
2025-04-23 01:00:00,2025-04-23 00:56:58,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-23 03:57:56,2025-04-23 00:57:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:35:31,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 14:00:00,2025-04-23 14:41:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 15:27:54,2025-04-23 12:27:54,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-25 14:00:00,2025-04-23 15:01:10,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 14:00:00,2025-04-23 15:01:54,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-24 17:00:00,2025-04-23 17:52:21,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-23 23:00:00,2025-04-23 19:23:51,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:24:04,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-29 01:00:00,2025-04-23 01:52:15,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 00:09:54,2025-04-23 21:09:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 14:00:00,2025-04-23 13:43:20,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-23 16:43:24,2025-04-23 13:43:24,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 22:00:00,2025-04-23 20:05:43,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-25 20:00:00,2025-04-23 23:35:22,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 16:00:00,2025-04-23 23:35:33,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-25 13:00:00,2025-04-23 23:35:42,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-23 16:41:00,2025-04-23 13:41:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 19:00:00,2025-04-23 16:52:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:01:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-29 13:00:00,2025-04-23 13:42:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 20:00:00,2025-04-23 20:19:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 21:00:00,2025-04-23 20:19:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 17:00:00,2025-04-23 17:54:37,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:41:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-23 15:00:00,2025-04-23 12:52:50,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-23 20:42:43,2025-04-23 17:42:43,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 13:36:15,2025-04-23 13:36:15,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-01 13:00:00,2025-04-23 13:43:23,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-01 13:00:00,2025-04-23 13:44:28,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-23 22:00:00,2025-04-23 19:27:01,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:27:08,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:38:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 01:00:00,2025-04-23 18:09:30,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:51:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 01:00:00,2025-04-23 01:32:13,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 22:55:59,2025-04-23 20:55:59,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 01:18:12,2025-04-23 22:18:12,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 12:00:00,2025-04-23 22:30:35,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-24 13:00:46,2025-04-23 22:30:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 13:00:00,2025-04-23 13:39:49,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 16:00:00,2025-04-23 16:04:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:19:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-25 22:00:00,2025-04-23 22:50:34,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 15:00:00,2025-04-23 15:13:05,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:10:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-23 23:00:00,2025-04-23 19:10:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 17:00:00,2025-04-23 16:12:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 14:00:00,2025-04-23 16:12:49,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-23 17:15:53,2025-04-23 15:15:53,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 18:52:33,2025-04-23 15:52:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 21:00:00,2025-04-23 20:48:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-25 01:00:00,2025-04-23 01:51:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 14:00:00,2025-04-23 14:38:55,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:53:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 21:00:00,2025-04-23 20:50:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-25 01:00:00,2025-04-23 18:07:44,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:15:15,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-28 23:00:00,2025-04-23 17:41:52,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 13:00:00,2025-04-23 13:47:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-24 18:00:00,2025-04-23 18:43:19,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 22:00:00,2025-04-23 18:43:23,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 15:00:00,2025-04-23 15:01:04,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 13:00:00,2025-04-23 13:42:29,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-23 15:00:00,2025-04-23 12:59:12,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-30 22:00:00,2025-04-23 22:46:28,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 18:00:00,2025-04-23 18:02:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:06:31,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:13:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 16:27:55,2025-04-23 13:27:55,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:36:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 13:00:00,2025-04-23 13:45:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-25 20:48:00,2025-04-23 17:48:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 23:00:00,2025-04-23 20:49:15,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 15:55:32,2025-04-23 12:55:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 13:00:00,2025-04-23 13:46:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:01:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-24 16:00:00,2025-04-23 16:16:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:17:51,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-23 20:40:44,2025-04-23 20:40:44,sa-southeast-3,0,LOW,10,-1,MEDIUM
2025-04-23 18:10:50,2025-04-23 16:10:50,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-23 19:24:24,2025-04-23 16:24:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 18:00:00,2025-04-23 18:35:44,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:39:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:52:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 17:00:00,2025-04-23 17:59:10,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 17:00:00,2025-04-23 17:56:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:51:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:12:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-23 16:00:00,2025-04-23 13:06:01,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-24 23:00:00,2025-04-23 17:54:06,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:01:21,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:00:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-23 01:00:00,2025-04-23 00:57:43,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-23 03:57:45,2025-04-23 00:57:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-27 13:00:09,2025-04-23 19:09:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-27 12:00:00,2025-04-23 19:10:10,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-26 15:00:00,2025-04-23 19:10:17,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-24 20:00:00,2025-04-23 20:23:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-23 16:15:25,2025-04-23 16:15:25,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-24 18:00:00,2025-04-23 18:03:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:03:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-06 19:00:00,2025-04-23 19:35:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-24 20:00:00,2025-04-23 20:01:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-24 15:00:00,2025-04-23 21:07:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-24 19:00:00,2025-04-23 19:59:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-23 23:00:00,2025-04-23 20:53:26,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:53:01,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 21:00:00,2025-04-23 21:22:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:19:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-28 19:00:00,2025-04-23 19:34:34,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:51:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 23:00:00,2025-04-23 18:51:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-25 16:00:39,2025-04-23 22:56:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 16:00:00,2025-04-23 22:57:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 17:00:00,2025-04-23 22:57:52,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-25 12:00:00,2025-04-23 22:58:02,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-23 12:42:40,2025-04-23 12:42:40,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-24 20:00:00,2025-04-23 20:07:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-04-24 16:00:00,2025-04-23 16:03:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:52:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:46:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-23 19:02:32,2025-04-23 16:02:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 17:00:00,2025-04-23 17:59:41,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 20:00:00,2025-04-23 20:04:08,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 15:00:00,2025-04-23 21:10:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:20:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-23 20:41:09,2025-04-23 18:41:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 23:02:53,2025-04-23 20:02:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:08:04,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:11:17,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:24:02,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 14:00:00,2025-04-23 14:59:26,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 20:00:00,2025-04-23 20:20:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 12:00:00,2025-04-23 20:20:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-24 17:00:11,2025-04-23 20:35:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:24:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-25 17:00:00,2025-04-23 21:09:41,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-23 16:00:00,2025-04-23 14:40:34,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-23 03:05:00,2025-04-23 00:05:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-23 16:30:00,2025-04-23 16:13:44,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 17:30:00,2025-04-23 22:37:42,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 12:00:00,2025-04-23 22:39:13,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-24 20:00:00,2025-04-23 20:10:51,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-23 22:30:49,2025-04-23 22:30:49,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-04-24 15:00:00,2025-04-23 15:10:20,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-23 14:56:00,2025-04-23 14:56:30,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-24 20:00:00,2025-04-23 20:12:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-23 16:48:36,2025-04-23 13:48:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 17:00:00,2025-04-23 17:54:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-25 19:00:00,2025-04-23 18:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-25 12:00:00,2025-04-23 18:29:21,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-23 20:12:52,2025-04-23 18:12:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 23:00:00,2025-04-23 20:48:56,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 16:00:00,2025-04-23 16:22:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:25:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:41:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:20:57,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:01:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:07:09,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:53:30,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 18:00:00,2025-04-23 18:05:34,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-23 14:30:00,2025-04-23 12:54:55,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-26 16:00:00,2025-04-23 16:51:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:09:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:15:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:30:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 20:00:00,2025-04-23 20:35:04,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:23:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-23 14:11:48,2025-04-23 14:11:48,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-23 16:59:53,2025-04-23 16:59:53,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-25 16:50:00,2025-04-23 19:50:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-26 14:04:00,2025-04-23 21:04:32,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-23 22:00:00,2025-04-23 21:12:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-26 18:00:09,2025-04-23 23:03:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 18:00:00,2025-04-23 18:42:51,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-23 20:49:38,2025-04-23 18:49:38,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 23:03:44,2025-04-23 20:03:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 23:00:00,2025-04-23 20:08:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-24 20:00:00,2025-04-23 20:08:50,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 13:27:36,2025-04-23 13:27:37,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-24 19:00:00,2025-04-23 19:54:00,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:45:50,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 15:00:00,2025-04-23 15:10:50,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 13:00:00,2025-04-23 13:48:16,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 16:00:00,2025-04-23 16:47:37,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 19:00:00,2025-04-23 19:35:19,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 16:00:00,2025-04-23 16:55:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-23 16:56:00,2025-04-23 16:56:00,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-24 15:00:00,2025-04-23 21:10:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:04:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:02:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-23 23:00:00,2025-04-23 14:28:36,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-24 15:00:00,2025-04-23 15:03:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-23 22:43:40,2025-04-23 20:43:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 00:29:53,2025-04-23 21:29:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:01:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 19:00:00,2025-04-23 19:42:02,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:22:54,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 14:00:00,2025-04-23 14:23:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-24 13:00:00,2025-04-23 20:41:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 14:00:00,2025-04-23 21:06:57,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-23 22:37:03,2025-04-23 22:37:03,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-04-24 13:00:00,2025-04-23 20:37:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-26 12:00:00,2025-04-23 18:07:38,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:09:39,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-25 18:00:00,2025-04-23 18:09:46,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-24 20:00:00,2025-04-23 20:00:47,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 16:00:00,2025-04-23 16:50:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:08:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 18:00:00,2025-04-23 18:16:46,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 13:00:00,2025-04-23 13:59:18,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:02:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:13:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:02:52,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:25:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 13:00:00,2025-04-23 13:49:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 20:00:00,2025-04-23 20:31:15,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 18:00:00,2025-04-23 18:16:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-24 14:00:00,2025-04-23 14:24:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-23 17:00:00,2025-04-23 15:13:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-23 19:00:00,2025-04-23 17:17:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-23 20:35:20,2025-04-23 17:35:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-23 21:00:00,2025-04-23 20:48:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 20:00:00,2025-04-23 20:49:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 22:00:00,2025-04-23 22:48:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-24 13:00:00,2025-04-23 13:51:11,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-24 16:00:00,2025-04-23 16:51:10,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:02:52,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-24 15:00:00,2025-04-23 15:04:04,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-23 16:08:24,2025-04-23 16:08:24,sa-southeast-4,0,LOW,10,-1,MEDIUM
