DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-18 16:00:00,2024-11-17 16:57:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-18 16:00:00,2024-11-17 16:56:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-18 18:00:00,2024-11-17 18:14:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 13:00:00,2024-11-17 13:34:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 15:00:00,2024-11-17 15:00:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-19 19:00:00,2024-11-17 15:00:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 12:00:08,2024-11-17 15:00:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 16:00:00,2024-11-17 16:23:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 16:00:00,2024-11-17 16:58:56,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-18 16:00:00,2024-11-17 16:54:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-18 13:00:00,2024-11-17 13:27:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 13:29:00,2024-11-17 13:29:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 14:00:00,2024-11-17 14:09:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 19:00:00,2024-11-17 14:10:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 12:00:00,2024-11-17 14:10:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:00:00,2024-11-17 20:22:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-18 13:00:00,2024-11-17 13:12:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-18 21:00:00,2024-11-17 13:19:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 15:22:00,2024-11-17 15:22:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 15:00:00,2024-11-17 15:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 16:08:00,2024-11-17 16:08:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 16:00:00,2024-11-17 16:38:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-18 16:00:00,2024-11-17 16:53:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-18 18:00:00,2024-11-17 18:15:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 15:51:00,2024-11-17 15:51:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 15:00:00,2024-11-17 15:52:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 13:00:00,2024-11-17 13:24:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 13:37:00,2024-11-17 13:37:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 14:05:00,2024-11-17 14:05:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 18:47:00,2024-11-17 18:47:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 19:08:00,2024-11-17 19:08:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 15:00:00,2024-11-17 15:34:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 15:55:00,2024-11-17 15:55:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 16:00:00,2024-11-17 16:02:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 14:13:00,2024-11-17 14:13:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 14:00:00,2024-11-17 14:58:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-18 13:00:00,2024-11-17 13:35:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 13:49:00,2024-11-17 13:49:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 13:00:00,2024-11-17 13:09:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 14:00:00,2024-11-17 14:33:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 15:23:00,2024-11-17 15:23:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 16:00:00,2024-11-17 16:13:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:00:00,2024-11-17 13:59:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 20:00:00,2024-11-17 18:06:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-18 20:00:00,2024-11-17 20:45:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 15:00:00,2024-11-17 15:36:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 02:27:00,2024-11-17 20:27:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 19:11:53,2024-11-17 13:11:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:38:09,2024-11-17 12:38:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:38:05,2024-11-17 12:38:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:38:07,2024-11-17 12:38:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 18:38:00,2024-11-17 12:38:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 18:18:00,2024-11-17 12:18:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:18:32,2024-11-17 12:18:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 13:00:00,2024-11-17 12:18:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 18:18:28,2024-11-17 12:18:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 13:03:00,2024-11-17 13:03:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 13:00:00,2024-11-17 13:56:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 18:18:23,2024-11-17 12:18:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:18:21,2024-11-17 12:18:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 15:00:00,2024-11-17 15:32:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:18:19,2024-11-17 12:18:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:18:17,2024-11-17 12:18:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:18:15,2024-11-17 12:18:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:21:18,2024-11-17 12:21:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:21:16,2024-11-17 12:21:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:21:13,2024-11-17 12:21:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:21:11,2024-11-17 12:21:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 12:50:00,2024-11-17 12:50:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 13:00:00,2024-11-17 13:56:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 18:21:07,2024-11-17 12:21:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:21:05,2024-11-17 12:21:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 18:21:00,2024-11-17 12:21:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 13:04:00,2024-11-17 13:04:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 16:48:28,2024-11-17 14:48:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 01:07:44,2024-11-17 22:07:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:21:00,2024-11-17 12:21:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:20:58,2024-11-17 12:20:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:38:00,2024-11-17 12:38:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:37:58,2024-11-17 12:37:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:42:26,2024-11-17 12:42:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 18:37:56,2024-11-17 12:37:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 00:25:46,2024-11-17 00:15:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:37:54,2024-11-17 12:37:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 00:47:06,2024-11-17 00:37:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:37:00,2024-11-17 12:37:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 00:56:43,2024-11-17 00:46:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:37:50,2024-11-17 12:37:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 12:51:00,2024-11-17 12:51:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 00:57:12,2024-11-17 00:47:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:37:48,2024-11-17 12:37:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 12:50:00,2024-11-17 12:50:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 13:00:00,2024-11-17 13:03:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 00:57:50,2024-11-17 00:47:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:37:46,2024-11-17 12:37:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 01:00:07,2024-11-17 00:50:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:37:42,2024-11-17 12:37:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 01:03:32,2024-11-17 00:53:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:30,2024-11-17 12:32:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 01:05:30,2024-11-17 00:55:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 01:09:25,2024-11-17 00:59:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:35,2024-11-17 12:32:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 01:12:49,2024-11-17 01:02:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:32:00,2024-11-17 12:32:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 13:50:00,2024-11-17 13:50:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 01:20:54,2024-11-17 01:10:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 19:00:00,2024-11-17 12:32:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 01:23:32,2024-11-17 01:13:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:41,2024-11-17 12:32:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 01:24:58,2024-11-17 01:14:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:44,2024-11-17 12:32:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 01:53:43,2024-11-17 01:43:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 13:00:00,2024-11-17 13:10:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:01:46,2024-11-17 01:51:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-19 18:32:00,2024-11-17 12:32:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:03:56,2024-11-17 01:53:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:50,2024-11-17 12:32:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:08:49,2024-11-17 01:58:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:37:38,2024-11-17 12:37:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:10:40,2024-11-17 02:00:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:37:29,2024-11-17 12:37:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:14:07,2024-11-17 02:04:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:00,2024-11-17 12:32:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:15:24,2024-11-17 02:05:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:08,2024-11-17 12:32:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:19:59,2024-11-17 02:09:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-20 13:00:00,2024-11-17 12:26:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 02:30:29,2024-11-17 02:20:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:26:35,2024-11-17 12:26:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:34:38,2024-11-17 02:24:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-19 18:26:00,2024-11-17 12:26:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:35:21,2024-11-17 02:25:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:26:30,2024-11-17 12:26:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 02:36:32,2024-11-17 02:26:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 02:45:11,2024-11-17 02:35:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:26:00,2024-11-17 12:26:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 14:59:00,2024-11-17 14:59:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 19:25:00,2024-11-17 19:25:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 02:49:52,2024-11-17 02:39:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:26:25,2024-11-17 12:26:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:00:02,2024-11-17 02:50:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 15:30:00,2024-11-17 12:26:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 03:00:15,2024-11-17 02:50:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:26:20,2024-11-17 12:26:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:04:30,2024-11-17 02:54:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:00:00,2024-11-17 12:26:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 03:08:16,2024-11-17 02:58:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:11,2024-11-17 12:32:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:08:59,2024-11-17 02:58:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:14,2024-11-17 12:32:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:26:38,2024-11-17 03:16:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:32:00,2024-11-17 12:32:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 13:57:00,2024-11-17 13:57:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 03:43:03,2024-11-17 03:33:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:19,2024-11-17 12:32:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:47:24,2024-11-17 03:37:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:21,2024-11-17 12:32:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:47:42,2024-11-17 03:37:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-20 22:00:00,2024-11-17 12:32:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 03:49:18,2024-11-17 03:39:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:32:00,2024-11-17 12:32:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:51:21,2024-11-17 03:41:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-19 18:32:00,2024-11-17 12:32:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 03:56:43,2024-11-17 03:46:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:37:00,2024-11-17 12:37:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-17 15:32:00,2024-11-17 15:32:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 16:12:00,2024-11-17 16:12:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-17 04:02:38,2024-11-17 03:52:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:42:32,2024-11-17 12:42:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 04:08:47,2024-11-17 03:58:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:42:36,2024-11-17 12:42:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 04:26:20,2024-11-17 04:16:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:42:40,2024-11-17 12:42:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 04:44:29,2024-11-17 04:34:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-19 18:42:00,2024-11-17 12:42:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 04:49:11,2024-11-17 04:39:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:42:48,2024-11-17 12:42:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 05:06:31,2024-11-17 04:56:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 17:02:00,2024-11-17 12:42:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 05:08:21,2024-11-17 04:58:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 13:00:00,2024-11-17 13:06:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 05:29:08,2024-11-17 05:19:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:42:59,2024-11-17 12:42:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 06:13:13,2024-11-17 06:03:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:43:00,2024-11-17 12:43:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 06:38:45,2024-11-17 06:28:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:43:05,2024-11-17 12:43:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 07:21:10,2024-11-17 07:11:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 07:54:10,2024-11-17 07:44:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:39:00,2024-11-17 12:39:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 08:06:31,2024-11-17 07:56:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:39:15,2024-11-17 12:39:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 08:43:45,2024-11-17 08:33:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:38:00,2024-11-17 12:38:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 09:12:35,2024-11-17 09:02:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:38:33,2024-11-17 12:38:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 09:51:36,2024-11-17 09:41:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 17:00:00,2024-11-17 13:44:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 10:00:40,2024-11-17 09:50:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 20:00:00,2024-11-17 12:37:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-17 10:15:01,2024-11-17 10:05:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:35:40,2024-11-17 12:35:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 10:22:27,2024-11-17 10:12:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:35:00,2024-11-17 12:35:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 10:44:12,2024-11-17 10:34:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-19 18:35:00,2024-11-17 12:35:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 10:48:34,2024-11-17 10:38:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 10:51:02,2024-11-17 10:41:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-20 18:34:00,2024-11-17 12:34:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 10:54:29,2024-11-17 10:44:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:34:00,2024-11-17 12:34:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:01:38,2024-11-17 10:51:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:30:58,2024-11-17 12:30:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:09:21,2024-11-17 10:59:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:42,2024-11-17 12:32:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:11:19,2024-11-17 11:01:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:32:19,2024-11-17 12:32:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:11:25,2024-11-17 11:01:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:31:57,2024-11-17 12:31:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:19:26,2024-11-17 11:09:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-17 18:27:13,2024-11-17 12:27:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:24:46,2024-11-17 11:14:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-21 18:26:00,2024-11-17 12:26:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:25:11,2024-11-17 11:15:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-18 18:26:00,2024-11-17 12:26:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-17 11:26:44,2024-11-17 11:16:44,sa-unknown-1,10,HIGH,10,-1,LOW
