DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-07 15:00:00,2025-03-06 15:37:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:44:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 22:00:00,2025-03-06 13:23:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:30:53,2025-03-06 13:51:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-09 13:00:00,2025-03-06 13:51:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 13:00:00,2025-03-06 13:51:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 22:00:00,2025-03-06 14:44:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-06 21:07:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:09:40,2025-03-06 19:59:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-06 21:41:34,2025-03-06 19:41:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:59:58,2025-03-06 19:59:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:39:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-06 21:32:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:37:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 23:51:23,2025-03-06 20:51:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 13:00:00,2025-03-06 13:23:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 20:00:13,2025-03-06 13:17:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 13:00:00,2025-03-06 13:17:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-08 12:00:00,2025-03-06 13:17:41,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 19:00:00,2025-03-06 18:25:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:38:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 19:00:17,2025-03-06 15:27:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 13:00:00,2025-03-06 15:27:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 17:00:00,2025-03-06 15:27:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 22:00:00,2025-03-06 22:13:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 04:00:30,2025-03-06 01:00:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:44:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-06 19:44:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:38:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 23:54:38,2025-03-06 20:54:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-06 22:25:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 13:00:00,2025-03-06 22:26:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 21:36:38,2025-03-06 19:36:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:51:01,2025-03-06 19:51:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:36:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-06 21:32:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-09 18:00:47,2025-03-06 23:33:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-09 13:00:00,2025-03-06 23:33:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 15:00:00,2025-03-06 23:34:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 20:00:00,2025-03-06 20:25:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 18:00:00,2025-03-06 16:57:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-07 16:00:00,2025-03-06 16:22:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:39:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 16:33:00,2025-03-06 16:33:31,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-06 14:59:45,2025-03-06 12:59:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 16:57:00,2025-03-06 13:57:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 13:00:00,2025-03-06 17:34:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 16:00:00,2025-03-06 13:40:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 18:00:00,2025-03-06 16:21:04,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 21:00:00,2025-03-06 19:33:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 19:03:55,2025-03-06 17:03:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:12:52,2025-03-06 17:12:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 04:00:00,2025-03-06 17:55:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:00:00,2025-03-06 18:52:04,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-07 13:00:00,2025-03-06 22:00:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-08 16:00:27,2025-03-06 22:02:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 12:00:00,2025-03-06 22:02:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 22:00:00,2025-03-06 15:30:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-06 21:03:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:55:29,2025-03-06 12:55:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 16:31:00,2025-03-06 13:31:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:03,2025-03-06 15:16:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:16:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 15:00:00,2025-03-06 15:16:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 12:49:41,2025-03-06 12:49:41,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-06 18:12:14,2025-03-06 16:12:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:20:00,2025-03-06 16:20:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-06 21:02:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 13:00:00,2025-03-06 22:50:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 12:00:00,2025-03-06 22:50:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 18:30:34,2025-03-06 22:50:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:58:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-06 21:01:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-06 22:44:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 12:00:00,2025-03-06 22:44:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 21:00:00,2025-03-06 21:00:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 13:00:00,2025-03-06 13:28:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:27:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:27:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 17:00:00,2025-03-06 17:15:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:40:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:42:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 18:00:00,2025-03-06 16:15:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 21:00:00,2025-03-06 19:30:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 17:00:00,2025-03-06 17:02:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:28:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:14:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 14:00:00,2025-03-06 14:52:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:14:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 18:13:06,2025-03-06 18:13:06,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:40:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:56:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:54:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:50:00,2025-03-06 14:50:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 21:00:00,2025-03-06 21:24:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:47:04,2025-03-06 20:47:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:51:35,2025-03-06 20:51:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 00:17:24,2025-03-06 21:17:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:07:56,2025-03-06 13:07:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 17:23:00,2025-03-06 14:23:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:44:00,2025-03-06 14:44:49,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-07 19:00:00,2025-03-06 19:55:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 00:00:00,2025-03-06 00:01:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:56:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:26:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 20:09:23,2025-03-06 20:09:23,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:53:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 17:00:00,2025-03-06 17:43:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 22:06:07,2025-03-06 20:06:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 23:16:06,2025-03-06 20:16:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:40:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:14:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 14:00:00,2025-03-06 14:00:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:41:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:15:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 14:00:00,2025-03-06 14:55:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:57:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:41:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 20:12:24,2025-03-06 20:12:24,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:54:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 21:00:00,2025-03-06 21:01:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 12:00:00,2025-03-06 21:36:01,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 20:00:19,2025-03-06 21:36:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:19:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:44:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 21:00:00,2025-03-06 21:04:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-17 15:00:00,2025-03-06 15:06:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 20:19:09,2025-03-06 20:19:09,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:43:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 22:00:00,2025-03-06 15:28:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-09 16:00:00,2025-03-06 21:13:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-09 13:00:00,2025-03-06 21:13:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 18:00:00,2025-03-06 21:13:53,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 15:00:00,2025-03-06 15:25:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-06 20:29:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:19:41,2025-03-06 13:19:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 17:40:08,2025-03-06 14:40:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 18:30:58,2025-03-06 19:04:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 19:04:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 13:00:00,2025-03-06 19:04:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 01:51:59,2025-03-06 22:51:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 16:00:00,2025-03-06 14:46:40,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-07 16:00:00,2025-03-06 16:33:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 21:32:42,2025-03-06 19:32:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:52:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:42:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:40:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 23:00:00,2025-03-06 19:40:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 18:00:16,2025-03-06 20:05:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 16:00:00,2025-03-06 20:05:32,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 12:00:00,2025-03-06 20:05:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 14:00:00,2025-03-06 14:41:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 21:00:00,2025-03-06 20:22:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:51:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 16:00:44,2025-03-06 00:02:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 12:00:00,2025-03-06 00:02:19,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 13:00:00,2025-03-06 00:02:31,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 04:00:00,2025-03-06 00:06:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:27:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 21:00:00,2025-03-06 19:21:12,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 13:00:00,2025-03-06 13:24:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:15:39,2025-03-06 14:15:39,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-06 18:26:31,2025-03-06 16:26:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 19:36:47,2025-03-06 16:36:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-06 19:06:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 20:19:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-09 16:00:00,2025-03-06 20:19:33,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 13:00:37,2025-03-06 20:19:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:04:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:38:58,2025-03-06 15:28:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-07 21:00:00,2025-03-06 21:03:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 17:42:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-06 15:21:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 12:00:01,2025-03-06 13:16:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 18:00:00,2025-03-06 14:12:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 21:00:00,2025-03-06 19:26:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 20:00:00,2025-03-06 20:21:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 14:00:00,2025-03-06 18:28:47,sa-unknown-1,0,LOW,-1,-1,LOW
