DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-26 14:00:00,2025-05-23 14:04:48,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-24 18:00:00,2025-05-23 18:02:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-23 19:30:00,2025-05-23 19:23:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 19:00:00,2025-05-23 19:23:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 14:15:00,2025-05-23 12:57:29,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-29 21:00:00,2025-05-23 14:49:27,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-30 17:00:47,2025-05-23 14:49:39,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 15:00:00,2025-05-23 14:49:58,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-30 12:00:00,2025-05-23 14:50:03,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-26 14:00:00,2025-05-23 14:50:12,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-05-24 17:00:00,2025-05-23 17:49:40,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-23 14:00:00,2025-05-23 12:03:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 22:07:35,2025-05-23 19:07:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-25 21:00:00,2025-05-23 20:39:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-26 15:00:50,2025-05-23 20:39:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-26 12:00:00,2025-05-23 20:39:52,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-23 16:00:00,2025-05-23 03:42:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 19:33:32,2025-05-23 17:33:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 21:00:38,2025-05-23 18:00:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 15:00:00,2025-05-23 17:16:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 18:00:00,2025-05-23 18:02:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 13:00:00,2025-05-23 13:51:53,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 17:30:00,2025-05-23 15:26:20,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 18:44:53,2025-05-23 15:44:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 22:00:00,2025-05-23 20:25:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 18:00:00,2025-05-23 18:49:08,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-06-09 18:00:00,2025-05-23 18:38:44,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-24 18:00:00,2025-05-23 18:03:32,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-24 15:00:00,2025-05-23 15:17:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-23 17:17:58,2025-05-23 17:17:58,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-24 17:00:00,2025-05-23 17:18:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-23 16:45:47,2025-05-23 14:45:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 18:38:11,2025-05-23 15:38:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 18:00:00,2025-05-23 18:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 22:00:00,2025-05-23 20:22:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-26 21:00:00,2025-05-23 21:07:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 16:00:40,2025-05-23 21:09:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-26 13:00:00,2025-05-23 21:10:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-24 16:00:00,2025-05-23 16:45:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 22:00:00,2025-05-23 18:37:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 13:00:00,2025-05-23 18:37:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 13:00:00,2025-05-23 18:38:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-26 16:00:00,2025-05-23 18:38:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-23 16:00:00,2025-05-23 12:49:23,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-24 15:00:00,2025-05-23 15:42:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-26 18:00:00,2025-05-23 18:51:25,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-26 18:00:00,2025-05-23 18:58:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 15:00:00,2025-05-23 15:22:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-26 19:00:00,2025-05-23 19:32:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-26 13:00:00,2025-05-23 13:55:31,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-24 13:00:00,2025-05-23 13:28:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 16:00:00,2025-05-23 16:21:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 18:00:00,2025-05-23 18:05:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 15:00:00,2025-05-23 15:23:24,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 17:14:10,2025-05-23 14:14:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 18:00:00,2025-05-23 19:08:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 21:08:04,2025-05-23 19:08:04,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-23 22:41:50,2025-05-23 19:41:50,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-24 18:00:00,2025-05-23 18:01:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-25 18:00:00,2025-05-23 18:16:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-23 17:05:06,2025-05-23 17:05:06,sa-unknown-1,0,LOW,10,-1,LOW
2025-05-24 13:00:00,2025-05-23 13:19:27,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 20:00:00,2025-05-23 19:00:43,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-05-23 23:30:00,2025-05-23 20:06:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-23 14:30:00,2025-05-23 12:58:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-23 14:30:00,2025-05-23 12:50:36,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 16:30:00,2025-05-23 14:35:03,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-26 15:00:00,2025-05-23 15:52:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-26 19:00:00,2025-05-23 19:30:50,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 16:00:00,2025-05-23 14:16:56,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-24 18:00:00,2025-05-23 18:00:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 13:00:00,2025-05-23 13:00:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-26 19:00:00,2025-05-23 19:36:11,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-23 17:14:18,2025-05-23 15:14:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 19:03:00,2025-05-23 16:03:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 17:00:00,2025-05-23 14:16:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-24 15:00:00,2025-05-23 15:22:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-24 15:00:00,2025-05-23 15:22:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-24 18:00:00,2025-05-23 18:37:26,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-24 23:54:00,2025-05-23 23:54:59,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-24 17:00:00,2025-05-23 17:59:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-23 16:00:00,2025-05-23 14:16:21,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-26 15:00:00,2025-05-23 15:34:02,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-26 15:00:00,2025-05-23 15:19:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-23 19:15:43,2025-05-23 17:15:43,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-23 21:07:11,2025-05-23 18:07:11,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-23 20:00:00,2025-05-23 19:01:10,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-24 19:00:00,2025-05-23 19:16:18,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-27 23:00:00,2025-05-23 20:25:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-26 20:00:00,2025-05-23 20:35:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 18:00:00,2025-05-23 18:00:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 18:00:00,2025-05-23 18:01:08,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 17:15:00,2025-05-23 15:24:39,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-23 20:00:00,2025-05-23 18:10:37,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-24 13:00:00,2025-05-23 19:02:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 12:00:00,2025-05-23 19:02:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 18:00:00,2025-05-23 18:50:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 15:00:00,2025-05-23 15:45:35,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-24 19:00:00,2025-05-23 19:14:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-05-26 19:00:00,2025-05-23 19:35:05,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-23 17:30:00,2025-05-23 16:07:24,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-24 18:00:00,2025-05-23 18:06:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-23 21:32:06,2025-05-23 21:32:06,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-23 20:58:38,2025-05-23 18:58:38,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 22:40:00,2025-05-23 19:40:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-25 20:00:00,2025-05-23 20:27:27,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 16:31:45,2025-05-23 13:31:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 23:00:00,2025-05-23 18:12:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-25 18:00:00,2025-05-23 18:13:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 15:00:00,2025-05-23 22:04:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 18:00:00,2025-05-23 22:04:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 12:00:00,2025-05-23 22:05:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 15:00:00,2025-05-23 22:05:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 19:03:47,2025-05-23 19:03:47,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-24 13:00:00,2025-05-23 13:02:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-23 14:45:00,2025-05-23 12:52:02,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-26 22:00:00,2025-05-23 22:20:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 20:28:19,2025-05-23 18:28:19,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 22:13:41,2025-05-23 19:13:41,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-25 19:00:00,2025-05-23 19:22:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-24 13:00:00,2025-05-23 13:06:17,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 16:37:10,2025-05-23 16:37:10,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-26 20:00:00,2025-05-23 20:34:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-23 21:02:59,2025-05-23 19:02:59,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-23 22:40:41,2025-05-23 19:40:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-24 20:00:00,2025-05-23 20:27:01,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-26 18:00:00,2025-05-23 18:56:54,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-24 18:00:00,2025-05-23 18:03:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-26 14:00:00,2025-05-23 17:12:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-23 20:36:00,2025-05-23 18:36:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 16:31:11,2025-05-23 13:31:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 17:00:00,2025-05-23 15:40:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 12:00:00,2025-05-23 15:40:45,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-24 12:00:00,2025-05-23 15:40:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 17:00:00,2025-05-23 17:34:27,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 19:28:47,2025-05-23 17:28:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 21:08:13,2025-05-23 18:08:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 19:46:22,2025-05-23 17:46:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 21:28:49,2025-05-23 18:28:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-25 19:00:00,2025-05-23 19:28:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 21:10:46,2025-05-23 19:10:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 22:42:31,2025-05-23 19:42:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 18:00:00,2025-05-23 18:57:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-23 20:22:14,2025-05-23 18:22:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 22:13:02,2025-05-23 19:13:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 23:00:00,2025-05-23 19:28:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-25 19:00:00,2025-05-23 19:28:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-25 15:00:00,2025-05-23 21:25:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-25 12:00:00,2025-05-23 21:25:11,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-24 19:00:00,2025-05-23 21:25:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 03:07:43,2025-05-23 00:07:43,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-23 22:00:00,2025-05-23 20:27:00,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-05-23 21:00:00,2025-05-23 20:53:50,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-26 15:00:00,2025-05-23 17:18:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 16:00:00,2025-05-23 16:24:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 13:00:00,2025-05-23 13:30:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 13:00:00,2025-05-23 13:23:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 17:00:00,2025-05-23 17:30:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-23 16:26:00,2025-05-23 16:26:20,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-26 17:56:00,2025-05-23 16:56:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 21:26:23,2025-05-23 18:26:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 15:00:00,2025-05-23 15:22:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 14:00:00,2025-05-23 14:53:09,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-25 18:00:00,2025-05-23 16:04:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-26 12:00:00,2025-05-23 16:06:29,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-26 17:00:43,2025-05-23 16:06:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 23:00:00,2025-05-23 15:58:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-26 13:00:00,2025-05-23 15:59:09,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-27 15:00:00,2025-05-23 15:59:18,sa-southeast-3,50,HIGH,5,0,MEDIUM
