DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-19 17:00:00,2024-09-17 19:32:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:51:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:10:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 22:02:59,2024-09-17 20:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 23:15:35,2024-09-17 20:15:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 18:00:00,2024-09-17 13:25:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-11 13:00:00,2024-09-17 13:26:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 20:00:00,2024-09-17 20:10:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 19:30:00,2024-09-17 19:49:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 15:00:00,2024-09-17 18:37:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:26:33,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-21 14:00:00,2024-09-17 14:01:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-10 14:00:00,2024-09-17 14:04:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-17 19:25:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:38:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 14:00:00,2024-09-17 14:42:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 14:38:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:33:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 19:00:00,2024-09-17 01:00:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 12:00:00,2024-09-17 14:02:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:35:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:05:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:39:28,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-17 19:00:00,2024-09-17 17:17:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 23:00:00,2024-09-17 23:46:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 18:00:00,2024-09-17 00:04:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:46:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:52:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:41:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:15:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:49:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 12:00:00,2024-09-17 12:17:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 22:00:00,2024-09-17 20:26:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 17:00:00,2024-09-17 19:50:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-17 15:24:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 13:00:00,2024-09-17 13:07:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:31:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 18:10:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:48:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 21:00:00,2024-09-17 20:38:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 23:27:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 12:00:00,2024-09-17 23:28:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-17 19:00:00,2024-09-17 17:24:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-17 21:00:00,2024-09-17 19:12:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 17:00:00,2024-09-17 19:41:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:37:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:00:00,2024-09-17 21:12:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-28 01:00:00,2024-09-17 01:18:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:05:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:53:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:34:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 20:00:00,2024-09-17 19:00:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 21:00:00,2024-09-17 21:19:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 01:00:00,2024-09-17 22:18:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:26:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 14:55:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:03:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:16:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-17 18:56:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:03:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 23:00:00,2024-09-17 23:53:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:03:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:45:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:05:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 02:36:00,2024-09-17 23:36:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:49:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 22:00:00,2024-09-17 22:03:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:47:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-21 13:00:00,2024-09-17 17:42:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 15:00:00,2024-09-17 15:53:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 21:30:00,2024-09-17 17:10:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 14:00:00,2024-09-17 23:50:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 12:00:00,2024-09-17 23:51:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 17:00:00,2024-09-17 19:07:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 03:13:16,2024-09-17 21:13:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:04:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:06:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:42:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:51:13,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-17 21:22:57,2024-09-17 19:22:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 22:00:00,2024-09-17 20:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 16:46:09,2024-09-17 13:46:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:48:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:51:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:00:00,2024-09-17 21:14:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:40:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:43:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:44:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:12:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 19:00:00,2024-09-17 17:22:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 12:45:00,2024-09-17 19:07:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 11:00:00,2024-09-17 11:33:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 14:00:00,2024-09-17 14:40:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 12:00:00,2024-09-17 15:18:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:10:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:28:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 16:00:00,2024-09-17 14:00:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 18:00:00,2024-09-17 18:59:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 22:00:00,2024-09-17 12:48:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 17:00:00,2024-09-17 17:50:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:09:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:38:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:39:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:29:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:05:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 21:00:00,2024-09-17 18:28:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 15:00:00,2024-09-17 21:34:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:34:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 12:00:00,2024-09-17 12:39:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-17 22:00:00,2024-09-17 19:19:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 15:00:00,2024-09-17 22:18:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:46:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:00:00,2024-09-17 21:57:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:19:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:21:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:08:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 18:58:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 20:46:20,2024-09-17 18:46:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 22:12:34,2024-09-17 19:12:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:00:00,2024-09-17 19:55:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 03:14:00,2024-09-17 21:14:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 14:00:00,2024-09-17 16:45:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 13:00:00,2024-09-17 16:45:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 13:00:00,2024-09-17 16:46:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 14:00:00,2024-09-17 14:20:23,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:38:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:08:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:27:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:51:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:41:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:00:00,2024-09-17 18:49:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:38:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 23:00:00,2024-09-17 22:06:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 17:00:00,2024-09-17 15:21:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 18:30:00,2024-09-17 15:40:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 18:30:00,2024-09-17 15:49:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 18:00:00,2024-09-17 23:16:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:30:00,2024-09-17 23:16:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 17:00:00,2024-09-17 18:55:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:06:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 16:40:21,2024-09-17 13:40:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:02:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 16:53:50,2024-09-17 13:53:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 18:00:00,2024-09-17 16:03:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 17:00:00,2024-09-17 17:35:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:42:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 12:00:00,2024-09-17 12:25:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:21:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:49:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:56:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:22:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:17:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:24:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:04:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 20:24:39,2024-09-17 18:24:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 22:02:57,2024-09-17 19:02:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:05:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:48:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:30:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 21:00:00,2024-09-17 18:35:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 15:00:00,2024-09-17 21:35:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 17:00:00,2024-09-17 21:35:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:31:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 16:38:39,2024-09-17 13:38:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:23:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 21:00:00,2024-09-17 16:24:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 20:00:00,2024-09-17 20:47:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:37:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 16:30:00,2024-09-17 14:26:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-17 20:51:35,2024-09-17 18:51:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 21:15:20,2024-09-17 19:15:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 22:58:13,2024-09-17 19:58:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:15:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:55:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 20:00:00,2024-09-17 20:09:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:00:00,2024-09-17 19:04:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:43:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:37:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:59:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 12:00:00,2024-09-17 12:57:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 19:17:40,2024-09-17 13:17:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 13:00:00,2024-09-17 20:31:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-17 18:30:00,2024-09-17 16:02:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 18:00:00,2024-09-17 18:46:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:54:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:35:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:18:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:10:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:32:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:36:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:45:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 22:00:00,2024-09-17 21:52:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 21:00:00,2024-09-17 22:05:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:09:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 23:00:00,2024-09-17 14:00:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 18:00:00,2024-09-17 20:20:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 15:00:00,2024-09-17 20:20:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 12:00:00,2024-09-17 12:12:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:10:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 18:00:00,2024-09-17 17:19:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 16:00:00,2024-09-17 16:56:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-21 21:00:00,2024-09-17 15:28:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:47:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:28:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:33:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:17:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-17 21:00:00,2024-09-17 15:58:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 21:00:00,2024-09-17 21:09:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:15:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:23:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 19:00:00,2024-09-17 16:15:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 19:00:00,2024-09-17 16:15:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 13:00:00,2024-09-17 16:15:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 19:00:00,2024-09-17 19:51:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 21:00:00,2024-09-17 18:19:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:00:00,2024-09-17 21:32:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 18:00:00,2024-09-17 18:22:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 16:39:14,2024-09-17 13:39:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:00:00,2024-09-17 13:00:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 20:00:00,2024-09-17 13:09:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 15:00:00,2024-09-17 13:09:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-21 13:00:00,2024-09-17 13:09:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 17:00:00,2024-09-17 17:32:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 12:00:00,2024-09-17 12:16:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 18:00:00,2024-09-17 13:51:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 12:00:00,2024-09-17 13:51:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 15:00:00,2024-09-17 13:51:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-17 16:59:47,2024-09-17 13:59:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:44:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:19:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 14:00:00,2024-09-17 14:10:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:00:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 21:00:00,2024-09-17 18:08:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 21:00:00,2024-09-17 21:31:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:34:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-20 22:00:00,2024-09-17 17:47:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 14:00:00,2024-09-17 14:18:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 17:00:00,2024-09-17 17:16:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:00:00,2024-09-17 15:09:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 20:17:17,2024-09-17 18:17:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 12:00:00,2024-09-17 18:49:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:48:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 22:00:00,2024-09-17 19:08:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 16:00:00,2024-09-17 16:42:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-17 19:35:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 11:00:00,2024-09-17 11:49:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 22:00:00,2024-09-17 14:29:56,sa-unknown-1,15,HIGH,15,0,LOW
