DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-04-24 14:04:00,2024-04-24 14:04:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-25 14:00:00,2024-04-24 14:09:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 16:38:31,2024-04-24 13:38:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-25 22:00:00,2024-04-24 22:49:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 23:08:05,2024-04-24 17:08:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 23:06:47,2024-04-24 17:06:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 00:14:46,2024-04-24 00:04:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 23:05:00,2024-04-24 17:05:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 00:18:29,2024-04-24 00:08:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 23:04:07,2024-04-24 17:04:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 00:20:34,2024-04-24 00:10:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 23:01:31,2024-04-24 17:01:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 00:24:42,2024-04-24 00:14:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 13:30:00,2024-04-24 16:58:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 00:41:03,2024-04-24 00:31:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 22:54:00,2024-04-24 16:54:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 20:55:00,2024-04-24 20:55:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-25 20:00:00,2024-04-24 20:59:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 00:42:49,2024-04-24 00:32:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 00:48:04,2024-04-24 00:38:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:43:08,2024-04-24 16:43:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 01:05:52,2024-04-24 00:55:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:41:24,2024-04-24 16:41:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 01:07:25,2024-04-24 00:57:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:39:52,2024-04-24 16:39:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 01:13:21,2024-04-24 01:03:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 16:30:00,2024-04-24 16:37:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 01:18:57,2024-04-24 01:08:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 22:35:00,2024-04-24 16:35:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 01:26:49,2024-04-24 01:16:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:34:57,2024-04-24 16:34:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 01:27:03,2024-04-24 01:17:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 16:00:00,2024-04-24 16:33:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 01:31:45,2024-04-24 01:21:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 22:18:00,2024-04-24 16:18:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 20:37:00,2024-04-24 20:37:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-24 01:45:16,2024-04-24 01:35:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:16:32,2024-04-24 16:16:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-25 19:00:00,2024-04-24 23:57:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 01:59:31,2024-04-24 01:49:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:14:25,2024-04-24 16:14:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 03:06:05,2024-04-24 02:56:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 16:00:00,2024-04-24 16:12:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 03:15:12,2024-04-24 03:05:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:07:05,2024-04-24 16:07:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 03:47:50,2024-04-24 03:37:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:06:08,2024-04-24 16:06:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 04:04:47,2024-04-24 03:54:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 21:54:05,2024-04-24 15:54:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 04:06:23,2024-04-24 03:56:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:50:00,2024-04-24 15:50:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 05:35:56,2024-04-24 05:25:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 21:48:59,2024-04-24 15:49:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 08:30:31,2024-04-24 08:20:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 21:47:50,2024-04-24 15:47:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-25 23:00:00,2024-04-24 23:38:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 09:06:33,2024-04-24 08:56:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 09:15:27,2024-04-24 09:05:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 21:00:00,2024-04-24 21:35:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 09:19:25,2024-04-24 09:09:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 19:30:00,2024-04-24 15:42:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 09:35:17,2024-04-24 09:25:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 10:30:48,2024-04-24 10:20:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 21:41:06,2024-04-24 15:41:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 10:59:06,2024-04-24 10:49:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 21:38:00,2024-04-24 15:38:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 11:28:06,2024-04-24 11:18:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 12:00:00,2024-04-24 12:44:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 11:28:23,2024-04-24 11:18:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 18:40:00,2024-04-24 12:40:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 15:13:00,2024-04-24 15:13:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-25 15:00:00,2024-04-24 15:38:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 11:46:15,2024-04-24 11:36:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 12:01:18,2024-04-24 11:51:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 12:53:17,2024-04-24 12:43:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 20:45:35,2024-04-24 14:45:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 13:53:03,2024-04-24 13:43:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 20:12:34,2024-04-24 14:12:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 13:57:50,2024-04-24 13:47:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 20:47:46,2024-04-24 14:47:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 14:02:55,2024-04-24 13:52:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 14:00:00,2024-04-24 14:43:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 14:53:31,2024-04-24 14:43:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 18:00:00,2024-04-24 15:15:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 14:57:11,2024-04-24 14:47:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 21:04:00,2024-04-24 15:04:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 15:14:02,2024-04-24 15:04:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 15:16:14,2024-04-24 15:06:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 21:29:32,2024-04-24 15:29:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-25 23:00:00,2024-04-24 23:17:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 15:21:31,2024-04-24 15:11:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 15:00:00,2024-04-24 15:26:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 16:18:00,2024-04-24 16:18:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-24 15:26:10,2024-04-24 15:16:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 15:33:39,2024-04-24 15:23:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 21:30:00,2024-04-24 15:30:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 15:40:00,2024-04-24 15:40:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-24 22:30:00,2024-04-24 22:30:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-24 15:43:23,2024-04-24 15:33:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 15:00:00,2024-04-24 15:43:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 16:00:11,2024-04-24 15:50:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 21:51:00,2024-04-24 15:51:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-25 15:00:00,2024-04-24 22:39:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 16:16:12,2024-04-24 16:06:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 22:08:00,2024-04-24 16:08:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 16:17:57,2024-04-24 16:07:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:09:13,2024-04-24 16:09:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 20:30:00,2024-04-24 16:52:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-25 22:00:00,2024-04-24 22:42:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 16:21:14,2024-04-24 16:11:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:12:56,2024-04-24 16:12:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:07:06,2024-04-24 16:57:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 23:00:00,2024-04-24 17:00:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:11:19,2024-04-24 17:01:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 23:02:34,2024-04-24 17:02:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:15:59,2024-04-24 17:05:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 23:10:00,2024-04-24 17:10:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 19:55:00,2024-04-24 19:55:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-24 17:20:59,2024-04-24 17:10:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 02:22:49,2024-04-24 20:22:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:22:32,2024-04-24 17:12:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 22:00:00,2024-04-24 20:19:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-25 12:30:00,2024-04-24 22:44:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 17:23:04,2024-04-24 17:13:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 02:20:00,2024-04-24 20:20:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:27:28,2024-04-24 17:17:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 02:18:43,2024-04-24 20:18:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:29:10,2024-04-24 17:19:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 02:18:00,2024-04-24 20:18:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:29:38,2024-04-24 17:19:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 02:17:29,2024-04-24 20:17:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:30:44,2024-04-24 17:20:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 02:16:25,2024-04-24 20:16:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:36:54,2024-04-24 17:26:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 02:16:53,2024-04-24 20:16:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 20:39:00,2024-04-24 20:39:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-25 21:00:00,2024-04-24 21:10:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 17:41:35,2024-04-24 17:31:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 17:55:52,2024-04-24 17:45:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 01:57:14,2024-04-24 19:57:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 17:59:08,2024-04-24 17:49:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 01:57:25,2024-04-24 19:57:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 18:00:08,2024-04-24 17:50:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 23:00:00,2024-04-24 19:58:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 18:04:28,2024-04-24 17:54:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 01:53:17,2024-04-24 19:53:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 18:08:07,2024-04-24 17:58:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 01:52:13,2024-04-24 19:52:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 20:10:00,2024-04-24 20:10:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-24 18:17:07,2024-04-24 18:07:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 01:54:07,2024-04-24 19:54:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 18:31:18,2024-04-24 18:21:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 18:37:54,2024-04-24 18:27:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 20:30:00,2024-04-24 19:24:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 18:54:09,2024-04-24 18:44:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 19:00:00,2024-04-24 19:09:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 19:19:25,2024-04-24 19:09:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 01:13:00,2024-04-24 19:13:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 19:51:22,2024-04-24 19:41:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 20:00:00,2024-04-24 19:52:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 19:51:26,2024-04-24 19:41:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 01:50:43,2024-04-24 19:50:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-25 21:00:00,2024-04-24 21:15:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 20:02:14,2024-04-24 19:52:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 01:56:09,2024-04-24 19:56:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 19:57:00,2024-04-24 19:57:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-24 20:10:09,2024-04-24 20:00:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 14:00:00,2024-04-24 20:14:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 20:16:55,2024-04-24 20:06:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 20:39:32,2024-04-24 20:29:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-24 21:06:15,2024-04-24 20:56:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 03:24:24,2024-04-24 21:24:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 21:07:51,2024-04-24 20:57:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 03:17:00,2024-04-24 21:17:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 21:41:30,2024-04-24 21:31:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 03:36:26,2024-04-24 21:36:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 21:58:45,2024-04-24 21:48:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 13:30:00,2024-04-24 22:05:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 21:59:16,2024-04-24 21:49:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 03:51:45,2024-04-24 21:51:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 22:01:17,2024-04-24 21:51:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 22:00:00,2024-04-24 22:02:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 22:26:51,2024-04-24 22:16:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 04:35:01,2024-04-24 22:35:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 22:31:10,2024-04-24 22:21:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 04:28:00,2024-04-24 22:28:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 22:46:03,2024-04-24 22:36:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 14:30:00,2024-04-24 22:53:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 23:08:56,2024-04-24 22:58:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 16:00:00,2024-04-24 23:08:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-24 23:27:29,2024-04-24 23:17:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 05:21:46,2024-04-24 23:21:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-24 23:41:16,2024-04-24 23:31:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 23:00:00,2024-04-24 23:41:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-24 23:53:02,2024-04-24 23:43:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 14:00:00,2024-04-24 23:46:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-25 00:03:01,2024-04-24 23:53:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-25 00:09:38,2024-04-24 23:59:38,sa-unknown-1,10,HIGH,10,-1,LOW
