DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-05 01:16:55,2025-04-05 01:16:55,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 18:00:00,2025-04-05 16:50:09,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 19:00:00,2025-04-05 18:37:54,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-06 19:00:00,2025-04-05 19:10:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-05 01:22:57,2025-04-05 01:22:57,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 01:29:22,2025-04-05 01:29:22,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-07 23:30:00,2025-04-05 01:52:57,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 01:33:29,2025-04-05 01:33:29,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 01:34:42,2025-04-05 01:34:42,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 01:40:15,2025-04-05 01:40:15,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 19:00:01,2025-04-05 01:41:27,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 01:41:23,2025-04-05 01:41:23,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 17:30:01,2025-04-05 01:42:34,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 01:52:30,2025-04-05 01:52:31,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 01:56:17,2025-04-05 01:56:18,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 01:56:32,2025-04-05 01:56:33,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 02:02:09,2025-04-05 02:02:09,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 02:02:57,2025-04-05 02:02:57,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 02:05:41,2025-04-05 02:05:41,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 02:10:37,2025-04-05 02:10:37,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 12:00:00,2025-04-05 02:19:30,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 02:12:25,2025-04-05 02:12:25,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 02:13:49,2025-04-05 02:13:49,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-07 15:00:00,2025-04-05 15:49:20,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-05 02:23:26,2025-04-05 02:23:26,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-07 22:00:00,2025-04-05 02:23:55,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-05 02:28:46,2025-04-05 02:28:46,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 13:00:01,2025-04-05 02:29:54,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-05 02:45:15,2025-04-05 02:45:15,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 02:46:07,2025-04-05 02:46:07,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 02:48:30,2025-04-05 02:48:31,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 02:49:00,2025-04-05 02:49:49,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-05 02:51:45,2025-04-05 02:51:45,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 16:00:01,2025-04-05 02:52:53,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-05 03:02:04,2025-04-05 03:02:04,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 03:14:46,2025-04-05 03:14:47,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 19:30:01,2025-04-05 03:16:36,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 03:35:54,2025-04-05 03:35:54,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 03:46:29,2025-04-05 03:46:29,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 13:00:00,2025-04-05 03:47:14,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 03:48:03,2025-04-05 03:48:03,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 03:57:11,2025-04-05 03:57:11,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 18:00:00,2025-04-05 04:07:55,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 04:01:57,2025-04-05 04:01:57,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 20:00:01,2025-04-05 04:02:54,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 04:03:36,2025-04-05 04:03:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-07 15:00:00,2025-04-05 15:32:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-05 04:27:50,2025-04-05 04:27:50,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 16:00:01,2025-04-05 04:29:20,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 04:44:50,2025-04-05 04:44:50,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-06 14:30:01,2025-04-05 04:47:24,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-05 04:52:37,2025-04-05 04:52:37,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 04:56:25,2025-04-05 04:56:25,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 16:30:01,2025-04-05 04:58:00,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 05:13:59,2025-04-05 05:13:59,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 17:30:01,2025-04-05 05:14:58,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 05:31:55,2025-04-05 05:31:56,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 05:38:30,2025-04-05 05:38:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-06 16:00:00,2025-04-05 05:40:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-05 05:39:31,2025-04-05 05:39:32,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 16:00:00,2025-04-05 15:31:16,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-05 05:50:30,2025-04-05 05:50:30,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 05:51:05,2025-04-05 05:51:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 16:00:00,2025-04-05 05:52:40,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 05:51:53,2025-04-05 05:51:53,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-06 20:00:01,2025-04-05 06:00:54,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-05 06:04:38,2025-04-05 06:04:38,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 06:10:45,2025-04-05 06:10:46,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 06:16:50,2025-04-05 06:16:50,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 06:27:21,2025-04-05 06:27:22,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 18:00:00,2025-04-05 06:28:51,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 06:28:41,2025-04-05 06:28:41,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 14:05:12,2025-04-05 14:05:13,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-07 14:00:00,2025-04-05 14:24:12,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-05 14:36:48,2025-04-05 14:36:48,sa-southeast-3,0,LOW,10,-1,MEDIUM
2025-04-05 06:28:52,2025-04-05 06:28:52,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 07:02:32,2025-04-05 07:02:32,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 07:29:55,2025-04-05 07:29:55,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 07:31:00,2025-04-05 07:31:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-05 07:48:42,2025-04-05 07:48:42,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-06 18:00:01,2025-04-05 07:54:11,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-05 08:02:24,2025-04-05 08:02:24,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 19:00:00,2025-04-05 08:03:21,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 08:18:11,2025-04-05 08:18:11,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 08:29:02,2025-04-05 08:29:03,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 13:00:01,2025-04-05 08:29:45,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 08:46:49,2025-04-05 08:46:49,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-06 13:00:01,2025-04-05 10:37:36,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-05 08:47:17,2025-04-05 08:47:17,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 18:00:00,2025-04-05 14:49:18,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-05 08:49:05,2025-04-05 08:49:05,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 08:50:12,2025-04-05 08:50:12,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 08:54:09,2025-04-05 08:54:09,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 19:30:01,2025-04-05 08:55:22,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 09:04:52,2025-04-05 09:04:52,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 21:00:00,2025-04-05 09:12:55,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 09:11:07,2025-04-05 09:11:07,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 18:00:00,2025-04-05 09:12:29,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 09:12:55,2025-04-05 09:12:56,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-07 14:00:00,2025-04-05 14:17:28,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-05 09:16:03,2025-04-05 09:16:03,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-07 23:00:00,2025-04-05 09:17:18,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 09:26:07,2025-04-05 09:26:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 09:32:51,2025-04-05 09:32:51,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-07 22:00:00,2025-04-05 09:34:18,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 09:42:19,2025-04-05 09:42:19,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 09:44:52,2025-04-05 09:44:52,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 09:48:01,2025-04-05 09:48:01,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 09:54:42,2025-04-05 09:54:43,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 16:00:01,2025-04-05 09:56:53,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 10:03:40,2025-04-05 10:03:40,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 10:04:00,2025-04-05 10:04:00,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 10:08:57,2025-04-05 10:08:57,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 10:15:40,2025-04-05 10:15:41,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 10:22:47,2025-04-05 10:22:47,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-07 23:00:00,2025-04-05 10:23:26,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-05 10:24:12,2025-04-05 10:24:13,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-05 10:27:06,2025-04-05 10:27:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-05 10:33:44,2025-04-05 10:33:44,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-07 13:00:00,2025-04-05 13:50:33,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-05 10:35:53,2025-04-05 10:35:54,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 18:00:01,2025-04-05 11:15:36,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 10:36:01,2025-04-05 10:36:01,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 10:37:18,2025-04-05 10:37:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-07 22:00:00,2025-04-05 11:22:05,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 10:48:18,2025-04-05 10:48:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 12:00:00,2025-04-05 10:51:07,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 10:51:49,2025-04-05 10:51:49,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 10:53:11,2025-04-05 10:53:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-06 12:00:00,2025-04-05 10:54:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-05 10:53:12,2025-04-05 10:53:12,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 18:00:00,2025-04-05 10:54:08,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 10:53:20,2025-04-05 10:53:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-05 18:00:00,2025-04-05 13:41:00,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-05 10:59:29,2025-04-05 10:59:29,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-07 22:00:00,2025-04-05 11:01:56,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 11:01:13,2025-04-05 11:01:13,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 11:01:31,2025-04-05 11:01:31,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-06 18:00:00,2025-04-05 11:02:42,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-05 11:03:32,2025-04-05 11:03:32,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 11:07:40,2025-04-05 11:07:40,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-06 18:00:00,2025-04-05 11:18:38,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-05 11:07:39,2025-04-05 11:07:40,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 11:08:14,2025-04-05 11:08:14,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 17:00:01,2025-04-05 11:10:12,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 11:12:10,2025-04-05 11:12:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 17:30:01,2025-04-05 11:13:23,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 11:18:13,2025-04-05 11:18:13,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 11:18:00,2025-04-05 11:18:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-05 11:20:36,2025-04-05 11:20:36,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-06 18:00:01,2025-04-05 11:21:11,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-05 11:22:26,2025-04-05 11:22:27,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-06 14:00:01,2025-04-05 11:23:41,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 11:22:46,2025-04-05 11:22:46,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-14 21:30:00,2025-04-05 11:24:18,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 11:23:24,2025-04-05 11:23:24,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 11:26:09,2025-04-05 11:26:10,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-07 22:00:00,2025-04-05 11:28:54,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 11:27:37,2025-04-05 11:27:37,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 17:00:00,2025-04-05 13:19:23,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-05 11:27:49,2025-04-05 11:27:49,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-05 11:30:36,2025-04-05 11:30:36,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-05 11:41:52,2025-04-05 11:41:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-06 16:00:00,2025-04-05 11:43:14,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-05 11:43:01,2025-04-05 11:43:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 11:43:35,2025-04-05 11:43:35,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-06 16:30:00,2025-04-05 11:45:21,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-05 12:09:17,2025-04-05 12:09:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-05 12:15:05,2025-04-05 12:15:05,sa-southeast-1,10,HIGH,10,-1,HIGH
