DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-30 20:30:00,2024-11-30 20:30:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 19:00:00,2024-11-30 19:44:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 19:00:00,2024-11-30 19:48:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:00:00,2024-11-30 20:00:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 20:00:00,2024-11-30 20:19:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:07:00,2024-11-30 20:07:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 13:00:00,2024-11-30 20:22:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-01 20:00:00,2024-11-30 20:24:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-01 15:00:00,2024-11-30 15:37:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:40:00,2024-11-30 20:40:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 20:00:00,2024-11-30 20:51:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 13:00:00,2024-11-30 20:49:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 20:52:00,2024-11-30 20:52:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 21:00:00,2024-11-30 21:01:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 13:14:00,2024-11-30 13:14:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 20:00:00,2024-11-30 16:00:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-01 15:00:00,2024-11-30 15:24:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:40:00,2024-11-30 15:27:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-01 12:00:00,2024-11-30 20:48:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 17:00:00,2024-11-30 15:30:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-01 15:00:00,2024-11-30 15:28:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:22:00,2024-11-30 15:22:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 15:00:00,2024-11-30 15:23:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 15:00:00,2024-11-30 15:32:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:00:00,2024-11-30 15:15:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 19:00:00,2024-11-30 15:36:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 20:00:00,2024-11-30 16:10:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 15:47:00,2024-11-30 15:47:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 15:00:00,2024-11-30 15:58:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 13:00:00,2024-11-30 16:12:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 15:52:00,2024-11-30 15:52:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 17:00:00,2024-11-30 17:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 13:30:00,2024-11-30 17:30:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-01 16:00:00,2024-11-30 16:09:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-06 02:00:00,2024-11-30 02:01:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 18:00:00,2024-11-30 18:18:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 18:00:00,2024-11-30 18:12:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 13:00:00,2024-11-30 13:43:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 15:00:00,2024-11-30 15:38:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:31:00,2024-11-30 15:31:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 15:00:00,2024-11-30 15:47:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 13:00:00,2024-11-30 13:53:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 13:00:00,2024-11-30 13:53:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 18:34:00,2024-11-30 18:34:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 18:00:00,2024-11-30 18:43:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:32:00,2024-11-30 20:32:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 12:30:00,2024-11-30 12:05:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 13:00:00,2024-11-30 12:03:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-02 13:00:00,2024-11-30 13:45:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 00:00:00,2024-11-30 00:16:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 00:00:00,2024-11-30 00:03:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:19:41,2024-11-30 16:19:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 15:00:00,2024-11-30 15:24:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:24:00,2024-11-30 15:24:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 15:00:00,2024-11-30 13:15:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 15:00:00,2024-11-30 12:11:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:42:00,2024-11-30 13:42:58,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 11:51:00,2024-11-30 11:51:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 21:00:00,2024-11-30 21:13:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:35:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 12:00:06,2024-11-30 13:40:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 13:00:00,2024-11-30 13:59:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 15:00:00,2024-11-30 15:30:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 17:00:00,2024-11-30 17:52:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 17:53:00,2024-11-30 17:53:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 21:07:10,2024-11-30 18:07:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 18:00:00,2024-11-30 18:09:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-03 01:00:00,2024-11-30 01:25:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 13:00:00,2024-11-30 13:09:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 14:00:00,2024-11-30 12:56:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 17:00:00,2024-11-30 15:34:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 21:09:43,2024-11-30 18:09:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 17:00:00,2024-11-30 17:35:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 13:00:00,2024-11-30 13:11:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-30 13:37:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 21:58:19,2024-11-30 18:58:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 18:00:00,2024-11-30 18:26:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:00:00,2024-11-30 13:22:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 13:00:00,2024-11-30 13:27:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 13:00:00,2024-11-30 13:28:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 21:32:35,2024-11-30 18:32:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 01:00:00,2024-11-30 01:58:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 18:00:00,2024-11-30 16:42:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 12:00:00,2024-11-30 12:40:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:44:36,2024-11-30 20:44:36,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-30 14:00:00,2024-11-30 12:06:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-06 12:00:35,2024-11-30 00:00:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:13:00,2024-11-30 20:13:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 20:00:00,2024-11-30 20:48:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 20:00:00,2024-11-30 18:21:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 15:00:00,2024-11-30 15:20:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 19:00:00,2024-11-30 19:58:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 14:00:00,2024-11-30 12:07:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 19:00:00,2024-11-30 19:59:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:01:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 12:00:00,2024-11-30 12:46:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 14:00:00,2024-11-30 14:07:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 12:15:00,2024-11-30 12:15:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 20:00:00,2024-11-30 20:07:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:02:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:03:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:08:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 12:23:06,2024-11-30 12:23:06,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:09:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:18:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:21:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 21:00:00,2024-11-30 18:26:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:22:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:27:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 15:00:00,2024-11-30 15:20:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 13:00:00,2024-11-30 13:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 14:00:00,2024-11-30 14:08:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 14:00:00,2024-11-30 12:18:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 17:41:00,2024-11-30 17:41:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 17:00:00,2024-11-30 17:54:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 12:00:00,2024-11-30 12:21:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 20:00:00,2024-11-30 17:56:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 21:04:39,2024-11-30 19:04:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 22:34:48,2024-11-30 19:34:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 12:00:00,2024-11-30 12:20:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 21:00:00,2024-11-30 12:09:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 19:03:41,2024-11-30 19:03:41,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-30 15:00:00,2024-11-30 12:09:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 12:56:00,2024-11-30 12:56:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 15:00:00,2024-11-30 12:25:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 12:00:00,2024-11-30 12:59:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:25:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 12:00:00,2024-11-30 12:22:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 18:00:00,2024-11-30 16:45:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-10 12:00:00,2024-11-30 12:43:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 18:43:00,2024-11-30 18:43:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 18:00:00,2024-11-30 18:56:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 22:54:46,2024-11-30 20:54:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:28:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 15:00:00,2024-11-30 15:18:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:26:11,2024-11-30 15:26:11,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-30 12:14:00,2024-11-30 12:14:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 12:19:00,2024-11-30 12:19:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 12:24:00,2024-11-30 12:24:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 13:56:00,2024-11-30 13:56:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 15:00:00,2024-11-30 15:26:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:34:00,2024-11-30 15:34:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 16:00:00,2024-11-30 16:04:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:25:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 14:41:02,2024-11-30 12:41:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 17:00:00,2024-11-30 17:28:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 17:00:00,2024-11-30 17:03:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:26:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-30 20:24:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 16:00:00,2024-11-30 16:59:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 12:27:00,2024-11-30 12:27:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 12:00:00,2024-11-30 12:52:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 15:00:00,2024-11-30 15:11:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 17:13:00,2024-11-30 17:13:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 17:00:00,2024-11-30 17:20:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 14:20:52,2024-11-30 12:20:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:21:00,2024-11-30 15:21:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 19:30:45,2024-11-30 13:30:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:45,2024-11-30 13:30:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:43,2024-11-30 13:30:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:41,2024-11-30 13:30:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:39,2024-11-30 13:30:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:38,2024-11-30 13:30:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:38,2024-11-30 13:30:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:36,2024-11-30 13:30:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:30:35,2024-11-30 13:30:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 17:13:00,2024-11-30 00:03:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 00:14:48,2024-11-30 00:04:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:30:23,2024-11-30 13:30:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 15:00:00,2024-11-30 15:59:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 12:26:00,2024-11-30 12:26:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 19:30:58,2024-11-30 13:30:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:41:00,2024-11-30 13:41:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 18:00:00,2024-11-30 14:05:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-01 18:00:00,2024-11-30 18:17:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 00:23:12,2024-11-30 00:13:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:30:23,2024-11-30 13:30:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 18:11:00,2024-11-30 00:16:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 00:28:28,2024-11-30 00:18:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:30:23,2024-11-30 13:30:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 00:35:19,2024-11-30 00:25:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-01 00:46:52,2024-11-30 18:46:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 00:37:13,2024-11-30 00:27:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:56,2024-11-30 13:25:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 00:53:26,2024-11-30 00:43:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:55,2024-11-30 13:25:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 14:28:00,2024-11-30 00:48:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:25:54,2024-11-30 13:25:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 12:30:00,2024-11-30 12:30:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 19:26:12,2024-11-30 13:26:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:46:00,2024-11-30 13:46:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 16:52:00,2024-11-30 16:52:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 16:00:00,2024-11-30 16:54:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 01:06:17,2024-11-30 00:56:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:50,2024-11-30 13:25:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 01:06:28,2024-11-30 00:56:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:49,2024-11-30 13:25:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 01:08:43,2024-11-30 00:58:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:46,2024-11-30 13:25:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 13:00:00,2024-11-30 01:12:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 19:25:45,2024-11-30 13:25:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 01:24:45,2024-11-30 01:14:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:44,2024-11-30 13:25:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 01:29:25,2024-11-30 01:19:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:41,2024-11-30 13:25:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 01:41:00,2024-11-30 01:31:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:41,2024-11-30 13:25:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 17:00:00,2024-11-30 01:34:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 17:30:00,2024-11-30 01:37:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 18:21:00,2024-11-30 18:21:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 18:00:00,2024-11-30 18:25:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 18:30:00,2024-11-30 18:30:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 01:52:29,2024-11-30 01:42:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:39,2024-11-30 13:25:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 18:00:00,2024-11-30 18:56:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-03 01:58:00,2024-11-30 01:48:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 12:29:00,2024-11-30 12:29:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 02:00:00,2024-11-30 01:50:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:25:38,2024-11-30 13:25:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 22:03:00,2024-11-30 01:53:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 13:21:00,2024-11-30 13:21:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 02:09:10,2024-11-30 01:59:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 12:36:00,2024-11-30 12:36:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-01 12:00:00,2024-11-30 12:44:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 02:46:02,2024-11-30 02:36:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:38,2024-11-30 13:25:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 02:48:37,2024-11-30 02:38:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:35,2024-11-30 13:25:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 02:48:38,2024-11-30 02:38:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:31,2024-11-30 13:25:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 02:53:26,2024-11-30 02:43:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:29,2024-11-30 13:25:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 02:57:59,2024-11-30 02:47:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:26,2024-11-30 13:25:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 02:58:50,2024-11-30 02:48:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:31:26,2024-11-30 13:31:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 03:02:12,2024-11-30 02:52:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:24,2024-11-30 13:25:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 03:02:13,2024-11-30 02:52:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:31:24,2024-11-30 13:31:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:30:00,2024-11-30 19:38:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 03:37:34,2024-11-30 03:27:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:24,2024-11-30 13:25:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 04:04:36,2024-11-30 03:54:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:24,2024-11-30 13:25:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 12:39:00,2024-11-30 12:39:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 04:23:05,2024-11-30 04:13:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-30 19:25:24,2024-11-30 13:25:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 06:44:56,2024-11-30 06:34:56,sa-unknown-1,10,HIGH,10,-1,LOW
