DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-04-28 00:29:10,2024-04-28 00:19:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:00:00,2024-04-28 14:23:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 20:10:00,2024-04-28 20:11:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-29 20:00:00,2024-04-28 20:17:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 00:30:51,2024-04-28 00:20:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 00:30:58,2024-04-28 00:20:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:22:15,2024-04-28 14:22:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 14:50:00,2024-04-28 14:50:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-28 01:06:29,2024-04-28 00:56:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 14:00:00,2024-04-28 14:20:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 01:06:45,2024-04-28 00:56:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:17:51,2024-04-28 14:17:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 01:16:47,2024-04-28 01:06:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:15:55,2024-04-28 14:15:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 01:21:16,2024-04-28 01:11:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 19:30:00,2024-04-28 14:08:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 01:35:38,2024-04-28 01:25:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:06:20,2024-04-28 14:06:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 01:47:33,2024-04-28 01:37:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:02:49,2024-04-28 14:02:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 02:01:28,2024-04-28 01:51:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:01:59,2024-04-28 14:02:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 02:05:37,2024-04-28 01:55:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:00:00,2024-04-28 14:00:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 02:07:58,2024-04-28 01:57:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 13:00:00,2024-04-28 13:58:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 03:27:32,2024-04-28 03:17:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 14:45:00,2024-04-28 13:41:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-29 13:45:00,2024-04-28 15:10:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 03:42:52,2024-04-28 03:32:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 12:00:00,2024-04-28 13:26:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 04:00:45,2024-04-28 03:50:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 05:34:51,2024-04-28 05:24:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:23:00,2024-04-28 13:23:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 06:39:30,2024-04-28 06:29:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:21:00,2024-04-28 13:21:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 06:40:33,2024-04-28 06:30:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:19:10,2024-04-28 13:19:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 08:15:32,2024-04-28 08:05:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 18:00:00,2024-04-28 13:18:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 08:46:24,2024-04-28 08:36:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:16:07,2024-04-28 13:16:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 09:22:43,2024-04-28 09:12:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:14:30,2024-04-28 13:14:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 09:51:57,2024-04-28 09:41:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:12:29,2024-04-28 13:12:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 09:55:23,2024-04-28 09:45:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:08:39,2024-04-28 13:08:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 10:33:30,2024-04-28 10:23:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 15:00:00,2024-04-28 13:07:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-29 13:00:00,2024-04-28 13:09:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 10:46:59,2024-04-28 10:36:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:03:30,2024-04-28 13:03:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 11:03:03,2024-04-28 10:53:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 12:00:00,2024-04-28 12:59:58,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-04-28 11:16:13,2024-04-28 11:06:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 11:29:55,2024-04-28 11:19:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 15:00:00,2024-04-28 12:55:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 11:41:48,2024-04-28 11:31:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 18:53:19,2024-04-28 12:53:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 14:59:00,2024-04-28 14:59:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-29 15:00:00,2024-04-28 15:06:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 18:19:07,2024-04-28 16:19:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 20:26:22,2024-04-28 17:26:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-29 18:00:00,2024-04-28 18:34:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 11:48:31,2024-04-28 11:38:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 18:52:28,2024-04-28 12:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 12:09:39,2024-04-28 11:59:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 12:06:00,2024-04-28 12:06:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-28 12:26:27,2024-04-28 12:16:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 18:28:52,2024-04-28 12:28:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 12:47:27,2024-04-28 12:37:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 18:51:29,2024-04-28 12:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 12:47:35,2024-04-28 12:37:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 12:00:00,2024-04-28 12:47:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 12:47:58,2024-04-28 12:37:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 15:00:00,2024-04-28 12:44:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 13:21:10,2024-04-28 13:11:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:19:50,2024-04-28 13:19:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 13:34:14,2024-04-28 13:24:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 13:00:00,2024-04-28 13:42:24,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-04-28 14:47:01,2024-04-28 14:37:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:57:14,2024-04-28 14:57:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 14:47:36,2024-04-28 14:37:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 13:00:00,2024-04-28 14:48:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 15:19:55,2024-04-28 15:09:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 15:00:00,2024-04-28 15:34:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 15:43:47,2024-04-28 15:33:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 21:41:00,2024-04-28 15:41:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 15:48:47,2024-04-28 15:38:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 12:00:00,2024-04-28 15:40:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 15:55:20,2024-04-28 15:45:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 21:46:00,2024-04-28 15:46:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 16:01:19,2024-04-28 15:51:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 16:00:00,2024-04-28 16:06:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 16:27:40,2024-04-28 16:17:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:22:11,2024-04-28 16:22:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 16:32:30,2024-04-28 16:22:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 23:51:00,2024-04-28 17:51:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 20:11:00,2024-04-28 20:11:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-28 16:36:01,2024-04-28 16:26:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:54:57,2024-04-28 16:54:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 16:42:26,2024-04-28 16:32:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 16:00:00,2024-04-28 16:45:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 16:59:31,2024-04-28 16:49:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:42:50,2024-04-28 17:42:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 17:04:16,2024-04-28 16:54:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:37:16,2024-04-28 17:37:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 17:07:41,2024-04-28 16:57:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 17:00:00,2024-04-28 17:30:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 17:56:22,2024-04-28 17:46:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 00:42:11,2024-04-28 18:42:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 18:16:34,2024-04-28 18:06:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 18:19:05,2024-04-28 18:09:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-30 00:40:00,2024-04-28 18:40:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 18:50:00,2024-04-28 18:50:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-28 18:24:14,2024-04-28 18:14:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 22:00:00,2024-04-28 18:36:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 18:52:21,2024-04-28 18:42:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 18:00:00,2024-04-28 18:54:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 18:53:36,2024-04-28 18:43:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 00:51:55,2024-04-28 18:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:37:02,2024-04-28 19:27:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 21:30:00,2024-04-28 19:41:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 19:39:10,2024-04-28 19:29:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 01:35:58,2024-04-28 19:35:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:40:53,2024-04-28 19:30:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 19:43:28,2024-04-28 19:33:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 01:35:15,2024-04-28 19:35:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:44:54,2024-04-28 19:34:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 19:00:00,2024-04-28 19:43:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 21:58:08,2024-04-28 19:58:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 23:24:00,2024-04-28 20:24:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:54:55,2024-04-28 19:44:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 01:54:00,2024-04-28 19:54:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:59:11,2024-04-28 19:49:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 01:53:46,2024-04-28 19:53:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 20:00:02,2024-04-28 19:50:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 01:51:54,2024-04-28 19:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 20:30:45,2024-04-28 20:20:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 02:36:44,2024-04-28 20:36:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 20:39:00,2024-04-28 20:39:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-29 20:00:00,2024-04-28 20:51:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-28 20:51:45,2024-04-28 20:41:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:59:00,2024-04-28 20:59:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 20:59:38,2024-04-28 20:49:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 21:06:39,2024-04-28 20:56:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 03:00:20,2024-04-28 21:00:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 21:16:30,2024-04-28 21:06:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 21:18:27,2024-04-28 21:08:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 21:21:19,2024-04-28 21:11:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 21:22:32,2024-04-28 21:12:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 21:27:51,2024-04-28 21:17:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 21:54:53,2024-04-28 21:44:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:00:25,2024-04-28 21:50:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:07:06,2024-04-28 21:57:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:08:11,2024-04-28 21:58:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:19:03,2024-04-28 22:09:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:31:19,2024-04-28 22:21:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 22:46:16,2024-04-28 22:36:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:09:03,2024-04-28 22:59:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:12:03,2024-04-28 23:02:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:12:19,2024-04-28 23:02:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:13:30,2024-04-28 23:03:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:31:20,2024-04-28 23:21:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:33:18,2024-04-28 23:23:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:46:36,2024-04-28 23:36:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 23:55:06,2024-04-28 23:45:06,sa-unknown-1,10,HIGH,10,-1,LOW
