DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-30 02:11:29,2024-06-30 02:01:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 02:12:24,2024-06-30 02:02:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 18:25:55,2024-06-30 12:25:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 02:16:12,2024-06-30 02:06:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 02:33:01,2024-06-30 02:23:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 02:34:37,2024-06-30 02:24:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 02:41:09,2024-06-30 02:31:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 03:39:30,2024-06-30 03:29:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 04:50:33,2024-06-30 04:40:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 05:54:44,2024-06-30 05:44:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 08:10:36,2024-06-30 08:00:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 08:31:56,2024-06-30 08:21:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 09:28:38,2024-06-30 09:18:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 09:37:10,2024-06-30 09:27:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 09:55:48,2024-06-30 09:45:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 10:00:04,2024-06-30 09:50:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 10:46:41,2024-06-30 10:36:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 10:54:51,2024-06-30 10:44:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 11:00:20,2024-06-30 10:50:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 11:20:35,2024-06-30 11:10:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 11:45:15,2024-06-30 11:35:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 12:01:17,2024-06-30 11:51:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 12:14:08,2024-06-30 12:04:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 18:23:59,2024-06-30 12:24:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 12:15:01,2024-06-30 12:05:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 12:00:00,2024-06-30 12:19:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 12:43:33,2024-06-30 12:33:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 18:36:00,2024-06-30 12:36:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 12:51:34,2024-06-30 12:41:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 12:54:27,2024-06-30 12:44:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 13:03:21,2024-06-30 12:53:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 13:04:32,2024-06-30 12:54:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 13:08:48,2024-06-30 12:58:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 13:00:00,2024-06-30 13:10:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 13:13:37,2024-06-30 13:03:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 19:33:00,2024-06-30 13:33:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 13:13:53,2024-06-30 13:03:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 13:14:14,2024-06-30 13:04:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 13:14:56,2024-06-30 13:04:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 13:30:25,2024-06-30 13:20:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 13:31:58,2024-06-30 13:21:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:05:39,2024-06-30 13:55:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:10:35,2024-06-30 14:00:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:19:09,2024-06-30 14:09:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:25:19,2024-06-30 14:15:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:27:06,2024-06-30 14:17:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 20:29:00,2024-06-30 14:29:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 14:28:15,2024-06-30 14:18:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:28:44,2024-06-30 14:18:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:33:43,2024-06-30 14:23:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:37:59,2024-06-30 14:27:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:40:45,2024-06-30 14:30:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:44:03,2024-06-30 14:34:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:44:23,2024-06-30 14:34:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:49:30,2024-06-30 14:39:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:54:23,2024-06-30 14:44:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 14:57:08,2024-06-30 14:47:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 15:01:37,2024-06-30 14:51:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 21:08:00,2024-06-30 15:08:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:02:48,2024-06-30 14:52:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 17:00:00,2024-06-30 15:17:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:15:24,2024-06-30 15:05:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 21:10:00,2024-06-30 15:10:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:18:12,2024-06-30 15:08:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 15:19:16,2024-06-30 15:09:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 21:35:00,2024-06-30 15:35:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:23:05,2024-06-30 15:13:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 15:00:00,2024-06-30 15:30:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:23:49,2024-06-30 15:13:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 21:36:33,2024-06-30 15:36:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:24:10,2024-06-30 15:14:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 19:15:00,2024-06-30 15:48:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 15:25:22,2024-06-30 15:15:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 12:00:00,2024-06-30 15:51:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 15:25:44,2024-06-30 15:15:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 02:48:00,2024-06-30 20:48:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:26:21,2024-06-30 15:16:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 20:00:00,2024-06-30 15:24:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-01 02:06:14,2024-06-30 20:06:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:27:42,2024-06-30 15:17:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 21:25:00,2024-06-30 15:25:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:35:38,2024-06-30 15:25:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 20:00:00,2024-06-30 20:46:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:36:05,2024-06-30 15:26:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 15:36:49,2024-06-30 15:26:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:43:15,2024-06-30 20:43:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:37:15,2024-06-30 15:27:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:42:35,2024-06-30 20:42:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:37:46,2024-06-30 15:27:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:41:30,2024-06-30 20:41:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:38:24,2024-06-30 15:28:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:39:43,2024-06-30 20:39:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:38:47,2024-06-30 15:28:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:37:29,2024-06-30 20:37:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:39:18,2024-06-30 15:29:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 23:00:00,2024-06-30 20:37:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 15:39:42,2024-06-30 15:29:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:32:51,2024-06-30 20:32:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:40:06,2024-06-30 15:30:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 20:00:00,2024-06-30 20:35:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 15:40:46,2024-06-30 15:30:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:34:09,2024-06-30 20:34:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:41:39,2024-06-30 15:31:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 15:42:11,2024-06-30 15:32:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 02:11:50,2024-06-30 20:11:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:42:33,2024-06-30 15:32:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 02:10:00,2024-06-30 20:10:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:43:02,2024-06-30 15:33:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 20:00:00,2024-06-30 20:25:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 15:43:06,2024-06-30 15:33:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 02:00:00,2024-06-30 20:00:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 20:24:00,2024-06-30 20:24:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-30 15:43:25,2024-06-30 15:33:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 01:53:00,2024-06-30 19:53:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:44:05,2024-06-30 15:34:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 22:57:00,2024-06-30 16:57:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:44:17,2024-06-30 15:34:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 21:00:00,2024-06-30 16:06:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 15:44:44,2024-06-30 15:34:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 15:45:19,2024-06-30 15:35:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 21:45:00,2024-06-30 15:45:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:46:01,2024-06-30 15:36:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 15:46:21,2024-06-30 15:36:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 00:56:34,2024-06-30 18:56:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:46:43,2024-06-30 15:36:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 18:00:00,2024-06-30 18:36:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:47:08,2024-06-30 15:37:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 15:48:15,2024-06-30 15:38:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 00:19:28,2024-06-30 18:19:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:48:47,2024-06-30 15:38:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 00:15:24,2024-06-30 18:15:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:49:31,2024-06-30 15:39:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-04 00:14:00,2024-06-30 18:14:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:50:40,2024-06-30 15:40:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 17:00:00,2024-06-30 17:52:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 15:52:38,2024-06-30 15:42:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 22:01:00,2024-06-30 16:01:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 16:04:45,2024-06-30 15:54:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 22:40:00,2024-06-30 16:40:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 16:11:06,2024-06-30 16:01:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 22:12:00,2024-06-30 16:12:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 16:31:37,2024-06-30 16:21:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 22:38:23,2024-06-30 16:38:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 16:49:15,2024-06-30 16:39:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 16:52:35,2024-06-30 16:42:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 23:00:00,2024-06-30 17:00:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 16:55:12,2024-06-30 16:45:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 22:58:00,2024-06-30 16:58:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:02:19,2024-06-30 16:52:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 23:43:00,2024-06-30 17:43:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:04:21,2024-06-30 16:54:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 17:06:59,2024-06-30 16:56:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 23:12:00,2024-06-30 17:12:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:54:00,2024-06-30 17:54:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-01 17:00:00,2024-06-30 18:00:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 17:11:54,2024-06-30 17:01:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 23:13:00,2024-06-30 17:13:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:54:00,2024-06-30 17:54:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-01 19:00:00,2024-06-30 18:05:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 17:13:44,2024-06-30 17:03:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 23:14:00,2024-06-30 17:14:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:00:00,2024-06-30 18:00:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-01 18:00:00,2024-06-30 18:19:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:14:21,2024-06-30 17:04:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 18:00:00,2024-06-30 17:17:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 17:17:58,2024-06-30 17:07:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 23:21:00,2024-06-30 17:21:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:19:15,2024-06-30 17:09:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 23:17:00,2024-06-30 17:18:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:20:51,2024-06-30 17:10:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 23:22:00,2024-06-30 17:22:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:25:10,2024-06-30 17:15:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 23:41:00,2024-06-30 17:41:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:25:47,2024-06-30 17:15:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 20:30:00,2024-06-30 17:29:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 17:30:35,2024-06-30 17:20:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 23:37:00,2024-06-30 17:37:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:46:57,2024-06-30 17:36:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 00:02:00,2024-06-30 18:02:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:48:11,2024-06-30 17:38:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 18:07:56,2024-06-30 17:57:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 00:06:00,2024-06-30 18:06:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:15:49,2024-06-30 18:05:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 00:18:00,2024-06-30 18:18:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:19:15,2024-06-30 18:09:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 18:00:00,2024-06-30 18:27:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 20:32:31,2024-06-30 18:32:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:33:38,2024-06-30 18:23:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 18:00:00,2024-06-30 18:44:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 18:46:05,2024-06-30 18:36:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 01:49:00,2024-06-30 19:49:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:46:51,2024-06-30 18:36:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 01:48:11,2024-06-30 19:48:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:49:20,2024-06-30 18:39:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 01:11:00,2024-06-30 19:11:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:57:07,2024-06-30 18:47:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 18:57:26,2024-06-30 18:47:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 01:46:19,2024-06-30 19:46:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 19:08:47,2024-06-30 18:58:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 19:00:00,2024-06-30 19:44:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 19:10:47,2024-06-30 19:00:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 19:15:21,2024-06-30 19:05:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 19:15:53,2024-06-30 19:05:53,sa-unknown-1,10,HIGH,10,-1,LOW
