DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-14 19:00:00,2024-08-14 19:44:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-14 21:00:00,2024-08-14 15:11:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 13:00:00,2024-08-14 21:15:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:04:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:10:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 13:00:00,2024-08-14 13:45:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 18:15:00,2024-08-14 14:16:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-14 17:00:00,2024-08-14 00:13:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 17:00:00,2024-08-14 14:38:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 14:00:00,2024-08-14 14:40:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:20:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 17:45:00,2024-08-14 13:44:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 13:00:00,2024-08-14 18:49:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 17:00:00,2024-08-14 16:12:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:28:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 16:00:00,2024-08-14 14:11:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 18:00:00,2024-08-14 18:23:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 22:00:00,2024-08-14 18:24:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:25:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 21:00:00,2024-08-14 21:54:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:20:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 13:00:00,2024-08-14 13:51:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:16:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-20 20:00:00,2024-08-14 20:13:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 20:45:00,2024-08-14 17:45:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 20:51:02,2024-08-14 17:51:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 19:00:00,2024-08-14 18:17:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 12:00:00,2024-08-14 18:18:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 21:00:00,2024-08-14 19:32:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 15:00:00,2024-08-14 15:03:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:11:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:47:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:27:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 12:00:00,2024-08-14 14:27:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 14:00:00,2024-08-14 14:59:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:20:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:46:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 20:00:00,2024-08-14 20:12:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 14:00:00,2024-08-14 12:18:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 20:00:00,2024-08-14 20:11:24,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:25:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:18:59,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-15 00:00:00,2024-08-14 23:19:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 13:00:00,2024-08-14 14:00:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:16:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 16:00:00,2024-08-14 16:50:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:38:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:41:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 17:00:00,2024-08-14 17:39:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 04:33:27,2024-08-14 22:33:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 12:00:00,2024-08-14 22:48:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 11:00:00,2024-08-14 11:41:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 13:04:00,2024-08-14 13:04:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 18:00:00,2024-08-14 18:27:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:29:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:17:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:18:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:23:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:02:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 17:00:00,2024-08-14 14:42:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 20:00:00,2024-08-14 20:52:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 18:00:00,2024-08-14 14:38:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 15:30:00,2024-08-14 23:45:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 23:51:00,2024-08-14 23:51:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-14 14:56:00,2024-08-14 14:56:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 09:00:00,2024-08-14 15:13:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:22:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 20:00:00,2024-08-14 18:41:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 17:00:00,2024-08-14 20:46:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 14:00:00,2024-08-14 14:58:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 22:30:00,2024-08-14 19:55:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 23:00:00,2024-08-14 23:56:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 17:00:00,2024-08-14 17:09:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 17:00:00,2024-08-14 20:51:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 12:00:00,2024-08-14 12:43:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 19:42:53,2024-08-14 17:42:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 20:50:00,2024-08-14 17:50:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:26:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:56:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:54:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:28:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 21:00:00,2024-08-14 21:05:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 21:00:00,2024-08-14 15:05:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 18:00:00,2024-08-14 18:29:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 16:00:00,2024-08-14 19:59:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 17:00:00,2024-08-14 15:01:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 16:00:00,2024-08-14 16:46:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 15:00:00,2024-08-14 15:04:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 21:00:00,2024-08-14 21:06:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:26:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 00:00:00,2024-08-14 00:03:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 20:00:00,2024-08-14 20:10:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:27:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:28:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-16 11:00:00,2024-08-14 11:36:36,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-14 14:42:00,2024-08-14 14:42:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-14 21:16:13,2024-08-14 15:16:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 13:00:00,2024-08-14 13:14:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 17:45:00,2024-08-14 15:17:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-14 19:00:00,2024-08-14 17:49:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-14 21:00:00,2024-08-14 19:26:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 00:43:54,2024-08-14 18:43:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:50:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 23:00:00,2024-08-14 23:18:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 19:00:00,2024-08-14 19:38:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 21:55:22,2024-08-14 19:55:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 22:04:02,2024-08-14 20:04:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 21:34:00,2024-08-14 21:34:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-14 23:00:00,2024-08-14 21:38:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 18:00:00,2024-08-14 15:03:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:44:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 20:30:00,2024-08-14 19:33:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 11:00:00,2024-08-14 11:32:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 22:00:00,2024-08-14 21:05:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 17:28:00,2024-08-14 17:28:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 13:00:00,2024-08-14 17:41:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 13:45:00,2024-08-14 11:41:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 11:00:00,2024-08-14 11:31:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:30:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 02:31:23,2024-08-14 20:31:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 12:00:00,2024-08-14 12:45:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 17:00:00,2024-08-14 17:05:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-06 12:00:00,2024-08-14 12:26:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:44:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 16:49:53,2024-08-14 14:49:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 18:13:13,2024-08-14 15:13:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 13:00:00,2024-08-14 13:04:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 13:30:00,2024-08-14 18:41:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 18:00:00,2024-08-14 14:46:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:39:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 15:00:00,2024-08-14 15:07:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 21:00:00,2024-08-14 21:06:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 19:00:00,2024-08-14 19:14:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 03:11:06,2024-08-14 21:11:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 19:00:00,2024-08-14 19:02:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 11:00:00,2024-08-14 11:44:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-16 01:00:00,2024-08-14 01:20:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 19:00:00,2024-08-14 19:44:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 21:30:00,2024-08-14 23:24:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 15:30:00,2024-08-14 13:39:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 23:00:00,2024-08-14 18:45:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 12:00:00,2024-08-14 19:23:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 11:00:00,2024-08-14 12:38:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 23:00:00,2024-08-14 23:02:36,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-15 22:00:00,2024-08-14 22:54:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:59:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:07:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 15:00:00,2024-08-14 22:45:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 15:03:00,2024-08-14 15:03:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 13:00:00,2024-08-14 16:52:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 14:00:00,2024-08-14 14:49:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 20:30:00,2024-08-14 21:44:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 21:46:00,2024-08-14 21:46:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 18:00:00,2024-08-14 18:25:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 22:00:00,2024-08-14 18:26:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 17:00:00,2024-08-14 16:56:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 18:00:00,2024-08-14 16:56:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 14:00:00,2024-08-14 16:56:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-14 20:00:00,2024-08-14 18:11:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-14 17:30:00,2024-08-14 17:30:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 21:00:00,2024-08-14 21:13:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 17:01:00,2024-08-14 17:01:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 18:00:00,2024-08-14 18:20:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 18:01:00,2024-08-14 18:01:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 18:00:00,2024-08-14 18:13:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 21:00:00,2024-08-14 20:30:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 21:15:00,2024-08-14 21:10:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 20:00:00,2024-08-14 20:35:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 16:00:00,2024-08-14 12:17:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 18:01:00,2024-08-14 18:01:09,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 16:00:00,2024-08-14 16:48:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 02:39:56,2024-08-14 20:39:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 20:50:00,2024-08-14 20:50:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-14 18:15:16,2024-08-14 12:15:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 20:00:00,2024-08-14 20:15:11,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-15 21:00:00,2024-08-14 21:12:45,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:34:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 18:00:00,2024-08-14 18:11:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 17:00:00,2024-08-14 17:24:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 21:48:00,2024-08-14 21:48:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-14 13:23:00,2024-08-14 13:23:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 13:00:00,2024-08-14 13:29:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 13:57:00,2024-08-14 13:57:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-15 21:00:00,2024-08-14 21:30:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 15:00:00,2024-08-14 15:17:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-15 04:24:32,2024-08-14 22:24:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-15 15:00:00,2024-08-14 14:36:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 00:21:26,2024-08-14 00:11:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 19:34:56,2024-08-14 13:34:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 00:26:19,2024-08-14 00:16:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-15 19:31:00,2024-08-14 13:31:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 01:00:30,2024-08-14 00:50:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 13:33:00,2024-08-14 13:33:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 01:06:55,2024-08-14 00:56:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 19:25:00,2024-08-14 13:25:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 23:30:00,2024-08-14 22:21:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-14 01:18:10,2024-08-14 01:08:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 01:42:07,2024-08-14 01:32:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 22:00:00,2024-08-14 13:25:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 22:00:00,2024-08-14 22:10:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 01:47:39,2024-08-14 01:37:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 19:16:18,2024-08-14 13:16:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 02:18:55,2024-08-14 02:08:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 13:00:00,2024-08-14 11:49:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 13:00:00,2024-08-14 13:37:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 02:55:39,2024-08-14 02:45:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 19:13:44,2024-08-14 13:13:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 03:12:29,2024-08-14 03:02:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-15 19:10:00,2024-08-14 13:10:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 03:52:20,2024-08-14 03:42:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 19:09:32,2024-08-14 13:09:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 03:53:50,2024-08-14 03:43:50,sa-unknown-1,10,HIGH,10,-1,LOW
