DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-28 15:00:00,2024-05-27 15:38:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:18:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:24:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 12:00:00,2024-05-27 15:15:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 19:00:00,2024-05-27 19:58:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 21:00:00,2024-05-27 21:17:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 13:00:00,2024-05-27 13:05:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 18:00:00,2024-05-27 18:06:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:21:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:16:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:18:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-31 13:00:00,2024-05-27 13:52:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-01 12:00:00,2024-05-27 13:53:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-31 22:00:00,2024-05-27 13:53:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 17:00:00,2024-05-27 17:46:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 20:00:00,2024-05-27 20:31:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:51:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 15:00:00,2024-05-27 15:51:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 18:00:00,2024-05-27 18:58:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 12:00:00,2024-05-27 12:10:38,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:41:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-30 19:00:00,2024-05-27 19:01:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 16:00:00,2024-05-27 16:03:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-31 21:00:00,2024-05-27 14:58:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:36:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 16:29:16,2024-05-27 13:29:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:05:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 17:00:00,2024-05-27 17:07:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 13:00:00,2024-05-27 13:18:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 19:35:00,2024-05-27 19:32:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 20:00:00,2024-05-27 20:14:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 14:00:00,2024-05-27 14:29:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 12:00:00,2024-05-27 12:07:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 19:00:00,2024-05-27 19:15:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:41:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 16:09:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:11:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 12:00:00,2024-05-27 15:43:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:11:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 13:00:00,2024-05-27 13:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:20:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:03:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 14:00:00,2024-05-27 15:16:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 21:00:00,2024-05-27 15:16:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-27 23:00:00,2024-05-27 21:43:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 15:00:00,2024-05-27 15:44:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 18:58:02,2024-05-27 15:58:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:13:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 15:06:14,2024-05-27 13:06:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:30:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 19:00:00,2024-05-27 16:22:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:50:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 18:00:00,2024-05-27 16:18:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 18:00:00,2024-05-27 18:24:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:22:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:16:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 19:00:00,2024-05-27 17:01:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:28:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:37:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:38:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:39:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:05:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 23:57:00,2024-05-27 23:57:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 21:00:00,2024-05-27 21:59:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 15:40:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 14:00:00,2024-05-27 16:56:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 18:00:00,2024-05-27 18:50:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 15:00:00,2024-05-27 15:29:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 14:00:00,2024-05-27 14:41:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:38:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:49:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:43:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:41:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:57:55,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:58:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:06:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 16:16:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:03:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 23:25:00,2024-05-27 23:25:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-29 17:00:00,2024-05-27 17:17:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:40:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-01 15:00:00,2024-05-27 16:39:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-31 16:00:00,2024-05-27 16:40:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-01 12:15:00,2024-05-27 16:40:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-27 20:30:00,2024-05-27 18:12:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 23:00:00,2024-05-27 23:22:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 20:30:00,2024-05-27 14:17:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:31:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:45:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:42:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:11:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 16:12:00,2024-05-27 16:12:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 16:00:00,2024-05-27 16:20:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:21:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:27:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 22:39:03,2024-05-27 20:39:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 22:00:00,2024-05-27 20:54:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 20:00:00,2024-05-27 15:34:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 20:00:00,2024-05-27 20:06:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 13:00:00,2024-05-27 20:36:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 22:00:00,2024-05-27 20:36:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-27 16:15:00,2024-05-27 16:00:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-29 18:00:00,2024-05-27 18:58:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 22:00:00,2024-05-27 22:21:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:31:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-30 17:00:00,2024-05-27 17:18:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 21:40:00,2024-05-27 19:04:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-27 20:00:00,2024-05-27 23:23:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 23:00:00,2024-05-27 23:24:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 16:00:00,2024-05-27 16:15:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:09:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 13:00:00,2024-05-27 13:02:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 14:00:00,2024-05-27 14:19:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 22:52:00,2024-05-27 22:52:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 22:00:00,2024-05-27 22:54:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:04:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:53:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 19:01:00,2024-05-27 19:01:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 13:00:00,2024-05-27 19:27:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 20:39:13,2024-05-27 20:39:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:46:59,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-29 19:00:00,2024-05-27 13:40:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 13:00:00,2024-05-27 13:40:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 15:00:00,2024-05-27 13:40:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-27 19:00:00,2024-05-27 17:39:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-27 20:30:00,2024-05-27 19:44:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 23:49:00,2024-05-27 20:49:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 20:00:00,2024-05-27 22:36:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 13:00:00,2024-05-27 22:36:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 22:00:00,2024-05-27 22:14:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:23:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:20:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:27:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 21:00:00,2024-05-27 13:35:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 22:00:00,2024-05-27 22:33:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:32:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:02:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 18:00:00,2024-05-27 18:56:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 16:30:00,2024-05-27 14:58:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-27 18:00:00,2024-05-27 17:20:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 18:00:00,2024-05-27 18:30:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-30 18:00:00,2024-05-27 13:53:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 15:00:00,2024-05-27 13:53:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-30 13:00:00,2024-05-27 13:53:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 18:00:00,2024-05-27 18:57:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:32:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 19:00:00,2024-05-27 15:39:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 16:00:00,2024-05-27 16:59:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:29:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:45:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 18:00:00,2024-05-27 18:58:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 20:40:52,2024-05-27 17:40:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 15:00:00,2024-05-27 17:52:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-30 15:00:00,2024-05-27 17:53:24,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-03 15:00:00,2024-05-27 17:53:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-04 12:00:00,2024-05-27 17:54:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 21:00:00,2024-05-27 21:11:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-28 19:00:00,2024-05-27 19:12:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 22:00:00,2024-05-27 22:45:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 22:00:00,2024-05-27 22:05:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 20:00:00,2024-05-27 20:14:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 02:59:39,2024-05-27 20:59:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 22:55:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-27 18:44:35,2024-05-27 16:44:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 20:43:42,2024-05-27 18:43:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 13:00:00,2024-05-27 19:48:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:50:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:56:17,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:48:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 16:14:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 18:57:22,2024-05-27 18:57:22,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-28 18:00:00,2024-05-27 19:57:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 02:54:35,2024-05-27 20:54:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 21:00:00,2024-05-27 21:30:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 12:00:00,2024-05-27 12:07:03,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-28 11:00:00,2024-05-27 11:49:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 13:00:00,2024-05-27 12:30:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 14:00:00,2024-05-27 16:42:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:16:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-31 18:00:00,2024-05-27 15:31:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-30 18:00:00,2024-05-27 15:32:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-29 16:00:00,2024-05-27 15:33:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 16:00:00,2024-05-27 16:05:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:05:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 22:48:49,2024-05-27 20:48:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:19:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-27 17:30:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 20:41:43,2024-05-27 20:41:43,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-27 20:00:00,2024-05-27 19:04:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 18:00:00,2024-05-27 18:23:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 19:00:00,2024-05-27 19:03:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 18:00:00,2024-05-27 16:51:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 18:23:00,2024-05-27 18:23:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 18:00:00,2024-05-27 18:37:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 19:00:00,2024-05-27 19:34:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 13:00:00,2024-05-27 22:48:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-27 14:39:46,2024-05-27 12:39:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 18:00:00,2024-05-27 16:06:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 02:53:29,2024-05-27 20:53:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 22:00:00,2024-05-27 22:29:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:29:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 23:44:00,2024-05-27 23:44:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-27 23:46:00,2024-05-27 23:46:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-27 18:09:00,2024-05-27 18:09:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 18:00:00,2024-05-27 18:14:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 18:24:00,2024-05-27 18:24:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-27 22:40:00,2024-05-27 20:02:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 22:30:00,2024-05-27 22:49:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 23:00:00,2024-05-27 23:29:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 23:37:00,2024-05-27 23:37:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 16:00:00,2024-05-27 16:06:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 23:00:00,2024-05-27 23:21:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 23:43:00,2024-05-27 23:43:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 11:00:00,2024-05-27 11:52:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:22:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 02:55:09,2024-05-27 20:55:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 12:00:00,2024-05-27 12:05:34,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-27 20:30:00,2024-05-27 18:08:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-28 02:55:37,2024-05-27 20:55:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 21:28:00,2024-05-27 21:28:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 13:30:00,2024-05-27 21:33:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-27 12:47:00,2024-05-27 12:47:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 12:00:00,2024-05-27 12:32:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 12:37:00,2024-05-27 12:37:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-27 15:27:03,2024-05-27 13:27:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 22:51:00,2024-05-27 22:51:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 15:00:00,2024-05-27 15:03:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 13:30:00,2024-05-27 15:29:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:29:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 22:00:00,2024-05-27 22:18:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 22:35:00,2024-05-27 22:35:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-28 17:00:00,2024-05-27 17:43:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 14:00:00,2024-05-27 20:42:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:04:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 12:00:00,2024-05-27 12:38:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-27 15:57:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 16:00:00,2024-05-27 16:45:42,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-27 16:02:00,2024-05-27 16:01:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-27 23:36:11,2024-05-27 17:36:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 22:00:00,2024-05-27 22:28:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 12:00:00,2024-05-27 12:48:56,sa-unknown-1,0,LOW,-1,-1,LOW
