DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-04-29 18:00:00,2024-04-27 13:03:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 19:37:32,2024-04-27 13:37:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-29 20:00:00,2024-04-27 12:40:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 22:30:21,2024-04-27 16:30:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 00:13:08,2024-04-27 00:03:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:29:25,2024-04-27 16:29:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 00:47:50,2024-04-27 00:37:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:56:20,2024-04-27 15:56:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 15:00:00,2024-04-27 15:57:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 01:05:23,2024-04-27 00:55:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 15:00:00,2024-04-27 15:50:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 01:16:33,2024-04-27 01:06:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:48:46,2024-04-27 15:48:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 01:19:03,2024-04-27 01:09:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:48:29,2024-04-27 15:48:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 01:49:04,2024-04-27 01:39:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:47:09,2024-04-27 15:47:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 03:32:52,2024-04-27 03:22:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:45:11,2024-04-27 15:45:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 16:00:00,2024-04-27 16:43:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 16:58:00,2024-04-27 16:58:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-29 17:00:00,2024-04-27 17:22:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 03:40:46,2024-04-27 03:30:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:44:03,2024-04-27 15:44:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 03:47:35,2024-04-27 03:37:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:42:09,2024-04-27 15:42:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 03:48:12,2024-04-27 03:38:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 15:00:00,2024-04-27 15:21:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 03:51:47,2024-04-27 03:41:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:06:23,2024-04-27 15:06:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 15:00:00,2024-04-27 15:32:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 04:03:03,2024-04-27 03:53:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 04:38:56,2024-04-27 04:28:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 20:40:16,2024-04-27 14:40:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 06:27:45,2024-04-27 06:17:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 19:59:31,2024-04-27 13:59:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 08:27:55,2024-04-27 08:17:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 19:50:42,2024-04-27 13:50:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 08:52:39,2024-04-27 08:42:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 19:49:33,2024-04-27 13:49:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 14:00:00,2024-04-27 14:19:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 16:00:00,2024-04-27 14:50:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 17:00:00,2024-04-27 17:28:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 08:57:26,2024-04-27 08:47:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 16:00:00,2024-04-27 13:46:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-28 16:00:00,2024-04-27 16:56:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-29 13:00:00,2024-04-27 17:00:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 10:41:12,2024-04-27 10:31:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 16:00:00,2024-04-27 13:13:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 11:56:25,2024-04-27 11:46:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:51:58,2024-04-27 12:51:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 17:00:00,2024-04-27 17:42:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 11:59:11,2024-04-27 11:49:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:50:19,2024-04-27 12:50:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 11:59:40,2024-04-27 11:49:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 12:07:15,2024-04-27 11:57:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 12:16:30,2024-04-27 12:06:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 12:00:00,2024-04-27 12:21:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 12:21:00,2024-04-27 12:21:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-28 12:00:00,2024-04-27 12:30:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 12:23:19,2024-04-27 12:13:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:18:27,2024-04-27 12:18:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 12:28:06,2024-04-27 12:18:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:25:19,2024-04-27 12:25:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 13:19:43,2024-04-27 13:09:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 19:37:59,2024-04-27 13:37:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 13:47:30,2024-04-27 13:37:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 19:40:49,2024-04-27 13:40:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 14:00:36,2024-04-27 13:50:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 19:51:26,2024-04-27 13:51:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 14:21:24,2024-04-27 14:11:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 14:23:50,2024-04-27 14:13:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 20:56:18,2024-04-27 14:56:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 14:31:26,2024-04-27 14:21:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 20:55:04,2024-04-27 14:55:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 14:40:04,2024-04-27 14:30:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 20:47:36,2024-04-27 14:47:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:00:00,2024-04-27 19:47:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 14:42:02,2024-04-27 14:32:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 20:42:05,2024-04-27 14:42:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 14:45:03,2024-04-27 14:35:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 20:46:27,2024-04-27 14:46:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 15:36:44,2024-04-27 15:26:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 15:00:00,2024-04-27 15:40:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 15:38:08,2024-04-27 15:28:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:38:40,2024-04-27 15:38:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 16:00:00,2024-04-27 16:01:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 15:39:24,2024-04-27 15:29:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:37:33,2024-04-27 15:37:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 16:00:00,2024-04-27 16:02:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 15:43:37,2024-04-27 15:33:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:36:59,2024-04-27 15:36:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 15:00:00,2024-04-27 15:55:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 15:54:40,2024-04-27 15:44:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:47:29,2024-04-27 15:47:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 15:00:00,2024-04-27 15:57:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 15:58:10,2024-04-27 15:48:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 15:00:00,2024-04-27 15:59:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 16:00:21,2024-04-27 15:50:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:28:04,2024-04-27 16:28:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 16:12:51,2024-04-27 16:02:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 12:00:00,2024-04-27 16:26:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 16:29:22,2024-04-27 16:19:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:23:55,2024-04-27 16:23:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 16:39:56,2024-04-27 16:29:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 16:00:00,2024-04-27 16:37:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 16:58:38,2024-04-27 16:48:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 16:58:00,2024-04-27 16:58:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-27 17:27:06,2024-04-27 17:17:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:27:47,2024-04-27 17:27:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 17:32:06,2024-04-27 17:22:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:29:53,2024-04-27 17:29:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 17:40:41,2024-04-27 17:30:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:47:14,2024-04-27 17:47:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 18:28:26,2024-04-27 18:18:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-29 13:30:00,2024-04-27 18:33:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 18:31:06,2024-04-27 18:21:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 00:33:48,2024-04-27 18:33:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 18:36:07,2024-04-27 18:26:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 00:31:46,2024-04-27 18:31:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 18:42:53,2024-04-27 18:32:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 00:37:19,2024-04-27 18:37:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:00:00,2024-04-27 19:49:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 19:16:45,2024-04-27 19:06:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 01:26:34,2024-04-27 19:26:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 19:00:00,2024-04-27 19:47:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 19:19:16,2024-04-27 19:09:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 01:25:15,2024-04-27 19:25:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 19:36:13,2024-04-27 19:26:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:00:00,2024-04-27 19:54:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 20:00:39,2024-04-27 19:50:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 01:56:39,2024-04-27 19:56:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 20:31:36,2024-04-27 20:21:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 02:30:32,2024-04-27 20:30:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-28 20:00:00,2024-04-27 20:54:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 20:49:18,2024-04-27 20:39:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 02:58:22,2024-04-27 20:58:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 20:51:58,2024-04-27 20:41:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 20:00:00,2024-04-27 20:47:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 21:07:49,2024-04-27 20:57:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:17:51,2024-04-27 21:07:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:01:25,2024-04-27 21:51:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:09:30,2024-04-27 21:59:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:16:13,2024-04-27 22:06:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:54:28,2024-04-27 22:44:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:55:31,2024-04-27 22:45:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:19:17,2024-04-27 23:09:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:27:31,2024-04-27 23:17:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:44:01,2024-04-27 23:34:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:45:23,2024-04-27 23:35:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 00:04:55,2024-04-27 23:54:55,sa-unknown-1,10,HIGH,10,-1,LOW
