DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-10 16:00:00,2024-08-09 19:26:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:00:00,2024-08-09 13:41:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 23:00:00,2024-08-09 23:38:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:49:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 21:00:00,2024-08-09 21:21:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-11 18:00:00,2024-08-09 18:15:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 19:00:00,2024-08-09 18:39:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 12:00:00,2024-08-09 20:36:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-14 17:00:00,2024-08-09 20:37:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 19:00:00,2024-08-09 17:40:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 21:00:00,2024-08-09 21:02:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-16 16:00:00,2024-08-09 16:03:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:00:00,2024-08-09 11:34:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-10 12:00:00,2024-08-09 20:27:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 12:00:00,2024-08-09 12:44:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 22:00:00,2024-08-09 22:06:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:00:00,2024-08-09 16:17:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 15:00:00,2024-08-09 16:29:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 17:30:00,2024-08-09 15:32:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:00:00,2024-08-09 12:21:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 12:00:00,2024-08-09 12:22:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:42:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 19:00:00,2024-08-09 16:44:32,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-12 19:00:00,2024-08-09 19:21:00,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-09 21:00:00,2024-08-09 19:13:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-09 23:00:00,2024-08-09 21:20:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-12 18:00:00,2024-08-09 18:07:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:56:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:06:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 21:00:00,2024-08-09 21:25:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 12:00:00,2024-08-09 12:43:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 12:00:00,2024-08-09 18:56:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 21:00:00,2024-08-09 21:20:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 17:00:00,2024-08-09 16:31:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:07:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:25:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 16:00:00,2024-08-09 16:02:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:08:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:56:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 21:00:00,2024-08-09 21:49:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:00:00,2024-08-09 00:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:46:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 19:00:00,2024-08-09 19:31:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 16:00:00,2024-08-09 16:04:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 18:00:00,2024-08-09 16:38:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 18:00:00,2024-08-09 18:02:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 15:00:00,2024-08-09 16:34:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 15:00:00,2024-08-09 13:40:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 18:00:00,2024-08-09 16:25:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 16:00:00,2024-08-09 16:41:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:02:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 18:02:53,2024-08-09 15:02:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:04:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 22:00:00,2024-08-09 16:04:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:43:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 20:00:00,2024-08-09 12:19:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-12 17:00:00,2024-08-09 17:38:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:52:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:06:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 17:00:00,2024-08-09 17:41:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-11 19:00:00,2024-08-09 15:59:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:46:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 21:35:39,2024-08-09 19:35:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 23:34:09,2024-08-09 20:34:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:00:00,2024-08-09 12:38:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 21:00:00,2024-08-09 21:02:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:17:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:10:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 15:00:00,2024-08-09 15:52:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:02:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 21:48:00,2024-08-09 21:48:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-11 16:00:00,2024-08-09 21:56:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 17:00:00,2024-08-09 17:41:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 17:44:57,2024-08-09 17:44:57,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-09 20:38:05,2024-08-09 20:38:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 23:00:00,2024-08-09 23:36:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:23:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:06:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 19:00:00,2024-08-09 17:42:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 22:05:00,2024-08-09 22:05:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 15:00:00,2024-08-09 15:44:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 18:00:00,2024-08-09 16:50:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 17:00:00,2024-08-09 15:30:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-10 17:00:00,2024-08-09 17:51:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:59:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:01:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 17:00:00,2024-08-09 17:54:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 21:00:00,2024-08-09 21:22:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:23:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 22:00:00,2024-08-09 15:58:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:00:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 17:00:00,2024-08-09 16:22:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:22:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-12 13:00:00,2024-08-09 16:22:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-09 20:14:00,2024-08-09 20:14:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-14 20:00:00,2024-08-09 20:51:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 17:00:00,2024-08-09 14:47:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-09 13:28:22,2024-08-09 11:28:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 17:22:11,2024-08-09 14:22:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:27:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 22:00:00,2024-08-09 19:12:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 19:00:00,2024-08-09 22:50:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 12:00:00,2024-08-09 22:51:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-10 17:00:00,2024-08-09 22:51:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-09 20:30:00,2024-08-09 18:50:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 22:00:00,2024-08-09 22:41:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:09:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:02:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 19:53:00,2024-08-09 19:53:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 19:00:00,2024-08-09 19:38:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 19:30:00,2024-08-09 18:47:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 23:00:00,2024-08-09 23:38:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 21:00:00,2024-08-09 21:03:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:45:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:51:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 18:00:00,2024-08-09 18:47:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 17:00:00,2024-08-09 17:29:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:15:00,2024-08-09 19:40:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-09 22:30:00,2024-08-09 18:47:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 21:00:00,2024-08-09 21:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:32:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-14 15:00:00,2024-08-09 16:35:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 16:00:00,2024-08-09 16:36:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-14 12:00:00,2024-08-09 16:36:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-12 17:00:00,2024-08-09 17:48:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 19:49:21,2024-08-09 17:49:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 21:06:00,2024-08-09 18:06:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 18:00:00,2024-08-09 18:09:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 23:00:00,2024-08-09 23:36:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 17:54:00,2024-08-09 14:54:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:31:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 17:00:00,2024-08-09 16:36:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 12:00:00,2024-08-09 17:20:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 16:00:00,2024-08-09 17:20:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-09 20:00:00,2024-08-09 17:21:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-09 18:00:00,2024-08-09 17:25:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-09 22:00:00,2024-08-09 20:27:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-12 18:00:00,2024-08-09 16:47:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 20:00:00,2024-08-09 20:33:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 16:25:00,2024-08-09 16:22:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-11 17:00:00,2024-08-09 15:44:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 17:03:25,2024-08-09 17:03:25,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-09 17:21:45,2024-08-09 17:21:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:39:14,2024-08-09 18:39:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 23:24:00,2024-08-09 20:24:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:45:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 18:00:00,2024-08-09 18:01:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 19:00:00,2024-08-09 19:40:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 19:00:00,2024-08-09 18:05:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 20:00:00,2024-08-09 20:04:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:06:00,2024-08-09 20:06:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 16:00:00,2024-08-09 16:33:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:30:00,2024-08-09 17:46:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 17:00:00,2024-08-09 17:58:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 15:00:00,2024-08-09 15:46:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 16:30:00,2024-08-09 16:30:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 21:00:00,2024-08-09 21:16:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:00:00,2024-08-09 18:04:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 13:00:00,2024-08-09 13:55:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:15:00,2024-08-09 17:58:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 16:00:00,2024-08-09 16:25:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 20:00:00,2024-08-09 17:53:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 17:00:00,2024-08-09 17:54:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:03:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 18:00:00,2024-08-09 18:29:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:04:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 16:00:00,2024-08-09 12:10:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 14:00:00,2024-08-09 14:04:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 17:43:57,2024-08-09 14:43:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 23:00:00,2024-08-09 00:00:06,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-12 16:00:00,2024-08-09 16:12:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 17:14:08,2024-08-09 17:14:08,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-09 17:33:50,2024-08-09 17:33:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:08:27,2024-08-09 18:08:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 20:00:00,2024-08-09 18:09:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 23:18:30,2024-08-09 20:18:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:00:00,2024-08-09 14:14:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 23:25:00,2024-08-09 23:05:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-09 22:00:00,2024-08-09 12:45:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:57:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:29:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:00:00,2024-08-09 17:32:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 15:00:00,2024-08-09 15:48:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-09 23:50:26,2024-08-09 21:50:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 01:08:51,2024-08-09 22:08:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 17:00:00,2024-08-09 17:49:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 16:00:00,2024-08-09 16:01:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 14:13:00,2024-08-09 14:13:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 20:24:00,2024-08-09 14:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 00:13:30,2024-08-09 00:03:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 22:47:00,2024-08-09 16:47:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 00:21:21,2024-08-09 00:11:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 00:22:23,2024-08-09 00:12:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 19:06:00,2024-08-09 13:06:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 00:34:58,2024-08-09 00:24:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 19:08:00,2024-08-09 13:08:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 00:39:12,2024-08-09 00:29:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 19:10:56,2024-08-09 13:10:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 00:39:33,2024-08-09 00:29:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 00:42:04,2024-08-09 00:32:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:23:00,2024-08-09 13:23:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 00:42:35,2024-08-09 00:32:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 15:00:00,2024-08-09 13:28:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-09 00:57:14,2024-08-09 00:47:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:49:00,2024-08-09 13:49:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:04:11,2024-08-09 00:54:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 15:30:00,2024-08-09 13:56:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-09 01:06:27,2024-08-09 00:56:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 19:59:00,2024-08-09 13:59:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:10:34,2024-08-09 01:00:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 20:01:00,2024-08-09 14:01:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:15:29,2024-08-09 01:05:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 19:40:00,2024-08-09 15:22:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 20:00:00,2024-08-09 20:18:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 20:19:00,2024-08-09 20:19:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-09 01:22:30,2024-08-09 01:12:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 21:26:00,2024-08-09 15:26:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:23:50,2024-08-09 01:13:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 00:13:00,2024-08-09 18:13:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:27:20,2024-08-09 01:17:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 21:48:00,2024-08-09 15:48:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:30:27,2024-08-09 01:20:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 21:51:00,2024-08-09 15:51:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:44:06,2024-08-09 01:34:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:54:00,2024-08-09 15:55:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-09 01:46:38,2024-08-09 01:36:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 21:30:00,2024-08-09 15:56:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-09 02:08:40,2024-08-09 01:58:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-09 21:58:00,2024-08-09 15:58:20,sa-unknown-1,0,LOW,-1,-1,LOW
