DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-06 17:00:00,2024-06-05 17:26:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 21:00:00,2024-06-05 15:35:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:21:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 15:00:00,2024-06-05 12:46:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 21:00:00,2024-06-05 21:52:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 13:00:00,2024-06-05 12:44:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 18:37:39,2024-06-05 15:37:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:13:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:16:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:58:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 12:00:00,2024-06-05 12:42:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 19:00:00,2024-06-05 19:05:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 20:00:00,2024-06-05 20:00:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 18:00:00,2024-06-05 17:26:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:00:00,2024-06-05 17:27:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-06 18:00:00,2024-06-05 18:36:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 18:30:00,2024-06-05 21:40:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-05 22:50:00,2024-06-05 22:50:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-06 12:00:00,2024-06-05 12:18:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 14:00:00,2024-06-05 14:58:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 22:00:00,2024-06-05 21:39:55,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-11 13:00:00,2024-06-05 22:58:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 01:59:02,2024-06-05 22:59:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-15 12:00:00,2024-06-05 23:27:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 20:00:00,2024-06-05 23:27:50,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-05 13:30:00,2024-06-05 12:49:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 13:00:00,2024-06-05 13:26:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 17:09:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 14:00:00,2024-06-05 12:37:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 17:06:25,2024-06-05 14:06:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:07:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 22:00:00,2024-06-05 00:07:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 18:00:00,2024-06-05 00:08:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 12:00:00,2024-06-05 00:08:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 20:00:00,2024-06-05 19:43:07,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-05 20:00:00,2024-06-05 15:35:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:35:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 16:00:00,2024-06-05 16:26:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:32:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:26:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:13:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 20:24:22,2024-06-05 14:24:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:34:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:29:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:31:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:08:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:33:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:22:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:13:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:07:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:12:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:53:44,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-05 15:51:01,2024-06-05 12:51:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:34:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 22:00:00,2024-06-05 15:07:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-06 22:00:00,2024-06-05 22:15:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:54:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 23:00:00,2024-06-05 23:00:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:24:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 20:00:00,2024-06-05 12:16:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:54:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 17:00:00,2024-06-05 18:03:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 16:00:00,2024-06-05 18:03:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 12:00:00,2024-06-05 18:04:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 21:20:00,2024-06-05 22:08:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-05 20:15:00,2024-06-05 17:16:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 22:00:00,2024-06-05 21:42:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 14:00:00,2024-06-05 14:47:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 19:11:00,2024-06-05 19:11:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-06 19:00:00,2024-06-05 19:24:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 19:05:00,2024-06-05 19:05:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-06 19:00:00,2024-06-05 19:09:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 19:39:00,2024-06-05 19:39:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 15:00:00,2024-06-05 21:41:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 17:00:00,2024-06-05 21:42:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 12:00:00,2024-06-05 21:43:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 18:00:00,2024-06-05 21:43:38,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-06 18:00:00,2024-06-05 18:11:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:55:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:52:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:03:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 20:00:00,2024-06-05 14:15:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-06 19:00:00,2024-06-05 21:38:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-06 15:00:00,2024-06-05 15:14:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 18:00:00,2024-06-05 18:35:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 21:50:00,2024-06-05 21:50:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-06 13:00:00,2024-06-05 13:57:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-05 17:30:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 16:00:00,2024-06-05 16:08:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 21:00:00,2024-06-05 22:20:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 16:00:00,2024-06-05 22:20:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 15:00:00,2024-06-05 22:20:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 17:00:00,2024-06-05 17:29:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 18:00:00,2024-06-05 18:35:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:06:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:11:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 12:00:00,2024-06-05 18:45:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:00:00,2024-06-05 18:46:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 18:00:00,2024-06-05 18:46:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 17:00:00,2024-06-05 17:36:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:36:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:25:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-05 17:14:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 16:00:00,2024-06-05 17:14:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 13:00:00,2024-06-05 17:14:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 15:00:00,2024-06-05 15:07:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:52:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 23:00:00,2024-06-05 23:59:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:06:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 17:30:00,2024-06-05 16:13:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 12:00:00,2024-06-05 17:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 17:00:00,2024-06-05 17:52:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 17:00:00,2024-06-05 17:52:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 14:00:00,2024-06-05 14:03:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 22:00:00,2024-06-05 14:25:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 17:00:00,2024-06-05 14:27:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 19:00:00,2024-06-05 17:27:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 17:00:00,2024-06-05 15:12:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:56:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 18:00:00,2024-06-05 00:04:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 16:00:00,2024-06-05 00:04:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 18:00:00,2024-06-05 00:04:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 15:00:00,2024-06-05 14:07:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-05 20:55:56,2024-06-05 18:55:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 11:00:00,2024-06-05 21:03:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 01:13:43,2024-06-05 23:13:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 15:00:00,2024-06-05 23:24:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:08:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:32:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:58:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 18:00:00,2024-06-05 18:06:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:03:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:57:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:14:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:58:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:02:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 22:32:00,2024-06-05 22:32:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-05 23:22:00,2024-06-05 23:22:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-06 23:00:00,2024-06-05 23:30:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 19:00:00,2024-06-05 19:04:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 22:15:00,2024-06-05 18:01:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-06 12:00:00,2024-06-05 12:52:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 20:00:00,2024-06-05 21:52:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-05 23:15:00,2024-06-05 22:18:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-05 23:28:00,2024-06-05 23:28:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-06 23:00:00,2024-06-05 23:41:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 19:51:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 01:21:28,2024-06-05 23:21:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 19:00:00,2024-06-05 19:49:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 14:55:52,2024-06-05 14:55:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-06 19:00:00,2024-06-05 19:53:36,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-06 01:20:41,2024-06-05 19:20:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:30:00,2024-06-05 22:55:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-05 21:42:52,2024-06-05 19:42:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 21:54:35,2024-06-05 19:54:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 21:59:10,2024-06-05 19:59:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 23:54:39,2024-06-05 20:54:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 12:30:00,2024-06-05 18:42:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-06 21:00:00,2024-06-05 16:03:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-06 20:00:00,2024-06-05 20:02:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:45:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 16:00:00,2024-06-05 16:23:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 15:57:44,2024-06-05 13:57:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:57:30,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:50:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:10:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 12:00:00,2024-06-05 12:52:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 12:55:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 15:00:00,2024-06-05 13:36:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 12:00:00,2024-06-05 13:40:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 20:30:00,2024-06-05 13:40:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 19:00:00,2024-06-05 19:50:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:16:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 19:00:00,2024-06-05 18:56:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 12:00:00,2024-06-05 18:56:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 14:00:00,2024-06-05 18:57:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 19:00:00,2024-06-05 19:35:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:11:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 22:00:00,2024-06-05 22:54:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 21:00:00,2024-06-05 21:39:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 22:11:00,2024-06-05 22:11:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-06 22:00:00,2024-06-05 22:14:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:31:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:06:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 15:00:00,2024-06-05 15:08:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 16:00:00,2024-06-05 16:09:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 19:00:00,2024-06-05 16:10:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 12:00:00,2024-06-05 16:10:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 17:00:00,2024-06-05 17:32:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 21:00:00,2024-06-05 21:31:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 18:00:00,2024-06-05 18:38:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:42:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 14:41:54,2024-06-05 12:41:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 16:17:44,2024-06-05 13:17:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 18:33:59,2024-06-05 12:34:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 16:00:00,2024-06-05 16:29:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:41:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:34:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 21:00:00,2024-06-05 21:58:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:24:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 18:00:00,2024-06-05 14:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:51:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 13:00:00,2024-06-05 14:51:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 19:00:00,2024-06-05 19:10:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 13:00:00,2024-06-05 13:49:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 19:00:00,2024-06-05 19:32:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 21:34:00,2024-06-05 21:34:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-05 16:35:40,2024-06-05 13:35:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 17:00:00,2024-06-05 17:48:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 04:04:29,2024-06-05 22:04:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 22:00:00,2024-06-05 22:56:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 14:00:00,2024-06-05 14:14:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 22:00:00,2024-06-05 22:57:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 19:02:16,2024-06-05 17:02:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 20:12:39,2024-06-05 17:12:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 22:00:00,2024-06-05 22:58:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-06 16:00:00,2024-06-05 16:11:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-05 18:29:53,2024-06-05 16:29:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 19:39:19,2024-06-05 16:39:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 23:00:00,2024-06-05 23:54:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 03:59:10,2024-06-05 21:59:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 16:00:00,2024-06-05 16:34:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 18:23:00,2024-06-05 18:23:38,sa-unknown-1,30,HIGH,15,0,LOW
