DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-20 14:00:00,2025-01-18 14:13:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-20 17:00:00,2025-01-18 03:40:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-20 17:00:00,2025-01-18 17:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 20:10:01,2025-01-18 17:10:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-20 17:00:00,2025-01-18 02:43:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 17:00:00,2025-01-18 15:11:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-18 22:45:26,2025-01-18 19:45:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 02:41:42,2025-01-18 20:41:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-20 17:00:00,2025-01-18 17:31:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 17:00:00,2025-01-18 15:28:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-18 20:00:00,2025-01-18 18:31:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-21 12:00:00,2025-01-18 12:44:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-21 15:00:00,2025-01-18 15:13:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-20 19:00:00,2025-01-18 19:37:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-20 17:00:00,2025-01-18 04:06:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-17 03:00:00,2025-01-18 02:44:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-18 16:00:38,2025-01-18 15:54:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-21 23:00:00,2025-01-18 23:46:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 14:06:37,2025-01-18 14:06:37,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-20 18:00:27,2025-01-18 19:59:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 16:00:00,2025-01-18 20:00:31,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-20 13:00:00,2025-01-18 20:00:43,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-20 23:00:00,2025-01-18 18:35:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 15:21:25,2025-01-18 13:21:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 22:19:51,2025-01-18 20:19:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 13:00:00,2025-01-18 13:55:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 16:29:34,2025-01-18 14:29:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 17:22:00,2025-01-18 15:22:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 01:43:44,2025-01-18 01:33:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:46:12,2025-01-18 01:36:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:46:38,2025-01-18 01:36:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:46:47,2025-01-18 01:36:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:52:41,2025-01-18 01:42:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:52:52,2025-01-18 01:42:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:55:09,2025-01-18 01:45:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:56:34,2025-01-18 01:46:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:57:38,2025-01-18 01:47:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:58:26,2025-01-18 01:48:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 01:59:48,2025-01-18 01:49:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:00:42,2025-01-18 01:50:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:01:43,2025-01-18 01:51:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:06:10,2025-01-18 01:56:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:07:53,2025-01-18 01:57:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:09:18,2025-01-18 01:59:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:13:15,2025-01-18 02:03:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:15:12,2025-01-18 02:05:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:17:38,2025-01-18 02:07:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:20:40,2025-01-18 02:10:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:25:17,2025-01-18 02:15:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:34:34,2025-01-18 02:24:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:34:36,2025-01-18 02:24:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:38:05,2025-01-18 02:28:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:41:06,2025-01-18 02:31:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:43:16,2025-01-18 02:33:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:44:11,2025-01-18 02:34:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:44:14,2025-01-18 02:34:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:45:26,2025-01-18 02:35:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:45:51,2025-01-18 02:35:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:47:05,2025-01-18 02:37:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:49:20,2025-01-18 02:39:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:51:52,2025-01-18 02:41:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 02:56:02,2025-01-18 02:46:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:03:38,2025-01-18 02:53:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:06:31,2025-01-18 02:56:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:08:59,2025-01-18 02:58:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:09:31,2025-01-18 02:59:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:10:31,2025-01-18 03:00:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:18:00,2025-01-18 03:08:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:29:14,2025-01-18 03:19:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:29:46,2025-01-18 03:19:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:33:30,2025-01-18 03:23:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:34:01,2025-01-18 03:24:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:39:53,2025-01-18 03:29:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:42:24,2025-01-18 03:32:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:42:33,2025-01-18 03:32:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:43:04,2025-01-18 03:33:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:46:02,2025-01-18 03:36:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:46:33,2025-01-18 03:36:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:47:22,2025-01-18 03:37:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:49:31,2025-01-18 03:39:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:50:47,2025-01-18 03:40:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:54:20,2025-01-18 03:44:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 03:57:31,2025-01-18 03:47:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:00:15,2025-01-18 03:50:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:05:17,2025-01-18 03:55:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:08:05,2025-01-18 03:58:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:10:10,2025-01-18 04:00:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:23:59,2025-01-18 04:13:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:33:42,2025-01-18 04:23:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:41:24,2025-01-18 04:31:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:42:00,2025-01-18 04:32:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:45:20,2025-01-18 04:35:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:53:03,2025-01-18 04:43:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 04:54:17,2025-01-18 04:44:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:13:32,2025-01-18 05:03:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:19:01,2025-01-18 05:09:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:22:05,2025-01-18 05:12:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:25:06,2025-01-18 05:15:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:38:12,2025-01-18 05:28:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:51:05,2025-01-18 05:41:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:55:42,2025-01-18 05:45:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:58:41,2025-01-18 05:48:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 05:58:53,2025-01-18 05:48:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 06:04:56,2025-01-18 05:54:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 06:10:19,2025-01-18 06:00:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 06:49:02,2025-01-18 06:39:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 06:49:27,2025-01-18 06:39:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 06:50:39,2025-01-18 06:40:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 07:01:45,2025-01-18 06:51:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 07:26:23,2025-01-18 07:16:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 07:40:22,2025-01-18 07:30:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 08:15:56,2025-01-18 08:05:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 08:20:46,2025-01-18 08:10:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 08:35:58,2025-01-18 08:25:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 08:48:17,2025-01-18 08:38:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 08:51:21,2025-01-18 08:41:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:02:41,2025-01-18 08:52:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:05:04,2025-01-18 08:55:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:10:39,2025-01-18 09:00:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:19:39,2025-01-18 09:09:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:22:31,2025-01-18 09:12:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:25:39,2025-01-18 09:15:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:30:56,2025-01-18 09:20:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:46:36,2025-01-18 09:36:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:46:38,2025-01-18 09:36:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:52:24,2025-01-18 09:42:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:54:45,2025-01-18 09:44:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:55:03,2025-01-18 09:45:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:55:23,2025-01-18 09:45:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 09:57:34,2025-01-18 09:47:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:13:34,2025-01-18 10:03:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:14:12,2025-01-18 10:04:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:15:08,2025-01-18 10:05:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:17:14,2025-01-18 10:07:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:21:18,2025-01-18 10:11:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:21:50,2025-01-18 10:11:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:27:38,2025-01-18 10:17:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:28:00,2025-01-18 10:18:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:30:33,2025-01-18 10:20:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:32:29,2025-01-18 10:22:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:35:46,2025-01-18 10:25:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:46:17,2025-01-18 10:36:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:49:56,2025-01-18 10:39:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:52:31,2025-01-18 10:42:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:55:38,2025-01-18 10:45:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:56:16,2025-01-18 10:46:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:57:13,2025-01-18 10:47:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 10:58:01,2025-01-18 10:48:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 22:34:17,2025-01-18 16:34:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:00:17,2025-01-18 10:50:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 11:04:13,2025-01-18 10:54:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-24 16:00:00,2025-01-18 16:57:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 11:05:00,2025-01-18 10:55:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 22:27:36,2025-01-18 16:27:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:05:54,2025-01-18 10:55:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 16:00:00,2025-01-18 16:23:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 11:07:03,2025-01-18 10:57:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 22:03:35,2025-01-18 16:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:10:40,2025-01-18 11:00:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:57:08,2025-01-18 15:57:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:12:38,2025-01-18 11:02:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:53:52,2025-01-18 15:53:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:12:45,2025-01-18 11:02:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 16:00:00,2025-01-18 16:06:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 16:11:27,2025-01-18 16:11:27,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-18 11:14:48,2025-01-18 11:04:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:51:56,2025-01-18 15:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:16:25,2025-01-18 11:06:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:50:31,2025-01-18 15:50:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:16:58,2025-01-18 11:06:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:50:44,2025-01-18 15:50:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:19:10,2025-01-18 11:09:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:49:24,2025-01-18 15:49:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:22:21,2025-01-18 11:12:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:47:55,2025-01-18 15:47:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:26:43,2025-01-18 11:16:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 21:47:14,2025-01-18 15:47:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:27:03,2025-01-18 11:17:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 11:28:05,2025-01-18 11:18:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 15:00:00,2025-01-18 15:57:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 18:58:22,2025-01-18 16:58:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 11:33:02,2025-01-18 11:23:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 11:34:44,2025-01-18 11:24:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 11:47:19,2025-01-18 11:37:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 11:55:46,2025-01-18 11:45:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 11:56:46,2025-01-18 11:46:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 11:59:20,2025-01-18 11:49:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 12:00:00,2025-01-18 14:35:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 15:02:21,2025-01-18 15:02:21,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-18 12:00:22,2025-01-18 11:50:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:03:18,2025-01-18 11:53:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:04:50,2025-01-18 11:54:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:05:58,2025-01-18 11:55:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-21 14:00:00,2025-01-18 14:12:36,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-18 12:08:11,2025-01-18 11:58:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:08:45,2025-01-18 11:58:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:09:45,2025-01-18 11:59:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:27:50,2025-01-18 12:27:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:10:10,2025-01-18 12:00:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:25:44,2025-01-18 12:25:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:13:16,2025-01-18 12:03:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:22:22,2025-01-18 12:22:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:15:50,2025-01-18 12:05:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 12:00:00,2025-01-18 12:33:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 12:21:31,2025-01-18 12:11:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 19:03:13,2025-01-18 13:03:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:24:29,2025-01-18 12:14:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:19:38,2025-01-18 12:19:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:24:35,2025-01-18 12:14:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:18:30,2025-01-18 12:18:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:26:45,2025-01-18 12:16:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:18:44,2025-01-18 12:18:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:29:29,2025-01-18 12:19:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:21:15,2025-01-18 12:21:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:35:54,2025-01-18 12:25:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:39:09,2025-01-18 12:29:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:39:09,2025-01-18 12:29:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 12:00:00,2025-01-18 12:45:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 12:39:49,2025-01-18 12:29:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:31:08,2025-01-18 12:31:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:42:06,2025-01-18 12:32:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:48:42,2025-01-18 12:38:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:51:59,2025-01-18 12:41:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:52:43,2025-01-18 12:42:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:52:43,2025-01-18 12:42:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 12:00:00,2025-01-18 13:33:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-18 12:53:26,2025-01-18 12:43:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 19:06:10,2025-01-18 13:06:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:54:20,2025-01-18 12:44:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 12:58:38,2025-01-18 12:48:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 19:04:25,2025-01-18 13:04:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 12:59:21,2025-01-18 12:49:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 19:03:06,2025-01-18 13:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 13:00:49,2025-01-18 12:50:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 16:00:00,2025-01-18 13:00:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-18 13:01:13,2025-01-18 12:51:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:57:18,2025-01-18 12:57:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 13:02:12,2025-01-18 12:52:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:00:00,2025-01-18 12:56:59,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-19 00:30:47,2025-01-18 18:30:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 13:02:50,2025-01-18 12:52:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:55:47,2025-01-18 12:55:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 13:06:30,2025-01-18 12:56:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 18:58:39,2025-01-18 12:58:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 13:08:46,2025-01-18 12:58:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 19:03:16,2025-01-18 13:03:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-18 13:12:43,2025-01-18 13:02:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 13:15:15,2025-01-18 13:05:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 13:16:42,2025-01-18 13:06:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 13:17:55,2025-01-18 13:07:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 13:20:02,2025-01-18 13:10:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-18 13:20:24,2025-01-18 13:10:24,sa-unknown-1,10,HIGH,10,-1,LOW
