DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-08 14:00:00,2024-09-07 14:59:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-09 21:00:00,2024-09-07 21:28:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:45:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:43:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 19:00:00,2024-09-07 18:02:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:52:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 12:00:00,2024-09-07 12:48:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 12:00:00,2024-09-07 12:49:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-08 15:00:00,2024-09-07 15:47:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:38:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:51:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:59:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 19:00:00,2024-09-07 19:43:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:53:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-09 13:00:00,2024-09-07 13:31:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 16:00:00,2024-09-07 16:02:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 12:00:00,2024-09-07 12:59:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:32:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:35:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 18:00:00,2024-09-07 18:58:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:42:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:55:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 17:00:00,2024-09-07 17:33:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-08 15:00:00,2024-09-07 15:58:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:54:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:36:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:13:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:34:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:37:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:37:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 15:00:00,2024-09-07 15:33:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 17:05:00,2024-09-07 15:05:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 18:14:00,2024-09-07 15:14:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:41:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:00:18,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-09 21:00:00,2024-09-07 17:31:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 17:00:00,2024-09-07 17:31:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-09 14:00:00,2024-09-07 17:32:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-07 16:06:00,2024-09-07 16:06:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-07 17:42:00,2024-09-07 17:42:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-08 17:00:00,2024-09-07 17:13:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:37:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 15:30:00,2024-09-07 15:07:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-08 13:00:00,2024-09-07 14:25:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-08 14:00:00,2024-09-07 14:57:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 19:00:00,2024-09-07 19:44:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:01:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:04:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 15:05:00,2024-09-07 15:05:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-08 14:00:00,2024-09-07 14:07:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 21:00:00,2024-09-07 21:20:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 13:46:00,2024-09-07 13:46:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-10 13:00:00,2024-09-07 13:56:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 20:00:00,2024-09-07 20:48:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:43:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:57:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 13:33:00,2024-09-07 13:33:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-10 13:30:00,2024-09-07 16:45:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-08 16:00:00,2024-09-07 16:16:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 21:14:45,2024-09-07 15:14:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 15:55:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 00:13:11,2024-09-07 00:03:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:17:00,2024-09-07 00:07:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:23:56,2024-09-07 00:13:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:26:20,2024-09-07 00:16:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:27:06,2024-09-07 00:17:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:31:00,2024-09-07 00:21:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:35:00,2024-09-07 00:25:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:41:26,2024-09-07 00:31:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:48:00,2024-09-07 00:38:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 00:57:04,2024-09-07 00:47:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 15:08:00,2024-09-07 15:08:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-09 15:00:00,2024-09-07 15:22:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 20:01:01,2024-09-07 18:01:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 01:03:00,2024-09-07 00:53:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:10:00,2024-09-07 01:00:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:11:00,2024-09-07 01:01:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:21:00,2024-09-07 01:11:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:21:00,2024-09-07 01:11:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:26:00,2024-09-07 01:16:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:28:00,2024-09-07 01:18:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:39:29,2024-09-07 01:29:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:45:00,2024-09-07 01:35:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:46:00,2024-09-07 01:36:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:47:00,2024-09-07 01:37:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:47:00,2024-09-07 01:37:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:50:50,2024-09-07 01:40:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:53:05,2024-09-07 01:43:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:54:31,2024-09-07 01:44:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 01:59:45,2024-09-07 01:49:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:00:47,2024-09-07 01:50:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 14:01:00,2024-09-07 01:51:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:26:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:36:00,2024-09-07 14:36:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-07 02:02:07,2024-09-07 01:52:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:11:21,2024-09-07 02:01:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:11:38,2024-09-07 02:01:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:13:19,2024-09-07 02:03:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:20:33,2024-09-07 02:10:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:23:33,2024-09-07 02:13:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:23:54,2024-09-07 02:13:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 17:00:00,2024-09-07 14:35:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-09 02:26:00,2024-09-07 02:16:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:27:00,2024-09-07 14:27:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-07 02:26:47,2024-09-07 02:16:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:27:10,2024-09-07 02:17:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:27:49,2024-09-07 02:17:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:35:28,2024-09-07 02:25:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:41:29,2024-09-07 02:31:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:44:47,2024-09-07 02:34:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:46:35,2024-09-07 02:36:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 02:50:12,2024-09-07 02:40:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 18:00:00,2024-09-07 02:43:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 02:54:13,2024-09-07 02:44:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 03:05:57,2024-09-07 02:55:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 03:06:24,2024-09-07 02:56:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 03:21:30,2024-09-07 03:11:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 03:22:17,2024-09-07 03:12:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 03:38:49,2024-09-07 03:28:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 03:45:24,2024-09-07 03:35:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 04:02:45,2024-09-07 03:52:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 04:59:40,2024-09-07 04:49:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 05:14:23,2024-09-07 05:04:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 05:26:57,2024-09-07 05:16:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 05:39:53,2024-09-07 05:29:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 05:44:42,2024-09-07 05:34:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 05:48:07,2024-09-07 05:38:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 06:19:22,2024-09-07 06:09:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 02:11:19,2024-09-07 20:11:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 07:10:56,2024-09-07 07:00:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 02:06:55,2024-09-07 20:06:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 20:30:00,2024-09-07 07:09:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 07:19:42,2024-09-07 07:09:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 17:00:00,2024-09-07 17:58:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 08:37:27,2024-09-07 08:27:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 23:57:05,2024-09-07 17:57:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 09:10:42,2024-09-07 09:00:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 09:14:17,2024-09-07 09:04:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-09 23:54:00,2024-09-07 17:54:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 18:00:00,2024-09-07 18:00:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-07 10:07:24,2024-09-07 09:57:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 10:09:30,2024-09-07 09:59:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 10:22:08,2024-09-07 10:12:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-09 12:00:00,2024-09-07 17:52:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 10:27:26,2024-09-07 10:17:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 23:51:39,2024-09-07 17:51:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 10:40:29,2024-09-07 10:30:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 23:50:57,2024-09-07 17:50:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 11:00:14,2024-09-07 10:50:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 23:00:00,2024-09-07 17:49:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 15:00:00,2024-09-07 17:49:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 11:13:21,2024-09-07 11:03:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 21:03:08,2024-09-07 15:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 11:16:14,2024-09-07 11:06:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 21:10:26,2024-09-07 15:10:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 11:52:00,2024-09-07 11:42:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:37:47,2024-09-07 14:37:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 11:52:53,2024-09-07 11:42:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:35:39,2024-09-07 14:35:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 12:09:16,2024-09-07 11:59:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:33:29,2024-09-07 14:33:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 20:39:56,2024-09-07 14:39:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 12:15:10,2024-09-07 12:05:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 15:30:00,2024-09-07 14:28:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 12:18:44,2024-09-07 12:08:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-12 20:24:00,2024-09-07 14:24:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 12:28:24,2024-09-07 12:18:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 18:27:21,2024-09-07 12:27:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 12:28:00,2024-09-07 12:18:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 12:52:00,2024-09-07 12:52:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-09 13:00:00,2024-09-07 13:13:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 12:32:23,2024-09-07 12:22:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 18:37:28,2024-09-07 12:37:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 12:39:06,2024-09-07 12:29:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:13:57,2024-09-07 14:13:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 17:00:00,2024-09-07 12:35:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 12:39:00,2024-09-07 12:39:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-07 12:48:40,2024-09-07 12:38:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-10 20:17:00,2024-09-07 14:17:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 19:00:00,2024-09-07 12:47:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-08 19:00:00,2024-09-07 19:45:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 13:12:17,2024-09-07 13:02:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:12:59,2024-09-07 14:13:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 13:21:39,2024-09-07 13:11:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 13:21:00,2024-09-07 13:11:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 13:23:29,2024-09-07 13:13:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-11 20:06:00,2024-09-07 14:06:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 13:24:20,2024-09-07 13:14:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 13:25:06,2024-09-07 13:15:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:35:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 13:27:41,2024-09-07 13:17:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 13:00:00,2024-09-07 13:23:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 13:31:23,2024-09-07 13:21:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 19:31:53,2024-09-07 13:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:18:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:46:00,2024-09-07 14:46:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-07 14:13:58,2024-09-07 14:03:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 14:00:00,2024-09-07 14:20:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:14:48,2024-09-07 14:04:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-09 20:15:00,2024-09-07 14:15:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:25:37,2024-09-07 14:15:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:19:34,2024-09-07 14:19:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:26:58,2024-09-07 14:16:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:18:14,2024-09-07 14:18:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 14:00:00,2024-09-07 14:23:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:28:46,2024-09-07 14:18:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 14:37:31,2024-09-07 14:27:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 20:31:53,2024-09-07 14:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 14:51:56,2024-09-07 14:41:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 14:58:19,2024-09-07 14:48:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 21:06:05,2024-09-07 15:06:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 15:36:58,2024-09-07 15:26:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 21:32:25,2024-09-07 15:32:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 15:41:59,2024-09-07 15:31:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 15:52:07,2024-09-07 15:42:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 15:54:27,2024-09-07 15:44:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 15:54:38,2024-09-07 15:44:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 16:12:14,2024-09-07 16:02:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-09 14:00:00,2024-09-07 17:24:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 17:00:00,2024-09-07 17:24:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-07 16:13:40,2024-09-07 16:03:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 22:22:17,2024-09-07 16:22:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-08 17:00:00,2024-09-07 17:24:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 16:17:53,2024-09-07 16:07:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-10 22:16:00,2024-09-07 16:16:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 16:28:36,2024-09-07 16:18:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 16:00:00,2024-09-07 16:31:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 16:34:11,2024-09-07 16:24:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-07 22:00:00,2024-09-07 16:33:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-09 16:00:00,2024-09-07 16:42:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 19:08:19,2024-09-07 17:08:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 16:43:21,2024-09-07 16:33:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-10 23:16:00,2024-09-07 17:16:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 16:44:28,2024-09-07 16:34:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 20:30:00,2024-09-07 16:38:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 16:47:13,2024-09-07 16:37:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-08 17:00:00,2024-09-07 17:10:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 16:56:44,2024-09-07 16:46:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-09 17:00:00,2024-09-07 17:14:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 16:59:19,2024-09-07 16:49:19,sa-unknown-1,10,HIGH,10,-1,LOW
