DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-16 20:00:00,2024-09-15 20:12:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 14:00:00,2024-09-15 14:56:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 19:00:00,2024-09-15 14:56:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-16 15:00:00,2024-09-15 14:57:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-16 12:00:00,2024-09-15 18:34:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-16 18:00:00,2024-09-15 18:55:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 14:28:00,2024-09-15 12:28:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 12:00:00,2024-09-15 12:34:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 17:00:00,2024-09-15 17:45:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 17:46:00,2024-09-15 17:46:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-16 19:00:00,2024-09-15 19:02:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 15:00:00,2024-09-15 15:31:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 17:00:00,2024-09-15 17:04:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 19:00:00,2024-09-15 19:17:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 17:00:00,2024-09-15 17:03:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-16 20:00:00,2024-09-15 20:11:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-17 20:30:00,2024-09-15 21:09:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 16:00:00,2024-09-15 21:09:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-17 16:00:00,2024-09-15 21:09:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-16 12:33:00,2024-09-15 12:33:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-20 21:00:00,2024-09-15 13:49:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 13:00:00,2024-09-15 13:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 21:00:00,2024-09-15 21:08:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 16:00:00,2024-09-15 13:07:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 16:00:00,2024-09-15 16:58:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 17:00:00,2024-09-15 17:00:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-16 14:00:00,2024-09-15 14:02:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 19:00:00,2024-09-15 19:25:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 19:00:00,2024-09-15 19:52:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 17:00:00,2024-09-15 17:07:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-15 22:25:25,2024-09-15 16:25:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 16:00:00,2024-09-15 16:18:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 13:00:00,2024-09-15 13:48:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 13:00:00,2024-09-15 13:47:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 19:43:35,2024-09-15 13:43:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 20:33:11,2024-09-15 14:33:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 21:00:00,2024-09-15 14:25:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 18:00:00,2024-09-15 18:02:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 14:00:00,2024-09-15 14:11:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 17:56:00,2024-09-15 17:56:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 20:21:00,2024-09-15 20:21:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-16 15:00:00,2024-09-15 15:45:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 15:00:00,2024-09-15 15:46:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 18:00:00,2024-09-15 16:00:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 22:56:43,2024-09-15 16:56:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 03:02:30,2024-09-15 21:02:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 03:02:00,2024-09-15 21:02:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 03:00:28,2024-09-15 21:00:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 15:00:00,2024-09-15 20:58:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 14:45:00,2024-09-15 14:45:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-16 14:00:00,2024-09-15 14:59:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 02:51:34,2024-09-15 20:51:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:47:00,2024-09-15 14:47:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-18 02:50:00,2024-09-15 20:50:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 15:00:00,2024-09-15 20:47:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 00:10:00,2024-09-15 00:00:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:45:35,2024-09-15 20:45:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 16:25:00,2024-09-15 00:02:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 00:16:43,2024-09-15 00:06:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:45:38,2024-09-15 20:45:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 00:46:54,2024-09-15 00:36:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:45:00,2024-09-15 20:45:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 00:53:41,2024-09-15 00:43:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:43:46,2024-09-15 20:43:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 00:56:31,2024-09-15 00:46:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:39:09,2024-09-15 20:39:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 01:04:38,2024-09-15 00:54:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 20:00:00,2024-09-15 20:30:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 14:17:00,2024-09-15 01:07:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 01:30:37,2024-09-15 01:20:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 12:00:00,2024-09-15 20:26:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 01:40:17,2024-09-15 01:30:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-18 02:24:00,2024-09-15 20:24:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 01:46:54,2024-09-15 01:36:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 01:47:01,2024-09-15 01:37:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:23:50,2024-09-15 20:23:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 01:49:13,2024-09-15 01:39:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 21:05:00,2024-09-15 20:19:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 14:04:00,2024-09-15 01:48:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 02:02:15,2024-09-15 01:52:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 21:18:00,2024-09-15 20:18:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 02:08:46,2024-09-15 01:58:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 02:15:38,2024-09-15 02:05:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:17:31,2024-09-15 20:17:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 02:18:29,2024-09-15 02:08:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:14:45,2024-09-15 20:14:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 02:23:45,2024-09-15 02:13:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 02:33:47,2024-09-15 02:23:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:11:03,2024-09-15 20:11:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 03:13:20,2024-09-15 03:03:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 03:19:40,2024-09-15 03:09:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 20:24:00,2024-09-15 20:09:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 20:22:00,2024-09-15 20:22:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 03:23:01,2024-09-15 03:13:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 02:07:44,2024-09-15 20:07:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 03:36:18,2024-09-15 03:26:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 04:20:22,2024-09-15 04:10:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 01:27:48,2024-09-15 19:27:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 04:30:00,2024-09-15 04:20:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:44:12,2024-09-15 17:44:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 04:48:26,2024-09-15 04:38:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 19:00:00,2024-09-15 17:35:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 04:59:55,2024-09-15 04:49:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:32:53,2024-09-15 17:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 05:27:42,2024-09-15 05:17:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:27:28,2024-09-15 17:27:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 05:34:43,2024-09-15 05:24:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:13:30,2024-09-15 17:13:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 18:30:00,2024-09-15 07:22:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 13:00:00,2024-09-15 18:44:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 07:39:33,2024-09-15 07:29:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:11:13,2024-09-15 17:11:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 07:40:40,2024-09-15 07:30:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 12:00:00,2024-09-15 17:08:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 08:53:56,2024-09-15 08:43:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 18:10:00,2024-09-15 17:05:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 17:53:00,2024-09-15 17:53:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 18:12:00,2024-09-15 18:12:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-16 18:00:00,2024-09-15 18:24:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 09:05:10,2024-09-15 08:55:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:01:45,2024-09-15 17:01:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 09:18:39,2024-09-15 09:08:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 13:00:00,2024-09-15 16:59:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 10:07:06,2024-09-15 09:57:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 16:31:00,2024-09-15 13:27:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 10:28:09,2024-09-15 10:18:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 19:26:40,2024-09-15 13:26:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 10:39:03,2024-09-15 10:29:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 16:30:00,2024-09-15 13:44:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 10:39:27,2024-09-15 10:29:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 13:00:00,2024-09-15 13:07:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 10:40:05,2024-09-15 10:30:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 19:02:21,2024-09-15 13:02:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 10:55:34,2024-09-15 10:45:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 19:02:26,2024-09-15 13:02:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 11:01:24,2024-09-15 10:51:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 17:00:00,2024-09-15 13:00:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 11:02:45,2024-09-15 10:52:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 18:47:27,2024-09-15 12:47:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 11:15:19,2024-09-15 11:05:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 13:00:00,2024-09-15 12:45:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 13:00:00,2024-09-15 13:21:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 13:00:00,2024-09-15 13:22:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 11:27:27,2024-09-15 11:17:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 12:00:00,2024-09-15 12:45:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 11:59:14,2024-09-15 11:49:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 18:10:40,2024-09-15 12:10:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 12:16:01,2024-09-15 12:06:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 12:19:21,2024-09-15 12:09:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 12:31:05,2024-09-15 12:21:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 12:32:51,2024-09-15 12:22:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 12:38:39,2024-09-15 12:28:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 13:00:00,2024-09-15 12:31:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 12:40:35,2024-09-15 12:30:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 18:31:46,2024-09-15 12:31:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 12:44:06,2024-09-15 12:34:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 12:52:24,2024-09-15 12:42:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-20 21:00:00,2024-09-15 12:54:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 12:56:50,2024-09-15 12:46:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 19:09:08,2024-09-15 13:09:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 12:57:25,2024-09-15 12:47:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 13:11:57,2024-09-15 13:01:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 19:14:20,2024-09-15 13:14:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 13:19:52,2024-09-15 13:09:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 19:13:03,2024-09-15 13:13:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 13:30:35,2024-09-15 13:20:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 14:00:00,2024-09-15 13:23:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 13:36:00,2024-09-15 13:36:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 13:56:54,2024-09-15 13:46:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 19:49:00,2024-09-15 13:49:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 13:58:00,2024-09-15 13:58:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 14:05:44,2024-09-15 13:55:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 16:15:00,2024-09-15 14:00:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:07:51,2024-09-15 13:57:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 14:24:35,2024-09-15 14:14:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 14:26:40,2024-09-15 14:16:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 20:20:11,2024-09-15 14:20:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:34:54,2024-09-15 14:24:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 20:28:53,2024-09-15 14:28:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:38:08,2024-09-15 14:28:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 20:30:25,2024-09-15 14:30:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:39:39,2024-09-15 14:29:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 20:34:15,2024-09-15 14:34:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 16:00:00,2024-09-15 16:13:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:40:16,2024-09-15 14:30:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 20:36:00,2024-09-15 14:36:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:46:22,2024-09-15 14:36:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 20:42:59,2024-09-15 14:42:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 14:52:05,2024-09-15 14:42:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 14:57:38,2024-09-15 14:47:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 20:58:27,2024-09-15 14:58:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 15:12:16,2024-09-15 15:02:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 15:00:00,2024-09-15 15:21:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 15:13:29,2024-09-15 15:03:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-17 21:23:00,2024-09-15 15:23:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 15:15:40,2024-09-15 15:05:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 21:00:00,2024-09-15 15:35:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 15:19:56,2024-09-15 15:09:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-07 16:00:00,2024-09-15 15:22:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 15:26:02,2024-09-15 15:16:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:00:01,2024-09-15 17:00:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 15:35:09,2024-09-15 15:25:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 22:34:03,2024-09-15 16:34:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 15:43:37,2024-09-15 15:33:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 21:46:00,2024-09-15 15:46:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 15:57:00,2024-09-15 15:47:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 16:12:00,2024-09-15 16:12:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 16:17:44,2024-09-15 16:07:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 18:00:00,2024-09-15 16:38:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 16:19:38,2024-09-15 16:09:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 16:28:55,2024-09-15 16:18:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 22:48:19,2024-09-15 16:48:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 16:28:57,2024-09-15 16:18:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:00:31,2024-09-15 17:00:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 16:32:24,2024-09-15 16:22:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 22:00:00,2024-09-15 16:47:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-15 16:32:45,2024-09-15 16:22:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 22:40:40,2024-09-15 16:40:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 16:36:08,2024-09-15 16:26:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 16:41:00,2024-09-15 16:41:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-16 16:00:00,2024-09-15 16:46:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 16:37:25,2024-09-15 16:27:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 16:38:40,2024-09-15 16:28:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 12:33:00,2024-09-15 16:33:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 16:47:01,2024-09-15 16:37:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 22:43:59,2024-09-15 16:43:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 17:10:05,2024-09-15 17:00:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-17 12:00:00,2024-09-15 17:14:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 17:12:46,2024-09-15 17:02:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-15 23:06:25,2024-09-15 17:06:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 17:13:46,2024-09-15 17:03:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 19:00:00,2024-09-15 18:01:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-15 17:30:08,2024-09-15 17:20:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 17:44:00,2024-09-15 17:21:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 17:33:05,2024-09-15 17:23:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 17:42:00,2024-09-15 17:31:51,sa-unknown-1,0,LOW,-1,-1,LOW
