DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-20 17:00:00,2024-06-19 17:23:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 19:46:10,2024-06-19 17:46:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 23:00:00,2024-06-19 19:23:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-22 18:00:00,2024-06-19 18:55:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-21 18:00:00,2024-06-19 18:55:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-22 13:00:00,2024-06-19 18:55:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-20 18:00:00,2024-06-19 18:55:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 19:00:00,2024-06-19 19:01:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 18:00:00,2024-06-19 18:29:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:11:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:25:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 20:00:00,2024-06-19 20:22:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:29:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-21 20:00:00,2024-06-19 20:16:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:27:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:55:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 12:00:00,2024-06-19 12:49:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:24:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 17:00:00,2024-06-19 18:55:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 16:00:00,2024-06-19 16:48:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 16:00:00,2024-06-19 21:50:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 02:07:18,2024-06-19 20:07:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 21:30:00,2024-06-19 22:04:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-19 20:00:00,2024-06-19 16:17:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:39:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:54:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 23:16:00,2024-06-19 23:16:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 14:00:00,2024-06-19 23:21:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 15:00:00,2024-06-19 21:13:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-24 12:00:00,2024-06-19 15:34:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-21 15:00:00,2024-06-19 15:46:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 22:00:00,2024-06-19 22:43:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:30:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 01:37:50,2024-06-19 19:37:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 22:00:00,2024-06-19 22:44:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:59:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 18:00:00,2024-06-19 18:52:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 01:17:58,2024-06-19 19:17:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 20:00:00,2024-06-19 20:52:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 03:54:12,2024-06-19 21:54:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 18:00:00,2024-06-19 18:04:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 18:00:00,2024-06-19 19:30:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:27:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 02:16:48,2024-06-19 20:16:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 20:28:00,2024-06-19 20:28:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 20:00:00,2024-06-19 20:42:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 21:00:00,2024-06-19 17:35:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 22:00:00,2024-06-19 22:06:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 22:00:00,2024-06-19 22:55:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:27:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 16:00:00,2024-06-19 17:48:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:28:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:38:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 20:13:32,2024-06-19 18:13:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 22:31:20,2024-06-19 19:31:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:40:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:28:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 19:53:58,2024-06-19 19:53:58,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-19 23:49:47,2024-06-19 21:49:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:45:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-22 18:00:00,2024-06-19 20:10:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-21 15:00:00,2024-06-19 20:10:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-22 12:00:00,2024-06-19 20:10:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-20 19:00:00,2024-06-19 19:14:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 20:30:00,2024-06-19 20:30:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 20:00:00,2024-06-19 20:15:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 22:00:00,2024-06-19 22:40:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 15:00:00,2024-06-19 19:28:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 19:59:06,2024-06-19 17:59:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 23:00:00,2024-06-19 19:32:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:43:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:18:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 03:59:08,2024-06-19 21:59:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 18:00:00,2024-06-19 18:04:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 23:00:00,2024-06-19 18:04:28,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-20 22:00:00,2024-06-19 22:16:03,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-20 00:20:04,2024-06-19 22:20:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:29:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 01:11:46,2024-06-19 19:11:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:29:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 20:00:00,2024-06-19 20:21:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 01:05:32,2024-06-19 19:05:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:58:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 22:40:00,2024-06-19 22:40:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 14:00:00,2024-06-19 14:11:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 18:00:00,2024-06-19 17:49:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-21 20:00:00,2024-06-19 20:15:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 21:00:00,2024-06-19 18:53:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 19:00:00,2024-06-19 19:06:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 22:00:00,2024-06-19 22:44:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 19:00:00,2024-06-19 19:06:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 14:00:00,2024-06-19 14:27:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 20:00:00,2024-06-19 20:13:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:42:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 19:31:48,2024-06-19 17:31:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 22:39:10,2024-06-19 20:39:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 02:20:50,2024-06-19 20:20:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 12:00:00,2024-06-19 18:28:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 19:30:00,2024-06-19 18:28:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-19 23:15:00,2024-06-19 18:29:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-19 23:30:00,2024-06-19 23:17:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-20 19:00:00,2024-06-19 19:08:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 22:00:00,2024-06-19 22:39:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 22:46:00,2024-06-19 22:46:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 23:00:00,2024-06-19 23:29:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 00:00:00,2024-06-19 00:48:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 17:00:00,2024-06-19 15:15:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 04:27:42,2024-06-19 22:27:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 14:00:00,2024-06-19 14:09:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:58:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-24 22:00:00,2024-06-19 18:08:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-21 16:00:00,2024-06-19 18:08:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-24 15:00:00,2024-06-19 18:08:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-19 23:31:15,2024-06-19 20:31:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:25:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 19:00:00,2024-06-19 19:12:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 19:26:40,2024-06-19 17:26:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 22:23:13,2024-06-19 19:23:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 18:00:00,2024-06-19 18:12:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 20:00:00,2024-06-19 20:49:26,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-20 14:00:00,2024-06-19 14:26:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 23:00:00,2024-06-19 16:36:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 13:00:00,2024-06-19 23:20:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:37:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:27:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-21 20:00:00,2024-06-19 20:15:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 00:00:00,2024-06-19 00:12:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:25:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 23:00:00,2024-06-19 23:30:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 04:09:16,2024-06-19 22:09:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 03:40:25,2024-06-19 21:40:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 03:10:37,2024-06-19 21:10:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 22:37:00,2024-06-19 22:37:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 23:00:00,2024-06-19 23:22:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:46:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 02:22:42,2024-06-19 20:22:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 21:00:00,2024-06-19 21:29:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:18:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 18:00:00,2024-06-19 23:39:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 14:00:00,2024-06-19 14:05:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 16:00:00,2024-06-19 20:11:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 15:00:00,2024-06-19 20:11:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-21 12:00:00,2024-06-19 20:12:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-20 20:00:00,2024-06-19 20:06:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 14:00:00,2024-06-19 14:30:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 15:03:00,2024-06-19 15:03:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 14:00:00,2024-06-19 15:02:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 16:00:00,2024-06-19 16:32:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 01:08:54,2024-06-19 19:08:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 22:00:00,2024-06-19 22:37:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 13:00:00,2024-06-19 13:28:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 14:00:00,2024-06-19 14:29:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 13:22:13,2024-06-19 13:22:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:42:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-20 14:00:00,2024-06-19 14:27:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 20:00:00,2024-06-19 16:28:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-19 20:39:00,2024-06-19 20:39:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-20 22:00:00,2024-06-19 22:02:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 14:10:00,2024-06-19 12:42:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-20 16:00:00,2024-06-19 16:33:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 06:13:16,2024-06-19 00:13:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 06:15:00,2024-06-19 00:15:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 06:16:16,2024-06-19 00:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 00:12:50,2024-06-19 00:02:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-20 20:39:00,2024-06-19 14:39:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 00:17:35,2024-06-19 00:07:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-24 16:00:00,2024-06-19 16:31:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-19 00:26:54,2024-06-19 00:16:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 22:35:45,2024-06-19 16:35:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 00:27:59,2024-06-19 00:17:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 22:44:29,2024-06-19 16:44:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 00:42:52,2024-06-19 00:32:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-20 22:47:00,2024-06-19 16:47:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 00:44:44,2024-06-19 00:34:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 22:58:02,2024-06-19 16:58:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 00:46:52,2024-06-19 00:36:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 23:03:55,2024-06-19 17:03:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 00:51:44,2024-06-19 00:41:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-20 23:13:00,2024-06-19 17:13:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 01:08:33,2024-06-19 00:58:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 23:15:40,2024-06-19 17:15:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 01:18:29,2024-06-19 01:08:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 22:34:05,2024-06-19 16:34:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 01:20:50,2024-06-19 01:10:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-20 17:00:00,2024-06-19 17:25:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 01:26:05,2024-06-19 01:16:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 23:28:44,2024-06-19 17:28:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 01:42:17,2024-06-19 01:32:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 01:45:57,2024-06-19 01:35:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 23:35:24,2024-06-19 17:35:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 01:46:10,2024-06-19 01:36:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 23:38:19,2024-06-19 17:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 01:53:46,2024-06-19 01:43:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 01:57:50,2024-06-19 01:47:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 23:47:43,2024-06-19 17:47:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 02:16:54,2024-06-19 02:06:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 02:20:08,2024-06-19 02:10:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 13:00:00,2024-06-19 17:53:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-19 02:24:00,2024-06-19 02:14:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-19 23:55:25,2024-06-19 17:55:25,sa-unknown-1,0,LOW,-1,-1,LOW
