DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-09 17:33:31,2024-06-09 17:33:31,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-10 14:00:00,2024-06-09 14:44:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 18:00:00,2024-06-09 12:40:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 18:00:00,2024-06-09 16:03:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-09 20:45:00,2024-06-09 18:50:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 14:00:00,2024-06-09 14:55:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 14:00:00,2024-06-09 14:51:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 18:00:00,2024-06-09 12:33:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-09 17:30:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-09 17:34:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-13 16:00:00,2024-06-09 12:33:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 19:15:00,2024-06-09 12:33:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-13 12:00:00,2024-06-09 12:33:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 17:00:00,2024-06-09 17:37:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-17 12:00:00,2024-06-09 12:31:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 14:00:00,2024-06-09 12:15:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 17:00:00,2024-06-09 17:22:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 13:00:00,2024-06-09 13:34:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 12:00:00,2024-06-09 16:44:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 16:00:00,2024-06-09 16:44:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-13 12:00:00,2024-06-09 16:44:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 16:00:00,2024-06-09 16:44:48,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-09 16:15:00,2024-06-09 15:03:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 16:00:00,2024-06-09 16:44:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-09 17:32:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-09 12:32:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 16:00:00,2024-06-09 16:39:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-09 17:14:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 19:00:00,2024-06-09 19:25:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-10 15:00:00,2024-06-09 12:30:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 13:00:00,2024-06-09 13:32:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:53:00,2024-06-09 18:53:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 19:00:00,2024-06-09 19:00:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-09 17:13:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-09 17:12:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 13:00:00,2024-06-09 15:24:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 12:30:00,2024-06-09 15:34:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 16:00:00,2024-06-09 16:46:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:51:00,2024-06-09 16:51:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 13:00:00,2024-06-09 17:10:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 22:00:00,2024-06-09 16:16:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 16:00:00,2024-06-09 16:06:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 15:00:00,2024-06-09 15:36:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 15:00:00,2024-06-09 15:36:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 13:00:00,2024-06-09 15:56:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 00:14:04,2024-06-09 18:14:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 15:00:00,2024-06-09 15:59:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 21:24:55,2024-06-09 15:24:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 21:24:00,2024-06-09 15:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 21:23:10,2024-06-09 15:23:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 21:22:29,2024-06-09 15:22:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 21:03:00,2024-06-09 15:03:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 16:56:00,2024-06-09 16:56:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-09 21:00:01,2024-06-09 15:00:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:00:00,2024-06-09 14:59:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 16:00:00,2024-06-09 16:47:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:51:00,2024-06-09 16:51:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-09 20:59:20,2024-06-09 14:59:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 20:58:04,2024-06-09 14:58:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:24:00,2024-06-09 15:24:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 15:00:00,2024-06-09 15:35:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 20:55:56,2024-06-09 14:55:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 20:57:00,2024-06-09 14:57:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 12:00:00,2024-06-09 14:53:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 20:51:33,2024-06-09 14:51:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 20:38:00,2024-06-09 14:39:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 00:11:12,2024-06-09 00:01:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:30:32,2024-06-09 14:30:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 00:20:04,2024-06-09 00:10:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 00:30:26,2024-06-09 00:20:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:20:54,2024-06-09 14:20:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 00:34:49,2024-06-09 00:24:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 00:40:52,2024-06-09 00:30:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:16:05,2024-06-09 14:16:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 01:27:56,2024-06-09 01:17:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:17:43,2024-06-09 14:17:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 01:36:21,2024-06-09 01:26:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 20:14:00,2024-06-09 14:14:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-09 01:39:09,2024-06-09 01:29:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:12:06,2024-06-09 14:12:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 01:40:05,2024-06-09 01:30:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:04:47,2024-06-09 14:04:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 01:53:49,2024-06-09 01:43:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 20:03:00,2024-06-09 14:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 01:57:33,2024-06-09 01:47:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:01:00,2024-06-09 14:01:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 03:30:25,2024-06-09 03:20:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 20:00:00,2024-06-09 14:00:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 03:39:38,2024-06-09 03:29:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 14:00:00,2024-06-09 14:03:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 16:36:34,2024-06-09 14:36:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 03:53:37,2024-06-09 03:43:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:51:06,2024-06-09 13:51:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 03:54:00,2024-06-09 03:44:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:50:31,2024-06-09 13:50:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 04:25:19,2024-06-09 04:15:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:54:50,2024-06-09 13:54:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 04:56:21,2024-06-09 04:46:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:40:57,2024-06-09 13:40:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 05:05:18,2024-06-09 04:55:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:16:56,2024-06-09 13:16:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 05:07:21,2024-06-09 04:57:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 13:00:00,2024-06-09 13:11:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 05:14:46,2024-06-09 05:04:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 15:30:00,2024-06-09 13:07:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 05:25:27,2024-06-09 05:15:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:01:54,2024-06-09 13:01:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 07:16:19,2024-06-09 07:06:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:00:42,2024-06-09 13:00:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 08:46:01,2024-06-09 08:36:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:59:25,2024-06-09 12:59:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 09:39:03,2024-06-09 09:29:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:56:37,2024-06-09 12:56:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 09:51:08,2024-06-09 09:41:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:55:29,2024-06-09 12:55:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 09:52:49,2024-06-09 09:42:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 18:52:00,2024-06-09 12:52:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 10:40:47,2024-06-09 10:30:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 11:06:22,2024-06-09 10:56:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 18:43:00,2024-06-09 12:43:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 12:54:00,2024-06-09 12:54:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-09 11:32:18,2024-06-09 11:22:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:40:44,2024-06-09 12:40:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 11:35:15,2024-06-09 11:25:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 16:00:00,2024-06-09 12:38:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 12:00:01,2024-06-09 11:50:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:26:44,2024-06-09 12:26:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:10:27,2024-06-09 12:00:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:23:17,2024-06-09 12:23:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:12:56,2024-06-09 12:02:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 18:22:00,2024-06-09 12:22:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:17:00,2024-06-09 12:07:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:20:45,2024-06-09 12:20:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:31:35,2024-06-09 12:21:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:29:07,2024-06-09 12:29:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:42:57,2024-06-09 12:32:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 18:41:00,2024-06-09 12:41:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:51:03,2024-06-09 12:41:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:53:14,2024-06-09 12:53:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 13:05:47,2024-06-09 12:55:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 18:57:00,2024-06-09 12:57:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 13:15:00,2024-06-09 13:15:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-09 13:15:19,2024-06-09 13:05:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:09:04,2024-06-09 13:09:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 13:20:50,2024-06-09 13:10:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:14:51,2024-06-09 14:14:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 13:24:27,2024-06-09 13:14:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 13:54:49,2024-06-09 13:44:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 13:59:31,2024-06-09 13:49:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:59:16,2024-06-09 13:59:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 14:18:15,2024-06-09 14:08:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 20:15:00,2024-06-09 14:15:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 14:34:44,2024-06-09 14:24:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 14:48:17,2024-06-09 14:38:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 20:40:57,2024-06-09 14:40:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 14:56:19,2024-06-09 14:46:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 14:00:00,2024-06-09 14:52:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:21:59,2024-06-09 15:11:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 21:44:52,2024-06-09 15:44:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:29:04,2024-06-09 15:19:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 21:46:01,2024-06-09 15:46:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:32:59,2024-06-09 15:22:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 21:42:00,2024-06-09 15:42:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:46:37,2024-06-09 15:36:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 21:40:23,2024-06-09 15:40:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:02:16,2024-06-09 15:52:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 16:24:07,2024-06-09 16:14:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-11 22:31:00,2024-06-09 16:31:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:30:05,2024-06-09 16:20:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 16:31:44,2024-06-09 16:21:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 13:00:00,2024-06-09 16:37:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 16:40:57,2024-06-09 16:30:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 22:50:00,2024-06-09 16:50:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:41:11,2024-06-09 16:31:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 23:07:11,2024-06-09 17:07:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:49:58,2024-06-09 16:39:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 23:25:49,2024-06-09 17:25:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:23:00,2024-06-09 17:13:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-11 23:36:00,2024-06-09 17:36:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:25:28,2024-06-09 17:15:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 23:52:50,2024-06-09 17:52:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:28:03,2024-06-09 17:18:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 23:53:00,2024-06-09 17:53:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:42:56,2024-06-09 17:32:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 17:00:00,2024-06-09 17:59:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 20:26:07,2024-06-09 18:26:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:49:21,2024-06-09 17:39:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 17:54:28,2024-06-09 17:44:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 18:00:00,2024-06-09 18:24:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 21:07:00,2024-06-09 19:07:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:01:48,2024-06-09 17:51:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 00:26:23,2024-06-09 18:26:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:05:02,2024-06-09 17:55:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 00:27:01,2024-06-09 18:27:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:07:18,2024-06-09 17:57:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-11 12:00:00,2024-06-09 18:28:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 18:10:24,2024-06-09 18:00:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:30:00,2024-06-09 18:36:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 13:00:00,2024-06-09 19:40:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 18:30:37,2024-06-09 18:20:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 21:00:00,2024-06-09 19:00:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 18:40:42,2024-06-09 18:30:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-11 00:56:00,2024-06-09 18:56:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:49:04,2024-06-09 18:39:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 00:54:51,2024-06-09 18:54:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:50:23,2024-06-09 18:40:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 13:00:00,2024-06-09 19:10:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 19:13:31,2024-06-09 19:03:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-11 01:08:00,2024-06-09 19:08:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 19:17:50,2024-06-09 19:07:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 01:14:46,2024-06-09 19:14:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 19:26:48,2024-06-09 19:16:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-12 01:43:00,2024-06-09 19:43:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 19:46:37,2024-06-09 19:36:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 19:00:00,2024-06-09 19:47:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 19:52:35,2024-06-09 19:42:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-11 12:00:00,2024-06-09 19:52:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 19:59:17,2024-06-09 19:49:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 20:00:00,2024-06-09 20:06:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-09 20:07:29,2024-06-09 19:57:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 02:00:39,2024-06-09 20:00:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 20:08:19,2024-06-09 19:58:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 02:04:19,2024-06-09 20:04:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 20:13:40,2024-06-09 20:03:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 13:00:00,2024-06-09 20:19:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 20:29:30,2024-06-09 20:19:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 02:23:44,2024-06-09 20:23:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 20:31:23,2024-06-09 20:21:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-11 02:25:00,2024-06-09 20:25:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 20:49:03,2024-06-09 20:39:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 21:00:07,2024-06-09 20:50:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 02:57:22,2024-06-09 20:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 21:05:45,2024-06-09 20:55:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 02:58:37,2024-06-09 20:58:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 21:38:49,2024-06-09 21:28:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 21:45:00,2024-06-09 21:35:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 21:56:00,2024-06-09 21:46:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 21:57:00,2024-06-09 21:47:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:02:00,2024-06-09 21:52:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:16:00,2024-06-09 22:06:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:25:36,2024-06-09 22:15:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:31:00,2024-06-09 22:21:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:34:00,2024-06-09 22:24:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:34:00,2024-06-09 22:24:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:35:00,2024-06-09 22:25:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:36:00,2024-06-09 22:26:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:41:00,2024-06-09 22:31:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 22:47:00,2024-06-09 22:37:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 23:06:00,2024-06-09 22:56:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 23:15:00,2024-06-09 23:05:52,sa-unknown-1,10,HIGH,10,-1,LOW
