DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-05 22:00:00,2024-07-05 15:05:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-06 12:00:00,2024-07-05 12:41:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-06 12:00:00,2024-07-05 12:48:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-07 15:00:00,2024-07-05 15:20:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-07 14:00:00,2024-07-05 14:54:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-06 15:00:00,2024-07-05 15:11:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 14:00:00,2024-07-05 12:57:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-06 15:00:00,2024-07-05 15:11:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 16:00:00,2024-07-05 16:01:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-06 14:00:00,2024-07-05 14:51:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 13:00:00,2024-07-05 14:57:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-06 19:00:00,2024-07-05 19:19:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 18:00:00,2024-07-05 18:27:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 21:12:07,2024-07-05 15:12:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 18:30:00,2024-07-05 16:36:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-06 15:00:00,2024-07-05 15:30:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-07 12:00:00,2024-07-05 12:54:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 12:00:00,2024-07-05 12:46:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-06 14:00:00,2024-07-05 14:13:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 14:00:00,2024-07-05 12:58:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 13:00:00,2024-07-05 12:52:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 17:00:00,2024-07-05 17:39:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 16:00:00,2024-07-05 17:49:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 12:00:00,2024-07-05 17:51:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-06 15:00:00,2024-07-05 15:39:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 12:00:00,2024-07-05 12:14:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 20:33:13,2024-07-05 14:33:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 21:12:38,2024-07-05 15:12:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 15:00:00,2024-07-05 15:44:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 17:07:00,2024-07-05 17:06:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-06 15:00:00,2024-07-05 15:01:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-06 17:00:00,2024-07-05 17:03:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-06 20:00:00,2024-07-05 20:43:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 20:30:15,2024-07-05 14:30:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 17:00:00,2024-07-05 17:25:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-07 14:00:00,2024-07-05 14:09:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 19:41:33,2024-07-05 17:41:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 14:00:00,2024-07-05 14:38:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 14:00:00,2024-07-05 14:30:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 17:00:00,2024-07-05 15:46:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-05 23:27:44,2024-07-05 17:27:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 19:00:00,2024-07-05 16:33:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-06 20:00:00,2024-07-05 19:17:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 15:00:00,2024-07-05 15:53:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 12:00:00,2024-07-05 12:50:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 16:00:00,2024-07-05 13:47:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-06 15:00:00,2024-07-05 15:24:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 15:15:00,2024-07-05 15:13:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-06 17:00:00,2024-07-05 15:38:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 20:23:41,2024-07-05 14:23:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 15:00:00,2024-07-05 15:45:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 19:30:00,2024-07-05 14:28:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-06 20:00:00,2024-07-05 20:28:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 20:20:53,2024-07-05 14:20:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 20:20:28,2024-07-05 14:20:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 00:10:05,2024-07-05 00:00:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:23:31,2024-07-05 14:23:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 00:23:37,2024-07-05 00:13:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:17:57,2024-07-05 14:17:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 00:32:33,2024-07-05 00:22:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:16:34,2024-07-05 14:16:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 00:34:13,2024-07-05 00:24:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:30:00,2024-07-05 14:15:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-06 18:00:00,2024-07-05 20:36:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 00:39:06,2024-07-05 00:29:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 00:39:28,2024-07-05 00:29:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 14:00:00,2024-07-05 14:24:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 00:42:15,2024-07-05 00:32:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:14:28,2024-07-05 14:14:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 00:47:20,2024-07-05 00:37:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 20:12:00,2024-07-05 14:12:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 01:00:15,2024-07-05 00:50:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:09:38,2024-07-05 14:09:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 01:03:47,2024-07-05 00:53:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 20:11:00,2024-07-05 14:11:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 01:06:55,2024-07-05 00:56:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:10:05,2024-07-05 14:10:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 01:11:54,2024-07-05 01:01:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 17:30:00,2024-07-05 14:07:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-05 01:16:42,2024-07-05 01:06:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:06:28,2024-07-05 14:06:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 01:18:10,2024-07-05 01:08:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:03:36,2024-07-05 14:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 01:24:37,2024-07-05 01:14:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 20:02:00,2024-07-05 14:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 01:28:11,2024-07-05 01:18:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 16:00:00,2024-07-05 14:02:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-05 01:35:46,2024-07-05 01:25:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:00:00,2024-07-05 14:06:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-05 01:50:19,2024-07-05 01:40:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 20:01:00,2024-07-05 14:01:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 14:55:00,2024-07-05 14:55:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-05 01:52:12,2024-07-05 01:42:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 01:58:35,2024-07-05 01:48:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:00:36,2024-07-05 14:00:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:03:05,2024-07-05 01:53:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:00:39,2024-07-05 14:00:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:05:49,2024-07-05 01:55:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:00:00,2024-07-05 13:58:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-06 20:00:00,2024-07-05 20:20:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:17:47,2024-07-05 02:07:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:59:54,2024-07-05 13:59:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 15:00:00,2024-07-05 15:32:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:19:11,2024-07-05 02:09:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:57:23,2024-07-05 13:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:28:33,2024-07-05 02:18:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:57:31,2024-07-05 13:57:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 15:43:00,2024-07-05 15:43:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-08 13:00:00,2024-07-05 16:00:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 02:35:50,2024-07-05 02:25:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 19:55:00,2024-07-05 13:55:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:39:00,2024-07-05 02:29:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 02:45:15,2024-07-05 02:35:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:51:39,2024-07-05 13:51:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:50:12,2024-07-05 02:40:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:51:34,2024-07-05 13:51:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:51:52,2024-07-05 02:41:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:42:17,2024-07-05 13:42:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 02:55:23,2024-07-05 02:45:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:39:18,2024-07-05 13:39:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 03:07:35,2024-07-05 02:57:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:36:59,2024-07-05 13:36:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 03:11:41,2024-07-05 03:01:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:44:29,2024-07-05 13:44:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 03:22:09,2024-07-05 03:12:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:33:38,2024-07-05 13:33:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 03:24:03,2024-07-05 03:14:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-06 13:00:00,2024-07-05 13:38:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 03:32:09,2024-07-05 03:22:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:30:26,2024-07-05 13:30:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 03:43:16,2024-07-05 03:33:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 04:15:10,2024-07-05 04:05:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 20:00:00,2024-07-05 13:23:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-05 04:16:01,2024-07-05 04:06:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-05 19:16:18,2024-07-05 13:16:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 13:00:00,2024-07-05 20:06:40,sa-unknown-1,15,HIGH,15,0,LOW
