DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-09 00:39:00,2025-03-09 00:39:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-09 16:07:00,2025-03-09 16:08:48,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-03-09 00:51:00,2025-03-09 00:51:03,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 00:55:39,2025-03-09 00:55:39,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 01:00:08,2025-03-09 01:00:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 23:00:00,2025-03-09 01:01:32,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 01:01:29,2025-03-09 01:01:29,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 01:07:29,2025-03-09 01:07:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 22:00:00,2025-03-09 01:08:00,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 01:25:13,2025-03-09 01:25:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 01:30:41,2025-03-09 01:30:41,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 01:32:57,2025-03-09 01:32:57,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 01:32:55,2025-03-09 01:32:55,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 01:43:00,2025-03-09 01:43:08,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 01:44:51,2025-03-09 01:44:51,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 16:00:01,2025-03-09 01:45:59,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 01:45:30,2025-03-09 01:45:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 01:49:55,2025-03-09 01:49:56,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 01:51:18,2025-03-09 01:51:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 12:00:00,2025-03-09 01:52:58,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 01:52:13,2025-03-09 01:52:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 01:53:26,2025-03-09 01:53:27,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 01:56:30,2025-03-09 01:56:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 20:00:01,2025-03-09 02:33:14,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 01:56:42,2025-03-09 01:56:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 01:58:12,2025-03-09 01:58:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 17:00:00,2025-03-09 01:59:46,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 02:07:00,2025-03-09 02:07:40,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 15:55:00,2025-03-09 15:57:04,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-10 13:00:00,2025-03-09 16:17:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-09 02:07:00,2025-03-09 02:07:41,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:07:00,2025-03-09 02:07:45,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:09:00,2025-03-09 02:09:39,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:12:00,2025-03-09 02:12:29,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:16:00,2025-03-09 02:16:39,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:18:00,2025-03-09 02:18:15,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:21:11,2025-03-09 02:21:12,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 22:00:00,2025-03-09 02:22:36,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 02:21:42,2025-03-09 02:21:42,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 12:30:00,2025-03-09 02:22:44,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-10 15:00:00,2025-03-09 15:19:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-09 02:29:09,2025-03-09 02:29:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 16:00:01,2025-03-09 02:29:50,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 02:30:06,2025-03-09 02:30:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 17:30:00,2025-03-09 02:33:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 02:38:02,2025-03-09 02:38:02,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:38:57,2025-03-09 02:38:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 20:00:01,2025-03-09 02:40:04,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 02:39:00,2025-03-09 02:39:00,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 02:39:29,2025-03-09 02:39:29,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 18:00:01,2025-03-09 02:40:43,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-10 18:00:00,2025-03-09 18:29:15,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 03:03:56,2025-03-09 03:03:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 03:06:58,2025-03-09 03:06:58,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 03:11:00,2025-03-09 03:11:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 03:15:00,2025-03-09 03:15:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 03:15:53,2025-03-09 03:15:53,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 03:17:00,2025-03-09 03:17:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 03:32:00,2025-03-09 03:32:04,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 03:32:27,2025-03-09 03:32:27,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 16:00:01,2025-03-09 03:33:46,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 03:32:00,2025-03-09 03:32:44,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 03:38:00,2025-03-09 03:38:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-09 15:37:00,2025-03-09 15:38:44,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-09 03:41:00,2025-03-09 03:41:09,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 03:44:54,2025-03-09 03:44:54,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 03:49:36,2025-03-09 03:49:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 20:30:00,2025-03-09 04:08:27,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 03:51:00,2025-03-09 03:51:27,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 03:59:00,2025-03-09 03:59:43,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 04:08:00,2025-03-09 04:08:04,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 04:21:30,2025-03-09 04:21:30,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 04:26:31,2025-03-09 04:26:32,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 04:32:22,2025-03-09 04:32:23,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 16:00:01,2025-03-09 04:33:14,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 04:43:00,2025-03-09 04:43:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 04:49:00,2025-03-09 04:49:54,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 04:53:33,2025-03-09 04:53:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 20:30:00,2025-03-09 04:54:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 05:10:32,2025-03-09 05:10:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 19:00:00,2025-03-09 05:11:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 05:18:39,2025-03-09 05:18:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 23:30:00,2025-03-09 05:19:54,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 05:21:00,2025-03-09 05:21:35,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 05:39:12,2025-03-09 05:39:12,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 05:51:00,2025-03-09 05:51:21,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 06:02:03,2025-03-09 06:02:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 14:00:00,2025-03-09 06:03:24,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 06:39:00,2025-03-09 06:39:15,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 06:44:00,2025-03-09 06:44:04,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 07:11:03,2025-03-09 07:11:03,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 07:17:49,2025-03-09 07:17:49,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 20:30:00,2025-03-09 07:21:12,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 07:35:00,2025-03-09 07:35:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 07:36:19,2025-03-09 07:36:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 07:45:41,2025-03-09 07:45:41,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 07:52:00,2025-03-09 07:52:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-09 07:52:54,2025-03-09 07:52:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 07:57:00,2025-03-09 07:57:23,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 08:07:25,2025-03-09 08:07:25,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 08:08:08,2025-03-09 08:08:08,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 08:09:16,2025-03-09 08:09:16,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 14:23:31,2025-03-09 14:23:31,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-09 08:17:00,2025-03-09 08:17:33,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 08:39:21,2025-03-09 08:39:21,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 08:40:00,2025-03-09 08:40:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 08:46:08,2025-03-09 08:46:08,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 08:47:00,2025-03-09 08:47:44,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 08:51:00,2025-03-09 08:51:25,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 08:57:59,2025-03-09 08:57:59,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 08:58:47,2025-03-09 08:58:47,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 22:00:01,2025-03-09 08:59:43,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 09:03:26,2025-03-09 09:03:26,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 12:00:01,2025-03-09 09:04:32,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 09:16:48,2025-03-09 09:16:48,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 09:23:47,2025-03-09 09:23:47,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 09:25:54,2025-03-09 09:25:54,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 15:00:00,2025-03-09 15:05:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-09 09:26:00,2025-03-09 09:26:45,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 09:27:15,2025-03-09 09:27:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 22:00:01,2025-03-09 09:28:49,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 09:33:00,2025-03-09 09:33:11,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 09:38:00,2025-03-09 09:38:03,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 09:40:52,2025-03-09 09:40:52,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 09:43:00,2025-03-09 09:43:03,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 09:50:00,2025-03-09 09:50:22,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 09:50:00,2025-03-09 09:50:35,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 09:53:09,2025-03-09 09:53:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 09:54:27,2025-03-09 09:54:27,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 17:00:00,2025-03-09 10:03:01,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 09:56:00,2025-03-09 09:56:23,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 10:05:40,2025-03-09 10:05:40,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 10:08:00,2025-03-09 10:08:04,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 10:09:00,2025-03-09 10:09:09,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-10 14:00:00,2025-03-09 14:19:19,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-09 10:11:42,2025-03-09 10:11:42,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 10:14:13,2025-03-09 10:14:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 14:00:00,2025-03-09 14:51:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-09 10:17:00,2025-03-09 10:17:25,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 10:17:32,2025-03-09 10:17:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 21:00:01,2025-03-09 10:18:50,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 10:18:36,2025-03-09 10:18:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 17:00:00,2025-03-09 10:19:59,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 10:20:18,2025-03-09 10:20:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 20:00:01,2025-03-09 10:22:35,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 10:22:37,2025-03-09 10:22:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 10:22:57,2025-03-09 10:22:57,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 13:00:01,2025-03-09 10:24:13,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 10:29:24,2025-03-09 10:29:24,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 10:31:02,2025-03-09 10:31:02,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 14:30:00,2025-03-09 10:33:03,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 10:31:00,2025-03-09 10:31:16,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 10:39:32,2025-03-09 10:39:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 10:41:34,2025-03-09 10:41:34,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 10:45:55,2025-03-09 10:45:55,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-10 17:00:01,2025-03-09 10:50:41,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-03-09 10:48:49,2025-03-09 10:48:49,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 22:00:00,2025-03-09 10:49:58,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 10:49:00,2025-03-09 10:49:35,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 10:55:52,2025-03-09 10:55:52,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 10:56:00,2025-03-09 10:56:14,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 10:56:59,2025-03-09 10:56:59,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 13:00:01,2025-03-09 10:58:13,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 10:58:59,2025-03-09 10:58:59,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 11:00:00,2025-03-09 11:00:16,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 11:06:25,2025-03-09 11:06:25,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 12:00:01,2025-03-09 12:07:21,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 11:07:58,2025-03-09 11:07:58,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 23:00:01,2025-03-09 11:08:56,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 11:10:59,2025-03-09 11:10:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 11:12:46,2025-03-09 11:12:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 12:00:01,2025-03-09 11:13:50,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 11:14:09,2025-03-09 11:14:10,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 11:17:19,2025-03-09 11:17:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:18:18,2025-03-09 11:18:18,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 16:30:00,2025-03-09 11:21:32,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 11:20:55,2025-03-09 11:20:56,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:21:39,2025-03-09 11:21:39,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:22:26,2025-03-09 11:22:26,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:22:46,2025-03-09 11:22:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:23:42,2025-03-09 11:23:42,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 11:25:53,2025-03-09 11:25:53,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 11:31:33,2025-03-09 11:31:33,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:36:07,2025-03-09 11:36:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:40:32,2025-03-09 11:40:33,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 18:00:00,2025-03-09 11:42:03,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 11:44:07,2025-03-09 11:44:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 12:30:00,2025-03-09 11:45:38,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 11:44:27,2025-03-09 11:44:27,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 22:00:00,2025-03-09 11:45:29,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 11:45:15,2025-03-09 11:45:15,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:45:42,2025-03-09 11:45:42,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-10 19:00:00,2025-03-09 11:47:57,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-09 11:48:46,2025-03-09 11:48:46,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 11:51:02,2025-03-09 11:51:02,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 11:52:22,2025-03-09 11:52:22,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-09 11:53:15,2025-03-09 11:53:15,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 11:54:18,2025-03-09 11:54:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-10 21:00:01,2025-03-09 11:55:11,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-09 11:56:15,2025-03-09 11:56:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 13:00:00,2025-03-09 13:00:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-09 12:01:21,2025-03-09 12:01:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 12:01:44,2025-03-09 12:01:44,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-09 12:04:56,2025-03-09 12:04:57,sa-southeast-3,10,HIGH,10,-1,MEDIUM
