DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-12 15:00:00,2024-11-11 19:39:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 14:00:00,2024-11-11 14:02:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 23:00:00,2024-11-11 21:57:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:58:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 17:00:00,2024-11-11 17:56:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 18:00:00,2024-11-11 16:55:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-11 15:47:37,2024-11-11 15:47:37,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:47:49,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-12 17:00:00,2024-11-11 20:20:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 23:00:00,2024-11-11 22:26:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:32:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:24:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 16:09:15,2024-11-11 14:09:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 17:48:04,2024-11-11 14:48:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 18:57:58,2024-11-11 15:57:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:06:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:47:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:30:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 03:00:00,2024-11-11 03:19:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 12:00:00,2024-11-11 12:20:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 17:50:00,2024-11-11 17:50:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 13:00:00,2024-11-11 13:50:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:00:00,2024-11-11 13:50:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 23:00:00,2024-11-11 21:50:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:51:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:26:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 20:11:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 15:00:00,2024-11-11 15:56:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 12:00:00,2024-11-11 20:01:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 22:00:00,2024-11-11 21:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:12:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 14:00:00,2024-11-11 19:57:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:09:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 20:12:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:52:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 22:00:00,2024-11-11 15:53:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:22:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:31:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 16:45:38,2024-11-11 13:45:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 22:00:00,2024-11-11 21:15:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:42:27,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:26:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 22:03:50,2024-11-11 20:03:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:30:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:07:00,2024-11-11 17:07:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 17:00:00,2024-11-11 17:19:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:20:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 21:34:20,2024-11-11 21:34:20,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:14:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:32:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 17:25:16,2024-11-11 14:25:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:15:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 17:00:00,2024-11-11 17:56:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 03:38:15,2024-11-11 21:38:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 22:11:00,2024-11-11 22:11:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-19 22:00:00,2024-11-11 22:30:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 16:53:02,2024-11-11 13:53:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 16:55:29,2024-11-11 13:55:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 14:00:00,2024-11-11 14:00:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 14:00:00,2024-11-11 14:21:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 17:00:41,2024-11-11 14:57:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 18:30:00,2024-11-11 14:57:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-12 13:00:00,2024-11-11 14:58:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-12 13:00:00,2024-11-11 13:57:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 14:00:00,2024-11-11 14:26:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 03:38:00,2024-11-11 21:38:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:22:39,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-12 20:00:00,2024-11-11 20:39:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:20:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 12:00:00,2024-11-11 12:48:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 21:59:00,2024-11-11 21:59:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 16:11:53,2024-11-11 14:11:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 18:06:27,2024-11-11 15:06:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:06:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 20:00:00,2024-11-11 20:34:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-19 17:00:00,2024-11-11 14:00:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:08:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 20:28:39,2024-11-11 20:28:39,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-11 13:45:00,2024-11-11 12:26:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-12 14:00:00,2024-11-11 14:11:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 23:00:00,2024-11-11 21:38:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 22:33:00,2024-11-11 22:33:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 22:00:00,2024-11-11 22:36:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:00:00,2024-11-11 22:51:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 22:00:00,2024-11-11 22:48:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 20:15:30,2024-11-11 20:15:30,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:15:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:33:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 20:00:00,2024-11-11 20:49:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 21:44:00,2024-11-11 21:44:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 13:00:00,2024-11-11 21:58:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:08:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 19:38:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:31:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:32:35,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-11 21:30:00,2024-11-11 17:41:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-12 17:00:00,2024-11-11 17:39:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 12:00:00,2024-11-11 17:29:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-12 18:00:00,2024-11-11 18:22:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 15:00:00,2024-11-11 15:33:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 22:00:00,2024-11-11 22:00:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 22:00:00,2024-11-11 22:15:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:02:00,2024-11-11 21:02:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-13 21:00:00,2024-11-11 21:17:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 22:20:00,2024-11-11 22:20:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-13 17:00:00,2024-11-11 20:16:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:17:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 21:36:00,2024-11-11 21:36:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 21:00:00,2024-11-11 21:19:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 21:53:17,2024-11-11 19:53:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 23:25:32,2024-11-11 20:25:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 22:00:00,2024-11-11 21:17:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 23:00:00,2024-11-11 22:28:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:19:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:14:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 22:00:00,2024-11-11 13:04:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:24:00,2024-11-11 21:24:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 22:00:00,2024-11-11 21:33:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 21:40:00,2024-11-11 21:40:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 18:00:00,2024-11-11 18:49:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 14:00:00,2024-11-11 14:32:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:09:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 20:00:00,2024-11-11 20:29:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 14:59:14,2024-11-11 12:59:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 20:16:20,2024-11-11 17:16:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 20:26:33,2024-11-11 17:26:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 20:00:00,2024-11-11 20:41:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:07:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 12:00:00,2024-11-11 12:28:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 18:00:00,2024-11-11 12:28:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 13:30:00,2024-11-11 13:16:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 18:00:49,2024-11-11 13:42:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 19:30:00,2024-11-11 17:19:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-12 19:00:00,2024-11-11 19:50:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 22:00:00,2024-11-11 22:10:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 13:00:00,2024-11-11 13:55:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 13:00:00,2024-11-11 13:21:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:34:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:37:00,2024-11-11 21:37:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 22:00:00,2024-11-11 22:03:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 22:22:09,2024-11-11 22:22:09,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-12 22:00:00,2024-11-11 22:24:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 13:00:00,2024-11-11 13:22:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:02:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 15:00:00,2024-11-11 20:13:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 23:00:00,2024-11-11 23:52:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 20:00:00,2024-11-11 20:49:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 21:04:51,2024-11-11 18:04:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 23:15:00,2024-11-11 20:15:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:00:00,2024-11-11 20:36:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 23:00:00,2024-11-11 22:59:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 21:00:00,2024-11-11 21:09:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 22:00:00,2024-11-11 22:41:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:19:42,2024-11-11 14:19:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:03:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:49:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 17:00:00,2024-11-11 14:34:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 15:00:00,2024-11-11 15:29:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 22:10:02,2024-11-11 19:10:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 19:00:00,2024-11-11 19:29:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 18:00:00,2024-11-11 18:52:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:48:17,2024-11-11 17:48:17,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-11 18:30:00,2024-11-11 16:15:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 13:34:00,2024-11-11 13:34:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 20:30:00,2024-11-11 13:38:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 22:00:00,2024-11-11 20:50:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-12 23:00:00,2024-11-11 23:12:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:11:16,2024-11-11 21:11:16,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-12 22:00:00,2024-11-11 22:45:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 14:00:00,2024-11-11 19:56:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 12:00:00,2024-11-11 17:28:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-12 19:00:00,2024-11-11 19:31:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 17:00:00,2024-11-11 17:52:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:37:44,2024-11-11 15:37:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 19:28:00,2024-11-11 16:28:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 14:00:00,2024-11-11 14:20:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 23:00:00,2024-11-11 23:21:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 20:00:00,2024-11-11 16:47:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 16:49:00,2024-11-11 16:49:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 17:00:00,2024-11-11 17:00:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 13:00:00,2024-11-11 13:00:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 23:00:00,2024-11-11 23:32:02,sa-unknown-1,0,LOW,-1,-1,LOW
