DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-16 17:50:00,2024-12-16 17:50:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-18 15:00:00,2024-12-16 23:10:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 23:00:00,2024-12-16 23:10:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:55:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-18 17:00:00,2024-12-16 17:51:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:29:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-18 13:00:00,2024-12-16 13:47:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:33:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-18 12:00:00,2024-12-16 17:11:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:52:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:53:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:47:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:11:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 18:00:00,2024-12-16 15:59:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-17 18:00:00,2024-12-16 18:48:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:05:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 18:48:57,2024-12-16 15:48:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 20:07:44,2024-12-16 18:07:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 21:18:00,2024-12-16 18:18:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 20:00:00,2024-12-16 20:37:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 21:00:40,2024-12-16 21:00:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-18 22:00:00,2024-12-16 21:02:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-18 13:00:00,2024-12-16 21:02:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-17 17:00:00,2024-12-16 17:50:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 13:00:00,2024-12-16 13:05:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 20:00:00,2024-12-16 13:05:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-16 21:00:00,2024-12-16 20:00:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-16 23:00:00,2024-12-16 21:50:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-17 15:00:00,2024-12-16 15:47:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:38:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:21:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 23:00:00,2024-12-16 22:06:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 19:46:24,2024-12-16 17:46:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 12:00:00,2024-12-16 21:25:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 12:00:00,2024-12-16 21:30:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-21 22:00:42,2024-12-16 23:07:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-20 15:00:00,2024-12-16 23:08:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-21 13:00:00,2024-12-16 23:08:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-16 19:20:00,2024-12-16 19:20:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 18:00:00,2024-12-16 18:12:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 16:00:00,2024-12-16 16:17:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 17:00:00,2024-12-16 16:04:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-21 13:00:00,2024-12-16 21:58:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-20 15:00:00,2024-12-16 21:59:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-19 15:00:00,2024-12-16 21:59:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-16 18:34:07,2024-12-16 16:34:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 19:40:02,2024-12-16 16:40:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 14:00:00,2024-12-16 18:12:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:51:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:40:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 16:00:00,2024-12-16 15:40:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 16:00:00,2024-12-16 16:07:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-18 15:00:00,2024-12-16 15:16:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:34:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 20:03:10,2024-12-16 20:03:10,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-16 20:05:31,2024-12-16 18:05:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-19 12:00:00,2024-12-16 19:00:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 01:00:00,2024-12-16 21:16:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:51:35,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-18 17:00:00,2024-12-16 13:20:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:46:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 14:00:00,2024-12-16 17:51:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 17:11:00,2024-12-16 17:11:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 17:00:00,2024-12-16 17:31:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 19:35:44,2024-12-16 19:35:44,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-16 21:00:00,2024-12-16 19:40:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 00:52:18,2024-12-16 22:52:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 01:29:08,2024-12-16 23:29:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:45:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 22:55:00,2024-12-16 22:55:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 23:00:00,2024-12-16 23:18:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 17:35:26,2024-12-16 17:35:26,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:46:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 16:00:00,2024-12-16 16:17:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:49:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-18 18:30:00,2024-12-16 20:10:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-20 13:00:00,2024-12-16 20:10:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-19 20:00:00,2024-12-16 20:11:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-17 13:00:00,2024-12-16 22:02:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-14 13:00:00,2024-12-16 13:28:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:46:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 15:41:31,2024-12-16 13:41:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 16:58:00,2024-12-16 13:58:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 12:00:00,2024-12-16 12:43:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 16:00:00,2024-12-16 16:16:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 12:00:00,2024-12-16 16:47:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-18 15:00:00,2024-12-16 22:35:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-19 13:00:00,2024-12-16 22:35:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-19 19:00:31,2024-12-16 22:35:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 19:00:00,2024-12-16 19:39:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 14:00:00,2024-12-16 12:35:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-16 16:00:00,2024-12-16 14:53:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-16 14:19:01,2024-12-16 11:19:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:02:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 21:00:00,2024-12-16 18:02:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-20 13:00:03,2024-12-16 18:11:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-18 15:00:00,2024-12-16 18:12:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-19 17:00:00,2024-12-16 18:12:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-17 16:00:00,2024-12-16 16:08:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-18 23:00:00,2024-12-16 17:10:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:09:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:50:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 20:52:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:51:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 21:32:00,2024-12-16 21:32:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 21:00:00,2024-12-16 21:44:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 21:47:00,2024-12-16 21:47:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 13:00:00,2024-12-16 21:52:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:48:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:45:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 16:00:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:46:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 16:00:00,2024-12-16 22:09:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-16 20:23:00,2024-12-16 20:23:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 20:00:00,2024-12-16 20:44:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:57:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 18:31:02,2024-12-16 18:31:02,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:32:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 22:00:00,2024-12-16 16:26:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-18 17:00:01,2024-12-16 23:46:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 13:00:00,2024-12-16 23:46:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-18 12:00:00,2024-12-16 23:47:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-16 18:10:18,2024-12-16 16:10:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 19:22:06,2024-12-16 16:22:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:52:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 20:53:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 21:59:01,2024-12-16 19:59:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 00:30:55,2024-12-16 21:30:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 19:00:00,2024-12-16 14:42:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-17 19:00:00,2024-12-16 19:08:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 19:19:00,2024-12-16 19:19:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 19:00:00,2024-12-16 19:32:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:39:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:08:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:55:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 19:31:12,2024-12-16 19:31:12,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-16 22:00:00,2024-12-16 18:46:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-17 22:00:00,2024-12-16 22:10:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 00:28:14,2024-12-16 22:28:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:49:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 15:00:00,2024-12-16 15:48:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:36:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:58:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 12:00:00,2024-12-16 12:44:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 23:00:00,2024-12-16 12:44:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 14:24:00,2024-12-16 14:24:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 14:00:00,2024-12-16 14:41:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 19:45:45,2024-12-16 17:45:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 21:05:44,2024-12-16 18:05:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 18:00:00,2024-12-16 18:36:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 17:00:00,2024-12-16 17:56:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 13:39:00,2024-12-16 13:39:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-16 13:45:00,2024-12-16 13:45:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 19:00:00,2024-12-16 19:42:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 18:38:00,2024-12-16 18:38:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 13:00:00,2024-12-16 19:02:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 14:00:00,2024-12-16 17:47:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 20:12:56,2024-12-16 18:12:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 23:26:25,2024-12-16 20:26:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 20:00:00,2024-12-16 20:42:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 23:30:00,2024-12-16 18:06:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-17 23:00:00,2024-12-16 23:53:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 15:00:00,2024-12-16 14:48:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-20 22:00:41,2024-12-16 23:18:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-19 15:00:00,2024-12-16 23:19:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-20 13:00:00,2024-12-16 23:19:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-18 15:00:00,2024-12-16 23:19:39,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-16 19:06:00,2024-12-16 19:06:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-17 19:00:00,2024-12-16 19:20:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-16 21:04:01,2024-12-16 19:04:01,sa-unknown-1,0,LOW,-1,-1,LOW
