DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-25 18:00:00,2024-09-24 18:26:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 15:00:00,2024-09-24 15:56:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 23:00:00,2024-09-24 15:12:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:12:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:48:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 17:00:00,2024-09-24 19:09:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:07:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:23:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 22:00:00,2024-09-24 13:23:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:22:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 04:00:00,2024-09-24 04:09:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 13:30:00,2024-09-24 12:35:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-03 22:00:00,2024-09-24 22:55:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:30:00,2024-09-24 15:52:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-24 18:00:00,2024-09-24 16:19:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-07 16:00:00,2024-09-24 16:21:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 12:00:00,2024-09-24 12:35:21,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-24 22:00:00,2024-09-24 12:35:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:17:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:52:56,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:58:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:09:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:55:34,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:51:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:57:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-24 12:34:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 18:00:00,2024-09-24 18:22:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:28:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:05:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 17:00:00,2024-09-24 18:10:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:25:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 18:36:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 22:00:00,2024-09-24 22:26:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 12:00:00,2024-09-24 18:05:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-07 12:00:00,2024-09-24 18:05:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:48:51,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:19:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:55:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:55:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:49:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 14:00:00,2024-09-24 14:35:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:18:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 23:00:00,2024-09-24 22:31:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:07:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 21:00:00,2024-09-24 19:31:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 23:00:00,2024-09-24 21:11:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 17:00:00,2024-09-24 17:56:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:17:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-24 16:05:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-27 21:00:00,2024-09-24 20:54:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 20:00:00,2024-09-24 20:12:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:59:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:59:00,2024-09-24 16:59:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 13:00:00,2024-09-24 13:51:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 14:00:00,2024-09-24 14:39:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:35:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:58:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:02:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:21:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 19:00:00,2024-09-24 19:23:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:52:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:07:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:11:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:30:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 17:12:02,2024-09-24 15:12:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:40:44,2024-09-24 15:40:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 20:00:00,2024-09-24 21:00:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-24 12:54:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 18:00:00,2024-09-24 18:01:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:30:00,2024-09-24 14:34:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-27 23:00:00,2024-09-24 23:50:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:41:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:48:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 18:00:00,2024-09-24 16:35:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:33:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:52:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:36:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:51:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:38:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:17:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:16:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:27:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:47:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-05 15:00:00,2024-09-24 15:47:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:27:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 17:36:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-27 16:00:00,2024-09-24 16:49:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:50:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:49:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 22:00:00,2024-09-24 19:34:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-27 16:00:00,2024-09-24 16:51:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:34:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:48:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 15:00:00,2024-09-24 13:15:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 23:43:08,2024-09-24 20:43:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 23:00:00,2024-09-24 20:47:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:53:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:21:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 16:35:00,2024-09-24 16:36:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 16:00:00,2024-09-24 16:57:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:18:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:01:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:54:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:12:00,2024-09-24 16:12:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 16:00:00,2024-09-24 16:32:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 21:08:00,2024-09-24 21:08:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 21:00:00,2024-09-24 21:17:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:19:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 22:00:00,2024-09-24 22:09:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 22:49:00,2024-09-24 22:49:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 04:53:32,2024-09-24 22:53:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 22:56:00,2024-09-24 22:56:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 15:00:00,2024-09-24 15:04:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 19:59:00,2024-09-24 19:59:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 20:00:00,2024-09-24 20:24:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:04:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-24 13:26:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:22:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:13:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:39:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:56:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:54:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:12:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:25:00,2024-09-24 18:25:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-24 00:08:57,2024-09-24 00:08:57,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:49:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:47:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:45:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:48:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:19:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:53:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:12:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 19:00:00,2024-09-24 19:26:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-24 17:00:00,2024-09-24 16:22:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:04:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:36:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 18:00:00,2024-09-24 16:32:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:40:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 22:00:00,2024-09-24 17:02:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-24 21:00:00,2024-09-24 18:07:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 13:00:00,2024-09-24 21:31:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:00:00,2024-09-24 15:25:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 16:00:00,2024-09-24 16:28:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 16:00:00,2024-09-24 16:52:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 21:27:00,2024-09-24 21:27:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 15:00:00,2024-09-24 15:01:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:14:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:43:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 22:11:45,2024-09-24 22:11:45,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-25 00:58:07,2024-09-24 22:58:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 01:22:00,2024-09-24 23:22:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 20:00:00,2024-09-24 23:37:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:24:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:23:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 19:00:00,2024-09-24 19:11:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:41:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 17:00:00,2024-09-24 22:06:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:04:00,2024-09-24 16:04:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-24 21:00:00,2024-09-24 16:37:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 15:00:00,2024-09-24 15:28:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 16:00:00,2024-09-24 16:42:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:11:46,2024-09-24 14:11:46,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-24 15:42:16,2024-09-24 15:42:16,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-24 21:44:54,2024-09-24 19:44:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 22:58:55,2024-09-24 19:58:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 22:59:13,2024-09-24 19:59:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 20:00:00,2024-09-24 20:44:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 17:00:00,2024-09-24 17:31:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:45:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 21:00:00,2024-09-24 21:33:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-24 17:29:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-24 18:25:00,2024-09-24 18:25:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 18:00:00,2024-09-24 18:30:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 17:00:00,2024-09-24 20:01:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 17:00:00,2024-09-24 15:23:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 15:55:33,2024-09-24 15:55:33,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-24 22:00:00,2024-09-24 17:36:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 22:00:00,2024-09-24 22:14:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 00:52:00,2024-09-24 22:52:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 21:00:00,2024-09-24 21:08:34,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 22:00:00,2024-09-24 20:01:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-24 20:30:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:06:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 18:00:00,2024-09-24 18:17:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 14:00:00,2024-09-24 14:48:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 21:27:51,2024-09-24 21:27:51,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-24 21:31:52,2024-09-24 15:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:09:37,2024-09-24 14:09:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:40:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:14:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:49:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 21:42:03,2024-09-24 15:42:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-24 15:28:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:47:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 16:00:00,2024-09-24 16:33:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:00:00,2024-09-24 19:50:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 22:00:00,2024-09-24 19:26:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 13:00:00,2024-09-24 22:28:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:35:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 23:04:44,2024-09-24 20:04:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:26:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 12:00:00,2024-09-24 12:35:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 18:00:00,2024-09-24 18:23:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:00:00,2024-09-24 15:45:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 21:39:54,2024-09-24 15:39:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 21:00:00,2024-09-24 12:32:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 21:00:00,2024-09-24 21:28:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 21:29:00,2024-09-24 21:29:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 12:00:00,2024-09-24 12:49:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 00:39:28,2024-09-24 18:39:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 16:30:38,2024-09-24 16:30:38,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-25 21:00:00,2024-09-24 21:00:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 23:06:48,2024-09-24 23:06:48,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-25 01:29:30,2024-09-24 23:29:30,sa-unknown-1,0,LOW,-1,-1,LOW
